Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5064,-5.1875,-0.75,27,0.7797852,0.8012695,-0.1206055,-0.2138672,-0.2231445,-0.04345703
5068,-5.625,-3.9375,10.6875,0.7719727,0.921875,-0.07861328,-0.2163086,-0.2246094,-0.04052734
5072,-17.1875,-10.8125,-3.8125,0.7836914,0.987793,-0.02441406,-0.2163086,-0.2207031,-0.04052734
5076,-28.1875,-8.5625,-23,0.8730469,0.9995117,0.02490234,-0.2163086,-0.2231445,-0.04345703
5080,-41.3125,-7.5625,-36.375,0.7993164,0.9838867,-0.02832031,-0.215332,-0.2216797,-0.04345703
5084,-54.5,-14.75,-44.6875,0.8496094,0.9492188,-0.04394531,-0.2128906,-0.2231445,-0.04345703
5088,-64.625,-15.6875,-49.9375,0.9077148,0.9179688,-0.01318359,-0.2104492,-0.2255859,-0.04638672
5092,-69.625,-15.3125,-56.625,0.9580078,0.9492188,0.04443359,-0.2080078,-0.2270508,-0.04736328
5096,-79.375,-14.125,-62.5,0.9462891,1.007324,0.05175781,-0.2045898,-0.2280273,-0.05029297
5100,-88.25,-11.375,-71.375,0.9853516,1.026855,0.03662109,-0.2045898,-0.2304688,-0.05419922
5105,-92.25,-6.625,-81.375,0.9541016,0.9995117,-0.005371094,-0.1982422,-0.2319336,-0.05712891
5109,-86.625,-4.5625,-93.25,0.9580078,1.015137,-0.005371094,-0.1938477,-0.2319336,-0.05712891
5113,-81.0625,-2.5,-105.9375,0.9931641,1.04248,0.04052734,-0.1889648,-0.2358398,-0.05957031
5117,-79.625,0.3125,-110.625,1.059082,1.081055,0.09033203,-0.1831055,-0.2392578,-0.0625
5121,-81.375,8.3125,-109.3125,1.074219,1.057617,0.1132813,-0.1757813,-0.2441406,-0.06396484
5125,-73.5625,12.625,-105.1875,1.000488,1.026855,0.06347656,-0.1699219,-0.2456055,-0.06396484
5129,-56.125,14.75,-110.5625,0.9970703,1.100586,0.07128906,-0.1625977,-0.2495117,-0.06542969
5133,-44.8125,18.8125,-125.4375,1.000488,1.225098,0.07128906,-0.1542969,-0.2529297,-0.06103516
5137,-42.4375,22.5,-142,1.012207,1.298828,0.1020508,-0.1494141,-0.2583008,-0.05957031
5141,-49.125,21.5,-150.75,1.008301,1.306641,0.07910156,-0.1391602,-0.2641602,-0.05957031
5145,-55.625,19.0625,-154.375,1.055176,1.279297,0.1020508,-0.1269531,-0.2744141,-0.05859375
5149,-60.25,23.625,-158.3125,1.105469,1.259766,0.09423828,-0.1186523,-0.2807617,-0.05712891
5153,-60.5625,27.9375,-161.6875,1.066406,1.213379,0.09423828,-0.1044922,-0.2895508,-0.05957031
5157,-57.125,29.875,-165.0625,1.05127,1.182129,0.09423828,-0.09228516,-0.2993164,-0.05957031
5161,-53.1875,31.4375,-165.75,1.012207,1.158691,0.105957,-0.08300781,-0.3081055,-0.06396484
5165,-48.8125,30.25,-167.5625,0.9853516,1.186035,0.1210938,-0.07128906,-0.3154297,-0.06933594
5169,-49.5625,29,-172.875,1.016113,1.232422,0.1557617,-0.05566406,-0.3232422,-0.07470703
5173,-56,31.75,-174.9375,0.9931641,1.209473,0.159668,-0.04589844,-0.3266602,-0.08007813
5177,-63.5625,30.125,-176.1875,0.9389648,1.166504,0.125,-0.03173828,-0.3330078,-0.08691406
5181,-67.375,27.375,-176.625,0.9155273,1.049805,0.125,-0.01757813,-0.3344727,-0.09912109
5185,-61.8125,25.75,-178.9375,0.9272461,0.956543,0.1557617,-0.006835938,-0.3320313,-0.105957
5189,-59.375,27.0625,-179.3125,0.9423828,0.9296875,0.2060547,0.006835938,-0.3305664,-0.1157227
5193,-66.125,29.25,-177.125,0.8959961,0.921875,0.2211914,0.0234375,-0.3242188,-0.125
5197,-79.5,28.3125,-171.1875,0.8417969,0.8442383,0.1865234,0.03417969,-0.3208008,-0.1264648
5201,-84,30.625,-160.6875,0.7836914,0.6420898,0.1479492,0.04638672,-0.3129883,-0.1289063
5205,-69.8125,34.375,-149.875,0.690918,0.5488281,0.1367188,0.05810547,-0.3081055,-0.1333008
5209,-57.75,34.25,-144.9375,0.5976563,0.6186523,0.1635742,0.06787109,-0.3081055,-0.1318359
5213,-64.9375,29.9375,-143.75,0.5512695,0.6884766,0.1943359,0.07617188,-0.3041992,-0.1347656
5217,-75.875,28.9375,-135.6875,0.527832,0.5136719,0.1826172,0.08886719,-0.2983398,-0.1333008
5221,-70.4375,32.5625,-123.9375,0.4311523,0.3935547,0.1367188,0.09619141,-0.2954102,-0.137207
5225,-56.8125,31.125,-114.25,0.3496094,0.3232422,0.1367188,0.1069336,-0.2954102,-0.1401367
5229,-50.0625,28.5625,-103.0625,0.2954102,0.3623047,0.1289063,0.1166992,-0.2929688,-0.1401367
5234,-47,25.3125,-92.75,0.175293,0.3935547,0.1557617,0.1225586,-0.2919922,-0.1401367
5238,-51.4375,17.875,-87.625,0.1289063,0.3779297,0.1713867,0.1308594,-0.2929688,-0.1425781
5242,-53.875,15.0625,-82.375,0.1635742,0.3388672,0.1748047,0.1367188,-0.2919922,-0.1469727
5246,-54.625,17.375,-77,0.1445313,0.2924805,0.1748047,0.144043,-0.2895508,-0.1494141
5250,-56.5,15.875,-70.9375,0.07861328,0.237793,0.159668,0.1484375,-0.2856445,-0.1508789
5254,-54.4375,13.0625,-60.5,0.03173828,0.1523438,0.159668,0.1557617,-0.2841797,-0.1606445
5258,-47.125,9.5625,-49.375,-0.02197266,0.07470703,0.1328125,0.1606445,-0.2832031,-0.1606445
5262,-36.375,6.75,-37.25,-0.05273438,0.02441406,0.144043,0.1630859,-0.2792969,-0.1660156
5266,-22.625,3.375,-23.5625,-0.08789063,0.04394531,0.159668,0.1650391,-0.2768555,-0.1674805
5270,-14.75,1.9375,-13.625,-0.06835938,0.21875,0.2211914,0.1665039,-0.2783203,-0.168457
5274,-14.3125,3.75,-11.4375,-0.1499023,0.2963867,0.2558594,0.1674805,-0.2783203,-0.1728516
5278,-13.625,-1.4375,-11.25,-0.2119141,0.284668,0.2558594,0.1674805,-0.2753906,-0.1699219
5282,-7.5,-5.8125,-8.8125,-0.1459961,0.237793,0.2905273,0.1674805,-0.2783203,-0.1728516
5286,1.125,-4.4375,-1.5,-0.1069336,0.2651367,0.3442383,0.1689453,-0.2753906,-0.1738281
5290,7.75,-3.1875,8.875,-0.1499023,0.3193359,0.3637695,0.1674805,-0.2753906,-0.1738281
5294,11.6875,-5.5625,14.0625,-0.1767578,0.3896484,0.3828125,0.1689453,-0.2768555,-0.1728516
5298,10.4375,-7.25,20,-0.2001953,0.4360352,0.3867188,0.1665039,-0.2768555,-0.1728516
5302,15.125,-7.5625,23.3125,-0.1728516,0.4321289,0.4018555,0.1650391,-0.2768555,-0.1713867
5306,24.3125,-3,21.1875,-0.1806641,0.4711914,0.4018555,0.1630859,-0.2783203,-0.168457
5310,32.8125,-2.625,20,-0.215332,0.4946289,0.3710938,0.1630859,-0.2783203,-0.1674805
5314,36,-6.875,24.3125,-0.1884766,0.5371094,0.3979492,0.1591797,-0.2817383,-0.1660156
5318,30.25,-9.125,31.0625,-0.1923828,0.5991211,0.3979492,0.1591797,-0.2817383,-0.1630859
5322,25.3125,-13.8125,35.875,-0.1806641,0.5839844,0.390625,0.1557617,-0.2807617,-0.1606445
5326,25.25,-16,37.6875,-0.1381836,0.5913086,0.3867188,0.1523438,-0.2832031,-0.1606445
5330,25.875,-16.6875,36.8125,-0.09521484,0.5913086,0.4213867,0.1484375,-0.2856445,-0.1591797
5334,25.25,-14,35.4375,-0.06835938,0.5644531,0.3979492,0.1484375,-0.2866211,-0.15625
5338,28.0625,-13.75,39.5,-0.002441406,0.5097656,0.390625,0.1401367,-0.2866211,-0.1538086
5342,30.5625,-10.375,42.75,0.03173828,0.4829102,0.3710938,0.1401367,-0.2841797,-0.1508789
5346,35.625,-8.5625,47.75,0.02832031,0.4360352,0.3364258,0.1357422,-0.2866211,-0.1523438
5350,42,-9.125,54.125,0.05517578,0.4086914,0.3095703,0.1318359,-0.2880859,-0.1494141
5354,48.5625,-6.6875,60.75,0.1210938,0.4321289,0.2983398,0.1269531,-0.2895508,-0.1455078
5358,51.5625,-4,69.25,0.1328125,0.5175781,0.2827148,0.1235352,-0.2895508,-0.1425781
5363,47,-7.125,77.3125,0.09375,0.6264648,0.2675781,0.1166992,-0.2919922,-0.1386719
5367,41.4375,-13.625,81.1875,0.07861328,0.6694336,0.2597656,0.112793,-0.2919922,-0.1386719
5371,39.6875,-18.6875,82.8125,0.1445313,0.6655273,0.2709961,0.1069336,-0.2929688,-0.1386719
5375,45,-19.1875,83.75,0.2216797,0.5952148,0.2866211,0.09960938,-0.2954102,-0.1347656
5379,52.25,-12.8125,85.25,0.3227539,0.6108398,0.2866211,0.09619141,-0.2954102,-0.1357422
5383,55.375,-8.3125,93.375,0.3149414,0.6733398,0.2597656,0.08789063,-0.296875,-0.1357422
5387,50.5,-10.1875,102.4375,0.2836914,0.7587891,0.2250977,0.08056641,-0.3007813,-0.1333008
5391,43.875,-13.5625,106.8125,0.2797852,0.8012695,0.2250977,0.07470703,-0.3032227,-0.1318359
5395,41.3125,-19.375,108.5,0.3149414,0.7739258,0.2133789,0.06787109,-0.3056641,-0.1347656
5399,45.625,-18.5,107.1875,0.4155273,0.7314453,0.2329102,0.06054688,-0.3081055,-0.1318359
5403,54.9375,-14.25,111.125,0.5126953,0.7314453,0.2675781,0.0546875,-0.3129883,-0.1303711
5407,60,-5.1875,116.9375,0.5161133,0.8598633,0.2480469,0.04492188,-0.3193359,-0.1279297
5411,52.0625,-6.9375,125.125,0.4580078,0.9453125,0.2094727,0.03564453,-0.3242188,-0.1225586
5415,44.9375,-11.8125,132.0625,0.4389648,0.9916992,0.1943359,0.02978516,-0.328125,-0.1181641
5419,41,-16.375,129.75,0.4892578,1.007324,0.1982422,0.02001953,-0.3320313,-0.1142578
5423,43.5,-15.375,125.75,0.6015625,0.9916992,0.1904297,0.009277344,-0.3354492,-0.105957
5427,52.375,-12.4375,122.1875,0.6479492,1.019043,0.1635742,0.0009765625,-0.3344727,-0.1020508
5431,55.1875,-14.4375,122.625,0.6635742,1.09668,0.144043,-0.006835938,-0.3344727,-0.09228516
5435,52.0625,-18.75,120.3125,0.6674805,1.17041,0.1557617,-0.02001953,-0.3320313,-0.08544922
5439,42.9375,-24.6875,118.8125,0.7060547,1.120117,0.1787109,-0.02490234,-0.3291016,-0.07861328
5443,44.3125,-26.3125,115.8125,0.7875977,0.9799805,0.2094727,-0.03417969,-0.3266602,-0.07470703
5447,57.5625,-19.75,118.75,0.9077148,0.840332,0.2094727,-0.04492188,-0.3217773,-0.06787109
5451,84.1875,-1.25,118.3125,0.9389648,0.9023438,0.2094727,-0.05078125,-0.3168945,-0.0625
5455,91.5,7.0625,115.875,0.8149414,1.12793,0.144043,-0.06152344,-0.3105469,-0.05712891
5459,81.625,3.8125,109.6875,0.7412109,1.232422,0.1210938,-0.06738281,-0.3066406,-0.05175781
5463,59.25,-2.4375,106.6875,0.7797852,1.263672,0.1557617,-0.07568359,-0.3032227,-0.05029297
5467,33.5625,-11.6875,103.5,0.7993164,1.150879,0.1518555,-0.08544922,-0.296875,-0.04638672
5471,27.4375,-11.875,109,0.8881836,0.9101563,0.1289063,-0.09228516,-0.2905273,-0.04882813
5475,43.25,-4.625,109.125,0.9077148,0.8364258,0.08642578,-0.1010742,-0.2880859,-0.05029297
5479,69.1875,3.625,101.75,0.9155273,0.855957,0.07910156,-0.1079102,-0.2817383,-0.04736328
5483,86.8125,12.375,96.25,0.9541016,0.890625,0.07128906,-0.1162109,-0.2792969,-0.04882813
5487,94.8125,20.25,95.9375,0.9697266,0.9682617,0.09423828,-0.1201172,-0.2753906,-0.04882813
5492,87.625,25.875,93.0625,0.8999023,1.088867,0.06738281,-0.1269531,-0.2705078,-0.04492188
5496,71.375,22.6875,90.5,0.8730469,1.12793,0.04785156,-0.1342773,-0.2670898,-0.04638672
5500,60.8125,21.1875,90.5625,0.8959961,1.026855,0.02099609,-0.1376953,-0.2670898,-0.04882813
5504,60.9375,23.0625,88.0625,0.9194336,0.8828125,0.009765625,-0.1459961,-0.2641602,-0.04736328
5508,73,28.8125,88.75,0.9077148,0.7817383,-0.04003906,-0.1518555,-0.2607422,-0.05029297
5512,90.6875,37.625,87.5625,0.9462891,0.8129883,-0.03613281,-0.1533203,-0.2583008,-0.04882813
5516,91.4375,43.375,88.4375,0.7993164,0.972168,-0.09375,-0.1582031,-0.2583008,-0.04638672
5520,78.125,38.3125,84.5,0.7412109,1.077148,-0.1206055,-0.1650391,-0.2568359,-0.04638672
5524,55.625,29.3125,79.625,0.7138672,1.092773,-0.1323242,-0.1674805,-0.2558594,-0.04492188
5528,37.9375,20.75,73.6875,0.7836914,0.9760742,-0.1245117,-0.1733398,-0.2543945,-0.04492188
5532,29.4375,20.1875,68.5,0.8613281,0.8051758,-0.112793,-0.1772461,-0.2519531,-0.04492188
5536,31.6875,23.5625,73.125,0.9619141,0.6845703,-0.06298828,-0.1791992,-0.2529297,-0.04638672
5540,32.5,30.1875,84.8125,0.9423828,0.6655273,-0.08203125,-0.1831055,-0.2480469,-0.04345703
5544,28.25,26.8125,98.875,0.7993164,0.8442383,-0.109375,-0.1889648,-0.2456055,-0.04492188
5548,15.6875,15.1875,94.25,0.690918,1.007324,-0.09765625,-0.1923828,-0.2416992,-0.04492188
5552,4.5,4.6875,72.6875,0.690918,0.9643555,-0.08203125,-0.1972656,-0.2382813,-0.04345703
5556,-3.1875,-4.375,60.0625,0.7954102,0.875,-0.07470703,-0.2006836,-0.234375,-0.04345703
5560,-6.875,-7.6875,52.4375,0.8803711,0.8325195,-0.07861328,-0.203125,-0.2329102,-0.04345703
5564,-10.9375,-8.625,43.4375,0.8071289,0.9682617,-0.09375,-0.206543,-0.2304688,-0.04492188
5568,-21.3125,-14.9375,24.625,0.7680664,1.003418,-0.06689453,-0.2080078,-0.2280273,-0.04345703
5572,-34.6875,-19.8125,13.375,0.8222656,0.9179688,-0.05517578,-0.2089844,-0.2270508,-0.04345703
5576,-32.3125,-17.9375,1.3125,0.8959961,0.7197266,-0.06689453,-0.2089844,-0.2270508,-0.04638672
5580,-22.75,-15.125,-4.1875,0.8803711,0.7236328,-0.09375,-0.2104492,-0.2255859,-0.04736328
5584,-21.875,-18.9375,-10.6875,0.8378906,0.9101563,-0.07080078,-0.2089844,-0.2246094,-0.04638672
5588,-26.1875,-19.25,-23.6875,0.8496094,1.019043,-0.009277344,-0.2104492,-0.2255859,-0.04345703
5592,-39.1875,-18.3125,-41.5,0.8496094,1.150879,0.04785156,-0.2080078,-0.2246094,-0.04638672
5596,-56.875,-18.875,-55.375,0.8535156,1.259766,0.05957031,-0.2080078,-0.2280273,-0.04736328
5600,-81.3125,-21.0625,-66.25,0.8842773,1.275391,0.07910156,-0.2021484,-0.2304688,-0.04736328
5604,-101.625,-22.6875,-76.0625,0.9423828,1.267578,0.09033203,-0.2006836,-0.2319336,-0.05029297
5608,-112.125,-20.5,-85.375,0.9931641,1.174316,0.05957031,-0.1982422,-0.2319336,-0.05419922
5612,-109.1875,-15.375,-93.875,1.039551,1.081055,0.02099609,-0.1948242,-0.2329102,-0.05712891
5616,-90.4375,-6.25,-104.8125,1.047363,0.987793,0.02880859,-0.1899414,-0.2358398,-0.05957031
5621,-66.5625,4.4375,-118.125,1.0625,1.04248,0.05175781,-0.1831055,-0.2382813,-0.0625
5625,-52.3125,11.75,-125.0625,1.023926,1.112305,0.03271484,-0.1757813,-0.2416992,-0.0625
5629,-37.875,13.6875,-129.8125,0.9658203,1.120117,-0.02050781,-0.168457,-0.2456055,-0.05957031
5633,-13.9375,14.8125,-136.375,0.9423828,1.193848,-0.02441406,-0.1625977,-0.2480469,-0.05712891
5637,5.5,14.4375,-146.625,0.9658203,1.372559,0.001953125,-0.1542969,-0.2543945,-0.05419922
5641,0.625,12.25,-160.5,1.027832,1.609375,0.07128906,-0.1425781,-0.2617188,-0.04736328
5645,-27.4375,9.3125,-164.6875,1.105469,1.652344,0.09423828,-0.1367188,-0.2680664,-0.04052734
5649,-58.25,6.1875,-154.375,1.171387,1.454102,0.06347656,-0.1245117,-0.2753906,-0.03808594
5653,-63.4375,8.5625,-146.5,1.202148,1.248047,0.04443359,-0.1113281,-0.2841797,-0.03515625
5657,-51.25,12.3125,-157.875,1.171387,1.205566,0.05957031,-0.1044922,-0.2944336,-0.03515625
5661,-39.1875,14.375,-176.25,1.16748,1.263672,0.1020508,-0.09228516,-0.3032227,-0.03515625
5665,-44,14.0625,-189.1875,1.194336,1.325684,0.144043,-0.078125,-0.3154297,-0.03808594
5669,-56.4375,14.625,-197.5625,1.175293,1.275391,0.159668,-0.06738281,-0.3232422,-0.04052734
5673,-60.0625,17.4375,-207.8125,1.151855,1.205566,0.105957,-0.05078125,-0.3344727,-0.04638672
5677,-59.4375,17.125,-215.625,1.128418,1.178223,0.07519531,-0.03417969,-0.3417969,-0.05957031
5681,-66.25,15.1875,-215.6875,1.121094,1.162598,0.09033203,-0.02001953,-0.3442383,-0.06640625
5685,-79.875,13.9375,-204.3125,1.05127,1.030762,0.08642578,-0.001953125,-0.3442383,-0.07861328
5689,-81.25,12.8125,-197.375,1.023926,0.875,0.07519531,0.01513672,-0.3378906,-0.08984375
5693,-71.6875,16.875,-187.6875,0.9970703,0.7431641,0.06738281,0.02587891,-0.3320313,-0.09667969
5697,-59.375,22.75,-181.375,0.8920898,0.7739258,0.08642578,0.04052734,-0.3242188,-0.1020508
5701,-59.6875,20.625,-179.375,0.8071289,0.8520508,0.1132813,0.0546875,-0.3178711,-0.1035156
5705,-67.4375,20.125,-175.25,0.7568359,0.809082,0.125,0.06396484,-0.3154297,-0.1044922
5709,-70.4375,21.1875,-169.9375,0.6479492,0.6655273,0.09814453,0.07714844,-0.3120117,-0.1035156
5713,-61.3125,21.375,-161.1875,0.609375,0.5761719,0.08251953,0.09033203,-0.3095703,-0.1035156
5717,-54.5625,23.5625,-153.6875,0.5473633,0.5952148,0.1020508,0.09765625,-0.3081055,-0.1020508
5721,-52.8125,23.5625,-148.375,0.4116211,0.5605469,0.07519531,0.1103516,-0.3066406,-0.1035156
5725,-48.125,17.6875,-142.9375,0.3071289,0.4711914,0.06347656,0.1225586,-0.3041992,-0.1044922
5729,-44.875,12.1875,-140.1875,0.2993164,0.4086914,0.07910156,0.1308594,-0.3066406,-0.1044922
5733,-41.8125,11.25,-130,0.3339844,0.2924805,0.1132813,0.1416016,-0.3056641,-0.1113281
5737,-34.375,14.8125,-112,0.2026367,0.2495117,0.08642578,0.1533203,-0.3041992,-0.112793
5741,-29.625,10,-100.9375,0.08642578,0.2265625,0.06738281,0.1582031,-0.3041992,-0.1142578
5745,-25.875,2.0625,-92.6875,0.008789063,0.1679688,0.04785156,0.1674805,-0.3017578,-0.1196289
5750,-16.375,-3.125,-80.4375,0.04736328,0.06689453,0.06738281,0.1757813,-0.2993164,-0.1235352
5754,-5.1875,-4.4375,-73.5,0.06689453,0.1020508,0.1328125,0.1806641,-0.2993164,-0.1264648
5758,-4.8125,2.75,-61.75,0.04345703,0.1835938,0.1982422,0.1831055,-0.2983398,-0.1289063
5762,-13.375,6,-49.5,-0.09521484,0.203125,0.1865234,0.1889648,-0.296875,-0.1303711
5766,-13.625,0.9375,-38.625,-0.2231445,0.121582,0.144043,0.1904297,-0.2954102,-0.1318359
5770,7.5,-3.625,-34.5625,-0.2192383,0.08642578,0.1674805,0.1948242,-0.2944336,-0.1357422
5774,25.3125,-0.6875,-36.6875,-0.1420898,0.2226563,0.2749023,0.1972656,-0.2929688,-0.1347656
5778,21.375,1.6875,-37.0625,-0.1186523,0.3466797,0.3789063,0.1987305,-0.2929688,-0.1357422
5782,-0.3125,5.5625,-27.3125,-0.1533203,0.3466797,0.355957,0.2021484,-0.2919922,-0.1347656
5786,-10.6875,2.5,-9.25,-0.215332,0.1835938,0.2827148,0.203125,-0.2905273,-0.1347656
5790,-1.625,1.25,3.125,-0.2231445,0.1601563,0.2329102,0.203125,-0.2905273,-0.1333008
5794,13.5625,0.8125,9.75,-0.2504883,0.2416992,0.2402344,0.203125,-0.2905273,-0.1347656
5798,19.3125,0.9375,9.5,-0.2348633,0.3974609,0.3134766,0.2021484,-0.2929688,-0.1318359
5802,10.1875,2.625,11.25,-0.2583008,0.4555664,0.3095703,0.2021484,-0.2905273,-0.1333008
5806,1.75,-2.375,17.4375,-0.28125,0.3740234,0.2788086,0.199707,-0.2944336,-0.1303711
5810,5.0625,-4.6875,23,-0.2231445,0.2807617,0.2480469,0.1972656,-0.2929688,-0.1303711
5814,13.75,-4.1875,28.75,-0.1962891,0.2807617,0.2441406,0.1962891,-0.2929688,-0.1289063
5818,16.125,-6,37.375,-0.1962891,0.3388672,0.2329102,0.1948242,-0.2944336,-0.1279297
5822,13.875,-9.5,46.8125,-0.1767578,0.3740234,0.2211914,0.1948242,-0.2954102,-0.1235352
5826,11.625,-12,52.75,-0.2080078,0.3662109,0.1943359,0.1889648,-0.2983398,-0.1235352
5830,16.8125,-15.6875,56.0625,-0.1689453,0.3193359,0.1865234,0.1831055,-0.2993164,-0.1210938
5834,27.8125,-13.5,59.625,-0.08007813,0.3388672,0.2094727,0.1806641,-0.2993164,-0.1210938
5838,35,-13.625,65.75,-0.05273438,0.4086914,0.2480469,0.1748047,-0.3007813,-0.1166992
5842,33.5625,-12,74.3125,-0.01806641,0.5175781,0.2636719,0.1699219,-0.3017578,-0.1157227
5846,29.5,-14.6875,80.875,-0.06445313,0.5761719,0.2329102,0.1616211,-0.3032227,-0.1113281
5850,29.125,-19.25,85.375,-0.03320313,0.5683594,0.2441406,0.1582031,-0.3041992,-0.1088867
5854,31.0625,-20.125,90.5625,0.02832031,0.5683594,0.2480469,0.1499023,-0.3056641,-0.1088867
5858,37.4375,-21,98.1875,0.06298828,0.6342773,0.2749023,0.1401367,-0.3066406,-0.105957
5862,41,-18.875,101.5,0.1132813,0.7509766,0.3017578,0.1357422,-0.3081055,-0.1044922
5866,44.5,-15.5,100.75,0.109375,0.7856445,0.3056641,0.1259766,-0.3081055,-0.1044922
5870,56.5,-10.4375,98.125,0.2138672,0.8012695,0.3520508,0.1186523,-0.3095703,-0.09912109
5874,67.4375,2.125,95.375,0.2373047,0.8632813,0.3637695,0.1152344,-0.3095703,-0.09912109
5879,68.8125,10.4375,93.3125,0.2255859,0.953125,0.3017578,0.1069336,-0.3095703,-0.09521484
5883,57.125,13.625,94.0625,0.2255859,1.045898,0.2480469,0.09863281,-0.3105469,-0.09228516
5887,35.75,8.375,98.9375,0.1635742,1.053711,0.1367188,0.09375,-0.3105469,-0.09082031
5891,18.6875,-3.875,107.6875,0.159668,0.9956055,0.07519531,0.08691406,-0.3129883,-0.08984375
5895,15.8125,-12.1875,110.25,0.2255859,0.8789063,0.07519531,0.07714844,-0.3168945,-0.09375
5899,32.75,-11.875,109.8125,0.3266602,0.8286133,0.1210938,0.07226563,-0.3193359,-0.09521484
5903,46.375,-6.3125,107.875,0.4116211,0.9257813,0.1713867,0.06152344,-0.3208008,-0.09375
5907,41.9375,-1.875,110.4375,0.3925781,1.081055,0.1557617,0.05712891,-0.3266602,-0.09375
5911,28,-5.125,115.375,0.3999023,1.112305,0.140625,0.04980469,-0.328125,-0.09082031
5915,16,-9.9375,118.9375,0.3730469,1.116211,0.09814453,0.0390625,-0.3330078,-0.08984375
5919,15.625,-15.1875,118.0625,0.3925781,0.9995117,0.07519531,0.02978516,-0.3354492,-0.08984375
5923,28.0625,-19.8125,115.375,0.4658203,0.9492188,0.09814453,0.02490234,-0.3378906,-0.08691406
5927,43.5,-13.4375,110.375,0.5859375,1.015137,0.159668,0.01513672,-0.3408203,-0.08007813
5931,43.5,-7.625,111.6875,0.5629883,1.131836,0.1557617,0.006835938,-0.3442383,-0.07324219
5935,34.5625,-9.0625,115.1875,0.5317383,1.20166,0.1289063,0,-0.3432617,-0.06933594
5939,24.5625,-11.625,111.6875,0.527832,1.205566,0.1210938,-0.01025391,-0.3417969,-0.06396484
5943,24.9375,-14.25,107.0625,0.5629883,1.09668,0.105957,-0.01855469,-0.3408203,-0.05957031
5947,32.6875,-14.8125,99.75,0.6518555,1.045898,0.1748047,-0.02490234,-0.3378906,-0.05419922
5951,33.375,-9,96.25,0.7529297,1.034668,0.1904297,-0.03320313,-0.3344727,-0.05029297
5955,28.9375,-2.875,97.375,0.7836914,1.019043,0.1748047,-0.04150391,-0.3305664,-0.04638672
5959,25.375,-0.25,100.4375,0.7138672,1.003418,0.09814453,-0.04736328,-0.328125,-0.04345703
5963,23.8125,-1.875,99.8125,0.7333984,0.9604492,0.04785156,-0.05566406,-0.3208008,-0.04052734
5967,25.3125,-3.375,98.3125,0.7602539,0.8867188,0.001953125,-0.06396484,-0.3168945,-0.03808594
5971,30.5625,-3.125,96.0625,0.7954102,0.8632813,0.04052734,-0.06884766,-0.3105469,-0.03662109
5975,30.9375,-2.1875,97.5625,0.7993164,0.8710938,0.04785156,-0.07714844,-0.3056641,-0.03662109
5979,26,-4.1875,105.5,0.7915039,0.8945313,0.01708984,-0.08642578,-0.3007813,-0.03808594
5983,22.4375,-8.6875,105.625,0.7529297,0.9296875,0.001953125,-0.09130859,-0.2944336,-0.03515625
5987,23.4375,-12,101,0.8222656,0.855957,-0.01318359,-0.1010742,-0.2880859,-0.03808594
5991,33.4375,-11.75,97.875,0.8999023,0.7587891,-0.01318359,-0.1079102,-0.2832031,-0.03955078
5995,43.9375,-6.75,102.25,0.9350586,0.7666016,-0.001464844,-0.1137695,-0.2807617,-0.04199219
5999,50.375,-7.625,106.4375,0.8613281,0.7973633,-0.04736328,-0.1210938,-0.2753906,-0.04345703
6003,54.5,-10.75,106.8125,0.9116211,0.809082,0.009765625,-0.1293945,-0.2719727,-0.04492188
6008,55.8125,-9.375,112.25,0.9697266,0.7705078,0.04052734,-0.1367188,-0.2680664,-0.04492188
6012,61.75,-5.875,117.625,1.082031,0.7587891,0.08642578,-0.1435547,-0.2641602,-0.04345703
6016,75.5,11.3125,116.4375,1.159668,0.7705078,0.105957,-0.1518555,-0.2607422,-0.04638672
6020,88.5625,28,108.875,1.059082,0.8867188,0.05957031,-0.1567383,-0.2583008,-0.04345703
6024,85.0625,32,99.6875,0.9389648,1.015137,0.001953125,-0.1625977,-0.2543945,-0.04736328
6028,76.0625,30.625,92.4375,0.9038086,0.972168,-0.05126953,-0.1699219,-0.2519531,-0.04345703
6032,78.4375,29.5625,83.375,0.9155273,0.8325195,-0.06689453,-0.1723633,-0.2519531,-0.04492188
6036,86.875,31.375,79.5,1.000488,0.8286133,-0.04003906,-0.1791992,-0.2495117,-0.04345703
