Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5996,33.3125,37.3125,-19.875,-0.5874023,-0.355957,-0.2553711,0.002441406,0.00390625,0.2963867
6000,58.6875,9.6875,-29.125,-0.2270508,-0.2392578,-0.359375,-0.001953125,0.007324219,0.2963867
6004,72.125,-9.3125,-32.3125,-0.1225586,-0.06835938,-0.5053711,-0.003417969,0.01269531,0.2973633
6008,75.5625,-18.8125,-29.0625,0.06298828,0.1098633,-0.59375,-0.0009765625,0.01855469,0.2963867
6012,56.5625,-16.1875,-25.875,0.2177734,0.3081055,-0.6591797,-0.0009765625,0.02636719,0.2949219
6016,29,-4.0625,-19,0.2875977,0.3466797,-0.6669922,-0.0009765625,0.03027344,0.2919922
6020,7.875,-1.25,-6.8125,0.2529297,0.3120117,-0.7055664,-0.001953125,0.03027344,0.293457
6024,-5.1875,3.4375,1.4375,0.3339844,0.1601563,-0.7402344,-0.0009765625,0.03125,0.293457
6028,-6.6875,12.6875,9.125,0.3305664,0.06689453,-0.7402344,-0.001953125,0.03125,0.293457
6032,-7.5625,17.4375,12.5,0.1831055,0.08251953,-0.6591797,-0.004394531,0.03027344,0.293457
6036,-14.9375,0.5,2.6875,-0.002441406,0.1254883,-0.6132813,-0.003417969,0.03027344,0.293457
6041,-22.8125,-21.4375,-11.1875,-0.07226563,0.1293945,-0.609375,-0.001953125,0.02880859,0.293457
6045,-33.4375,-47.625,-25.4375,-0.02197266,0.08642578,-0.6513672,0,0.02636719,0.2963867
6049,-33.0625,-59.1875,-29.5,0.125,0.01269531,-0.7402344,0.003417969,0.02392578,0.293457
6053,-23.5625,-61.4375,-24.5,0.1831055,-0.02197266,-0.7978516,0.005859375,0.02148438,0.293457
6057,-10,-64.3125,-16,0.175293,0.04394531,-0.8823242,0.01416016,0.01855469,0.2949219
6061,-7.125,-57.9375,-8.9375,0.2836914,0.1992188,-0.9018555,0.01757813,0.01757813,0.293457
6065,-25.9375,-47.5,-2.5,0.2490234,0.3583984,-0.9052734,0.02246094,0.01513672,0.293457
6069,-48.9375,-42.1875,1.5,0.1210938,0.3583984,-0.84375,0.02490234,0.01367188,0.2949219
6073,-67.5,-53.875,-2.25,-0.08398438,0.237793,-0.8554688,0.03173828,0.008789063,0.2919922
6077,-67.125,-65.8125,-4.125,-0.1030273,0.05908203,-0.8710938,0.03662109,0.002441406,0.293457
6081,-58.0625,-76.125,-11,-0.03320313,0.004882813,-0.9746094,0.04394531,-0.001953125,0.2910156
6085,-49.375,-77.625,-15.5625,0.0009765625,0.04736328,-0.9594727,0.05078125,-0.009277344,0.2910156
6089,-47.125,-75.5,-11.25,-0.08007813,0.1640625,-0.8476563,0.05712891,-0.01318359,0.2919922
6093,-51.6875,-83.4375,-7,-0.2890625,0.3120117,-0.6513672,0.06298828,-0.015625,0.2895508
6097,-67.5625,-108,-7.6875,-0.5332031,0.4165039,-0.7207031,0.06982422,-0.02197266,0.2851563
6101,-80.8125,-134.6875,-30.0625,-0.3745117,0.2070313,-0.9130859,0.07958984,-0.02685547,0.2827148
6105,-76.0625,-141.5625,-46.5,-0.2041016,0.05908203,-1.078613,0.09277344,-0.03320313,0.2797852
6109,-58.8125,-131.4375,-45.4375,-0.1420898,0.02441406,-0.9941406,0.1044922,-0.03710938,0.2729492
6113,-36.5625,-124,-26.0625,-0.2851563,0.1679688,-0.7978516,0.112793,-0.03955078,0.2705078
6117,-30.5,-131.9375,-6.5,-0.5722656,0.4399414,-0.6206055,0.1235352,-0.04443359,0.2651367
6121,-50.75,-165.25,-5.0625,-0.8510742,0.6030273,-0.9052734,0.1367188,-0.046875,0.2553711
6125,-69.5625,-181.5,-34.3125,-0.2504883,0.2729492,-1.094238,0.1450195,-0.05175781,0.25
6129,-68.25,-148.5,-44.0625,-0.2001953,0.1992188,-1.15918,0.1606445,-0.05322266,0.2402344
6133,-49,-136.1875,-23.5625,-0.4672852,0.1796875,-0.9672852,0.1699219,-0.05712891,0.230957
6137,-23.3125,-136.9375,-6.125,-0.6767578,0.2612305,-0.7246094,0.1782227,-0.05957031,0.2280273
6141,-7.0625,-158.5,6.3125,-0.9985352,0.4282227,-0.5322266,0.1889648,-0.06054688,0.2158203
6145,-8,-189.8125,10.8125,-1.071777,0.6459961,-0.6206055,0.2021484,-0.06298828,0.2050781
6149,-37.3125,-199.5625,-5,-0.6533203,0.6264648,-0.8554688,0.2119141,-0.06298828,0.1953125
6153,-62.625,-177.5,-19.8125,-0.5952148,0.5839844,-1.040039,0.2236328,-0.06591797,0.1806641
6157,-74.8125,-160.25,-20.9375,-0.6650391,0.4360352,-1.013184,0.2319336,-0.06835938,0.1669922
6161,-61.4375,-152.0625,-8.75,-0.8666992,0.3818359,-0.8823242,0.237793,-0.07080078,0.15625
6165,-46.625,-156.375,-0.125,-1.095215,0.4985352,-0.6977539,0.2460938,-0.07324219,0.1411133
6170,-45.375,-174.25,7.1875,-1.285156,0.6811523,-0.574707,0.253418,-0.07421875,0.1274414
6174,-54.3125,-185.6875,10.6875,-1.211426,0.7314453,-0.5053711,0.2583008,-0.07714844,0.1166992
6178,-79.6875,-192.125,7.4375,-1.242188,0.8828125,-0.6401367,0.2641602,-0.08056641,0.1015625
6182,-124.9375,-185.6875,-12.4375,-0.9091797,0.7509766,-0.8286133,0.2700195,-0.08203125,0.08251953
6186,-136.25,-163.75,-24.1875,-0.9208984,0.4204102,-0.8554688,0.2724609,-0.08544922,0.06884766
6190,-121.375,-166.8125,-20.9375,-1.219238,0.3818359,-0.7475586,0.2773438,-0.08544922,0.05273438
6194,-101.1875,-180.3125,-22.0625,-1.20752,0.3935547,-0.644043,0.2792969,-0.08544922,0.03515625
6198,-80.4375,-182.75,-16.5,-1.161133,0.4360352,-0.5478516,0.2807617,-0.08691406,0.02392578
6202,-68.625,-184.1875,-8.375,-1.161133,0.5878906,-0.4824219,0.2817383,-0.08447266,0.0078125
6206,-70.3125,-180.75,-4.25,-1.060547,0.7080078,-0.4628906,0.2832031,-0.08691406,-0.01220703
6210,-83.375,-167.875,0.6875,-0.9907227,0.7431641,-0.4360352,0.2807617,-0.08544922,-0.02294922
6214,-95.3125,-156.8125,5,-1.071777,0.7626953,-0.34375,0.2783203,-0.08447266,-0.03662109
6218,-103.9375,-153.6875,7.875,-1.133789,0.7001953,-0.2592773,0.2758789,-0.08544922,-0.05175781
6222,-102.625,-154.6875,12.125,-1.180664,0.6030273,-0.1860352,0.2734375,-0.08447266,-0.06103516
6226,-93.1875,-159.6875,17.875,-1.227051,0.5800781,-0.1206055,0.269043,-0.08691406,-0.07617188
6230,-91.375,-166.6875,16.875,-1.099121,0.5839844,-0.06298828,0.2641602,-0.08300781,-0.09082031
6234,-88.8125,-156.3125,21.4375,-0.9365234,0.5214844,-0.1552734,0.2602539,-0.08544922,-0.09912109
6238,-88.5,-137.9375,30.0625,-0.7890625,0.4594727,-0.3286133,0.2558594,-0.08691406,-0.1142578
6242,-96.875,-110.4375,28.8125,-0.7036133,0.4633789,-0.5361328,0.2519531,-0.08691406,-0.125
6246,-102.625,-83.0625,19.125,-0.7617188,0.3310547,-0.6132813,0.25,-0.08691406,-0.1279297
6250,-91.625,-66.25,6.3125,-0.8393555,0.203125,-0.5786133,0.2475586,-0.08300781,-0.1357422
6254,-64.5625,-60.25,-3,-0.9287109,0.121582,-0.5170898,0.2426758,-0.08300781,-0.144043
6258,-30.75,-60.6875,-6,-0.8549805,0.1640625,-0.4594727,0.2412109,-0.07958984,-0.1455078
6262,-4.5,-46.6875,-4.75,-0.6923828,0.2456055,-0.4130859,0.237793,-0.07958984,-0.1508789
6266,9.3125,-26.75,-2.9375,-0.6884766,0.3779297,-0.34375,0.2353516,-0.07958984,-0.1538086
6270,12.75,-6.4375,-4.3125,-0.2700195,0.315918,-0.4091797,0.237793,-0.07958984,-0.1508789
6274,15.5,33.6875,-2.1875,-0.7929688,0.5488281,-0.34375,0.237793,-0.08203125,-0.1523438
6278,7.5,35.625,-11.9375,-0.765625,0.4750977,-0.2207031,0.2368164,-0.08203125,-0.1494141
6282,10.3125,42.0625,-20.625,-0.7114258,0.4360352,-0.2822266,0.237793,-0.07958984,-0.1494141
6286,20.9375,54.25,-20.0625,-0.7387695,0.4125977,-0.309082,0.2402344,-0.08203125,-0.1425781
6290,28.3125,63.8125,-11.875,-0.7036133,0.4052734,-0.3823242,0.2436523,-0.07958984,-0.1386719
6294,37.4375,87.75,-4.75,-0.5874023,0.3310547,-0.4594727,0.2436523,-0.078125,-0.1347656
6299,53.625,113.875,-4.3125,-0.699707,0.3232422,-0.4902344,0.25,-0.078125,-0.1279297
6303,65.375,132.5625,-13.5,-0.8007813,0.4672852,-0.5092773,0.2543945,-0.07958984,-0.1181641
6307,63.375,143.1875,-22.125,-1.041016,0.6264648,-0.4594727,0.2583008,-0.078125,-0.1113281
6311,50.4375,141.625,-32,-1.161133,0.7119141,-0.4013672,0.2626953,-0.078125,-0.09912109
6315,44.6875,156.125,-32.8125,-1.11084,0.6577148,-0.2939453,0.2666016,-0.07568359,-0.08544922
6319,47.625,175.625,-16.0625,-1.103027,0.6845703,-0.1782227,0.2700195,-0.07421875,-0.07617188
6323,52.5,200.5,15.875,-0.9594727,0.6577148,-0.1630859,0.2749023,-0.07421875,-0.05957031
6327,58.125,228.0625,49.25,-1.067871,0.7275391,-0.2436523,0.2758789,-0.07714844,-0.04199219
6331,41.1875,216.375,44.875,-1.637695,0.875,-0.1860352,0.2792969,-0.07958984,-0.02734375
6335,18.0625,160.6875,20.9375,-1.746094,0.6381836,-0.1435547,0.2817383,-0.08300781,-0.009277344
6339,28.4375,130.3125,8.25,-1.366211,0.3310547,-0.1860352,0.2792969,-0.08203125,0.002441406
6343,40.0625,122.3125,1.875,-1.013672,0.3193359,-0.4091797,0.2807617,-0.08203125,0.009277344
6347,50.8125,140.125,-0.625,-0.7578125,0.3041992,-0.628418,0.2792969,-0.08447266,0.02294922
6351,65.75,160.0625,6.6875,-0.6884766,0.2495117,-0.7514648,0.2773438,-0.08300781,0.03613281
6355,90.3125,165.8125,22.375,-0.8818359,0.3310547,-0.7783203,0.2783203,-0.08300781,0.04882813
6359,107.5625,168.75,23.1875,-1.025391,0.5175781,-0.7167969,0.2734375,-0.08300781,0.06640625
6363,109.25,145.75,4.25,-1.157227,0.5800781,-0.7055664,0.2700195,-0.08300781,0.08007813
6367,107.25,148.5,-8.25,-0.5566406,0.5527344,-0.9516602,0.2675781,-0.07958984,0.08789063
6371,89.875,187.8125,-12.5,-0.5527344,0.7080078,-1.132324,0.2617188,-0.07568359,0.105957
6375,89.3125,230.8125,9.125,-0.3666992,0.4438477,-1.109375,0.2558594,-0.07080078,0.125
6379,118.6875,267.4375,56.6875,-0.730957,0.4672852,-1.051758,0.2460938,-0.06835938,0.1381836
6383,140.3125,256.9375,91.125,-1.25,0.7236328,-0.9130859,0.2329102,-0.06933594,0.1630859
6387,135.875,228.4375,96,-1.219238,0.824707,-0.894043,0.2202148,-0.06591797,0.1821289
6391,119.0625,223.75,78.125,-0.796875,0.6884766,-0.9091797,0.2119141,-0.06591797,0.1943359
6395,107.8125,242.5625,73.6875,-0.6342773,0.5371094,-1.036133,0.1948242,-0.06054688,0.2104492
6399,114.6875,264.5625,92.25,-0.6572266,0.4790039,-1.101563,0.1772461,-0.05810547,0.2294922
6403,128.875,270.125,109.75,-0.8510742,0.4907227,-1.105469,0.1630859,-0.0546875,0.2416992
6407,127.5,231.6875,100.8125,-1.381836,0.8012695,-0.8823242,0.1401367,-0.04833984,0.2553711
6411,86.8125,150.5625,63.4375,-1.347168,0.777832,-0.6513672,0.1210938,-0.04199219,0.2651367
6415,60.4375,113.875,38,-0.8085938,0.4711914,-0.5825195,0.1142578,-0.03955078,0.269043
6419,48.125,113.4375,16.625,-0.5214844,0.2885742,-0.6362305,0.1035156,-0.03564453,0.2744141
6423,49.625,106.625,4.25,-0.3393555,0.07080078,-0.7783203,0.09375,-0.02929688,0.2783203
6428,71.3125,113,12.875,-0.1689453,0.01269531,-0.8364258,0.08691406,-0.02685547,0.2783203
6432,81.5625,115.9375,26,-0.2583008,0.2070313,-0.7900391,0.07617188,-0.02050781,0.2841797
6436,76,100.0625,30.1875,-0.378418,0.2729492,-0.6362305,0.06640625,-0.01171875,0.2880859
6440,55.25,74.625,21.625,-0.5214844,0.3857422,-0.5478516,0.06054688,-0.008300781,0.2880859
6444,27.6875,45.25,5.6875,-0.4091797,0.2495117,-0.4248047,0.0546875,-0.003417969,0.2880859
6448,13.3125,25.875,-1.125,-0.262207,0.1020508,-0.4208984,0.05078125,-0.001953125,0.2895508
6452,9.0625,13.1875,-2.9375,-0.2080078,0.06689453,-0.4975586,0.04736328,-0.0004882813,0.2919922
6456,6.75,1.25,-4.1875,-0.07226563,0.02050781,-0.5825195,0.04638672,0,0.2895508
6460,10.0625,-4.625,0.75,-0.02587891,-0.002441406,-0.7016602,0.04638672,0,0.2910156
6464,13,-9.4375,2.3125,0.03564453,0.01660156,-0.7709961,0.04638672,0,0.293457
6468,7.625,-8.0625,-3.8125,0.1054688,0.07861328,-0.7749023,0.04882813,0.002441406,0.2910156
6472,-5.9375,-9.6875,-14.5625,-0.02978516,0.1445313,-0.7055664,0.04882813,0.002441406,0.2910156
6476,-14.375,-19.875,-17.8125,-0.02978516,0.1254883,-0.6513672,0.04980469,0.00390625,0.2910156
6480,-21.875,-26.75,-16.8125,-0.03320313,0.1914063,-0.7324219,0.05078125,0.002441406,0.2910156
6484,-27.125,-29.0625,-14.0625,0.02050781,0.1293945,-0.8168945,0.0546875,-0.0004882813,0.2880859
6488,-25.125,-31.625,-9.5,0.04736328,0.09033203,-0.9091797,0.05566406,-0.001953125,0.2910156
6492,-19.625,-29.375,-4.375,0.03955078,0.08642578,-0.9287109,0.06054688,-0.003417969,0.2910156
6496,-18.5625,-31.875,-6.5,-0.02587891,0.1601563,-0.8823242,0.06298828,-0.006835938,0.2895508
6500,-21.9375,-37.5625,-9,-0.06835938,0.203125,-0.8286133,0.06396484,-0.006835938,0.2895508
6504,-31.0625,-51.875,-10.3125,-0.1767578,0.2807617,-0.8476563,0.06787109,-0.008300781,0.2880859
6508,-44.25,-56.875,-12.9375,-0.07226563,0.2729492,-0.8671875,0.07226563,-0.01318359,0.2851563
6512,-53.5625,-57.8125,-15.5625,-0.05664063,0.203125,-0.9130859,0.07617188,-0.015625,0.2851563
6516,-52,-56.5625,-11.5625,-0.1225586,0.1796875,-0.84375,0.08056641,-0.02050781,0.28125
6520,-49.875,-66.75,-6.8125,-0.1459961,0.1953125,-0.8476563,0.08789063,-0.02587891,0.28125
6524,-47.9375,-66.375,-6.125,-0.2426758,0.2651367,-0.8168945,0.09130859,-0.03076172,0.2797852
6528,-53.625,-82.6875,-14.6875,-0.2504883,0.2299805,-0.824707,0.09863281,-0.03173828,0.2758789
6532,-52.4375,-87.25,-17.0625,-0.328125,0.2807617,-0.7441406,0.1069336,-0.03808594,0.2744141
6536,-55.5,-97.9375,-13.8125,-0.3706055,0.3388672,-0.6821289,0.1103516,-0.04199219,0.2729492
6540,-63.5625,-105.3125,-6.625,-0.4829102,0.4672852,-0.6938477,0.1201172,-0.04589844,0.2661133
6544,-79.8125,-120.5,-12.125,-0.3666992,0.3974609,-0.8325195,0.1308594,-0.05175781,0.2607422
6548,-80.3125,-116.75,-20.5,-0.3510742,0.3466797,-0.8129883,0.1376953,-0.05566406,0.2553711
6552,-80.875,-122.0625,-19.3125,-0.4711914,0.4711914,-0.7324219,0.1484375,-0.06298828,0.2485352
6557,-88.9375,-122.25,-13.0625,-0.5644531,0.7314453,-0.5864258,0.1582031,-0.06835938,0.2416992
6561,-117.625,-134.625,-13.9375,-0.6962891,0.8671875,-0.6401367,0.1665039,-0.07324219,0.2348633
6565,-145.6875,-144.0625,-28.1875,-0.5834961,0.7353516,-0.8554688,0.1772461,-0.08203125,0.2270508
6569,-147.125,-139.4375,-46.25,-0.4829102,0.4013672,-0.894043,0.1889648,-0.09179688,0.2133789
6573,-116.5,-142.75,-44.3125,-0.6767578,0.2226563,-0.8208008,0.1938477,-0.09716797,0.2050781
6577,-85.3125,-156,-36.875,-0.9287109,0.3544922,-0.7324219,0.2070313,-0.1020508,0.1914063
6581,-67.5,-182.0625,-42.625,-0.9907227,0.3583984,-0.7900391,0.2163086,-0.1054688,0.1806641
6585,-50.625,-194.125,-52.4375,-0.9555664,0.4243164,-0.7514648,0.2236328,-0.1044922,0.1708984
6589,-44.4375,-200.1875,-48.8125,-0.9555664,0.5800781,-0.7553711,0.2368164,-0.1030273,0.1533203
6593,-54.375,-195.125,-45.75,-0.9672852,0.7275391,-0.6630859,0.2451172,-0.1020508,0.1357422
6597,-66.5,-191.125,-40.625,-1.087402,0.7041016,-0.559082,0.2519531,-0.1005859,0.125
6601,-70.75,-194.6875,-32.75,-1.15332,0.6733398,-0.4975586,0.2592773,-0.09960938,0.105957
6605,-75.75,-200.9375,-28.125,-1.149414,0.7001953,-0.5898438,0.2675781,-0.1005859,0.08691406
6609,-82.9375,-196.4375,-28.8125,-1.013672,0.6069336,-0.6708984,0.2700195,-0.1005859,0.07421875
6613,-78.875,-190.375,-29.8125,-1.056641,0.5175781,-0.6708984,0.2749023,-0.09960938,0.05273438
6617,-66.375,-182.25,-25.125,-1.017578,0.4477539,-0.6245117,0.2783203,-0.09716797,0.03515625
6621,-55.4375,-175.25,-21.6875,-1.133789,0.5058594,-0.5400391,0.2792969,-0.09716797,0.02294922
6625,-50.5625,-173.5,-18.4375,-1.157227,0.5722656,-0.4707031,0.2807617,-0.09570313,0.0078125
6629,-51.5,-170,-16.25,-1.176758,0.6811523,-0.4438477,0.2807617,-0.09326172,-0.006835938
6633,-64.9375,-164.5,-15,-1.029297,0.7158203,-0.5283203,0.2807617,-0.09326172,-0.01611328
6637,-80.9375,-146.6875,-17.125,-0.9438477,0.6772461,-0.6054688,0.2792969,-0.09082031,-0.03369141
6641,-87.875,-127.375,-22.3125,-0.9516602,0.5332031,-0.628418,0.2773438,-0.08935547,-0.04736328
6645,-79.9375,-117.5,-27.75,-1.041016,0.3857422,-0.5825195,0.2758789,-0.08691406,-0.05273438
6649,-58.0625,-113.5,-29.25,-1.009766,0.3041992,-0.559082,0.2749023,-0.08203125,-0.06640625
6653,-34.8125,-105.75,-25.75,-0.9790039,0.3701172,-0.5439453,0.2724609,-0.078125,-0.07763672
6657,-23.375,-93.75,-21,-0.8706055,0.4711914,-0.559082,0.269043,-0.078125,-0.08300781
6661,-21.8125,-75.0625,-14.8125,-0.7890625,0.5097656,-0.5517578,0.2666016,-0.07714844,-0.08984375
6665,-23.9375,-53.4375,-9.3125,-0.8164063,0.5410156,-0.5244141,0.2641602,-0.07568359,-0.09667969
6669,-28.375,-37.4375,-8.625,-0.8237305,0.5371094,-0.4975586,0.2626953,-0.07421875,-0.09765625
6673,-35.8125,-25.5,-15.75,-0.8125,0.4946289,-0.4707031,0.2626953,-0.07421875,-0.1005859
6677,-34.625,-14.3125,-20.625,-0.7890625,0.3818359,-0.4516602,0.2617188,-0.07080078,-0.1020508
6681,-22,-2.5,-18.75,-0.7578125,0.2963867,-0.4091797,0.2617188,-0.06835938,-0.1035156
6686,-4.75,11.75,-14.625,-0.6767578,0.269043,-0.3745117,0.2617188,-0.06689453,-0.1035156
6690,11.875,30.5625,-7.625,-0.6923828,0.315918,-0.309082,0.2626953,-0.06689453,-0.1035156
6694,19.25,37.5625,-5.375,-0.9052734,0.4438477,-0.2055664,0.2617188,-0.06591797,-0.09912109
6698,16.875,26.5,-7.25,-0.9985352,0.4672852,-0.128418,0.2641602,-0.06445313,-0.09765625
6702,18.125,25.75,-8.75,-0.8354492,0.3896484,-0.08203125,0.2641602,-0.06689453,-0.09521484
6706,19.6875,34.5,-7.8125,-0.8276367,0.4282227,-0.05908203,0.2641602,-0.06591797,-0.09521484
6710,14.875,42.1875,-3,-0.8237305,0.4907227,-0.05517578,0.2666016,-0.06689453,-0.08837891
6714,6.6875,49.6875,0.8125,-0.8432617,0.5058594,-0.07470703,0.2675781,-0.06591797,-0.08691406
6718,-3.4375,48.1875,-1.625,-0.9790039,0.4672852,-0.06689453,0.2675781,-0.06591797,-0.08300781
6722,-1.5625,45.9375,-5.625,-0.9477539,0.3271484,-0.07470703,0.2700195,-0.06298828,-0.07861328
6726,8,41.4375,-5.9375,-1.033203,0.3388672,-0.1166992,0.2709961,-0.06298828,-0.07617188
6730,12.6875,41.8125,-4.6875,-0.9555664,0.4438477,-0.1782227,0.2724609,-0.06298828,-0.07324219
6734,3.125,53.75,-3.625,-0.8857422,0.5371094,-0.2822266,0.2724609,-0.06298828,-0.06933594
6738,-9.3125,68.375,2.25,-0.878418,0.4907227,-0.3706055,0.2724609,-0.06445313,-0.06396484
6742,-17.375,82.125,2.5625,-0.9711914,0.4360352,-0.4321289,0.2749023,-0.06298828,-0.06103516
6746,-14.3125,85.9375,-1.0625,-1.067871,0.3120117,-0.4282227,0.2773438,-0.06201172,-0.05273438
6750,1.6875,80.625,-5.6875,-1.118652,0.2299805,-0.4013672,0.2807617,-0.06298828,-0.04492188
6754,23.3125,73.875,-10.0625,-1.013672,0.2109375,-0.4282227,0.2783203,-0.06298828,-0.04052734
6758,42.75,77.875,-9.5,-0.9052734,0.2651367,-0.4477539,0.2792969,-0.06054688,-0.03515625
6762,49.4375,88.8125,-6.3125,-0.796875,0.4243164,-0.4594727,0.2817383,-0.06054688,-0.02441406
6766,38.1875,104.1875,-2.0625,-0.9287109,0.5410156,-0.4052734,0.2817383,-0.06054688,-0.01904297
6770,25.75,107.0625,-0.625,-1.056641,0.5292969,-0.3325195,0.2817383,-0.06054688,-0.009277344
6774,20.875,104,-3.1875,-1.15332,0.5058594,-0.3012695,0.2817383,-0.06054688,0
6778,26.125,93.1875,-4.1875,-1.199707,0.4052734,-0.2705078,0.2817383,-0.06054688,0.004882813
6782,38.125,88.3125,-4.75,-1.044922,0.3935547,-0.3286133,0.2817383,-0.06054688,0.01464844
6786,50.25,97.125,-2.375,-0.9946289,0.3974609,-0.3666992,0.2832031,-0.05712891,0.02294922
6790,50.5,106.5625,0.9375,-1.12207,0.5878906,-0.4477539,0.2807617,-0.05810547,0.03076172
6794,33.25,107.3125,-1.9375,-1.149414,0.6342773,-0.5244141,0.2807617,-0.05810547,0.04052734
6798,19.6875,107.1875,-6.5,-1.041016,0.4633789,-0.6591797,0.2807617,-0.05712891,0.04980469
6802,26.0625,114.1875,-13.875,-0.8896484,0.2885742,-0.7939453,0.2783203,-0.05712891,0.05957031
6806,43.5625,130.875,-19.875,-0.7504883,0.237793,-0.8632813,0.2758789,-0.05322266,0.06884766
6810,58.9375,153.4375,-14.5625,-0.8085938,0.3271484,-0.840332,0.2724609,-0.05175781,0.08251953
6815,61.4375,164.5,-9.8125,-0.8510742,0.4399414,-0.8129883,0.2700195,-0.04931641,0.09326172
6819,53.9375,179.1875,-12.5,-0.78125,0.4243164,-0.8476563,0.2641602,-0.046875,0.1083984
6823,52.3125,198.0625,-13.5,-0.6376953,0.3779297,-0.9399414,0.2592773,-0.04296875,0.125
6827,63.25,231.125,0.375,-0.5102539,0.2651367,-0.9707031,0.25,-0.04199219,0.137207
6831,91.375,263.5,43.375,-0.5527344,0.2573242,-0.9707031,0.2412109,-0.03808594,0.1547852
6835,112.625,287.5625,72.0625,-0.7929688,0.4868164,-0.8979492,0.2246094,-0.03564453,0.1791992
6839,110.9375,283.375,77.5625,-0.8706055,0.5839844,-0.9208984,0.2128906,-0.03320313,0.1914063
6843,92.75,281.4375,71.375,-0.9711914,0.7895508,-0.8168945,0.1962891,-0.03173828,0.2133789
6847,53.6875,249,61.5625,-1.292969,0.8168945,-0.7861328,0.1748047,-0.03076172,0.2294922
6851,25,198.1875,66.0625,-1.172852,0.6147461,-0.9091797,0.1640625,-0.02929688,0.2392578
6855,22.6875,168.625,66.6875,-0.6806641,0.3349609,-1.205566,0.1474609,-0.03173828,0.2514648
6859,51.4375,191.125,77.75,-0.296875,0.1293945,-1.301758,0.1333008,-0.03076172,0.2568359
6863,76.8125,205.125,86.5625,-0.4790039,0.269043,-1.324707,0.1225586,-0.02929688,0.2675781
6867,89.0625,203.625,81.4375,-0.7231445,0.4282227,-1.15918,0.105957,-0.0234375,0.2744141
6871,84.0625,182,67.75,-0.7734375,0.4594727,-0.894043,0.08691406,-0.01806641,0.28125
6875,61.75,148.625,57.25,-0.9130859,0.5722656,-0.7822266,0.07714844,-0.015625,0.2841797
6879,34.1875,108.6875,47.4375,-0.6767578,0.3740234,-0.8168945,0.06298828,-0.009277344,0.2880859
6883,31.875,97.125,43.5625,-0.1459961,0.09423828,-0.84375,0.05566406,-0.008300781,0.2910156
6887,44.875,112.5625,44.8125,-0.01806641,-0.02197266,-0.7363281,0.04882813,-0.005859375,0.293457
6891,60.5,106.625,52.9375,-0.3320313,0.05908203,-0.628418,0.03808594,-0.001953125,0.293457
6895,60.25,72.125,50.0625,-0.4169922,0.1875,-0.4594727,0.02587891,0.00390625,0.293457
6899,42.0625,38.625,32.375,-0.3901367,0.2109375,-0.4399414,0.02246094,0.006347656,0.2949219
6903,24.625,14.5625,9.0625,-0.1533203,0.05517578,-0.4516602,0.02001953,0.01123047,0.293457
6907,13.5625,5.75,-3.4375,0.02832031,0.07080078,-0.4594727,0.02001953,0.01269531,0.293457
6911,5.5625,-0.5,-0.875,-0.006347656,0.07470703,-0.5092773,0.02001953,0.01367188,0.2949219
6915,4.25,-9.9375,8.5625,0.03955078,0.02441406,-0.609375,0.02001953,0.01367188,0.2949219
6919,6.0625,-6,11.875,0.2255859,-0.02587891,-0.7016602,0.02148438,0.01367188,0.2949219
6923,2.6875,1.25,4.75,0.1210938,0.01269531,-0.6977539,0.02001953,0.01513672,0.2973633
6927,-0.75,-3.9375,-5.625,0.03173828,-0.03369141,-0.609375,0.02148438,0.01513672,0.2949219
6931,-1.4375,-15.25,-8.0625,0.02832031,-0.01025391,-0.6015625,0.02148438,0.01513672,0.2949219
6935,-6.1875,-27.25,-6.125,0.02832031,0.04736328,-0.6860352,0.02246094,0.01611328,0.2963867
6939,-9.8125,-28.25,-2.125,0.08642578,-0.002441406,-0.7246094,0.02734375,0.01367188,0.293457
6944,-8.5625,-33.0625,-1.4375,0.1015625,-0.03759766,-0.7749023,0.02978516,0.01269531,0.2949219
6948,-6.6875,-31.4375,0.1875,0.05517578,0.04736328,-0.7749023,0.02978516,0.01269531,0.293457
6952,-20.25,-36.5,-9.9375,0.03955078,0.1679688,-0.8515625,0.03173828,0.01269531,0.2919922
6956,-34.375,-36.9375,-13.75,0.02441406,0.08251953,-0.9438477,0.03564453,0.008789063,0.2919922
6960,-32.625,-36.125,-12.5,0.07470703,-0.06445313,-0.9633789,0.0390625,0.007324219,0.2919922
6964,-20.375,-37.0625,-5.9375,0.008789063,-0.02978516,-0.9130859,0.04150391,0.004882813,0.293457
6968,-15.6875,-40.9375,-3.5625,-0.1264648,0.1293945,-0.8554688,0.04492188,0,0.293457
6972,-24.625,-55.4375,-7.8125,-0.05273438,0.1293945,-0.9287109,0.05078125,0,0.2919922
6976,-27.875,-52.375,-11.75,-0.04882813,0.1640625,-0.9287109,0.05566406,-0.0004882813,0.2910156
6980,-35.3125,-58.0625,-17.4375,-0.05273438,0.1333008,-0.9438477,0.06054688,-0.005859375,0.2895508
6984,-33.625,-57.8125,-16.625,-0.06835938,0.1367188,-0.840332,0.06396484,-0.006835938,0.2880859
6988,-35.8125,-66.75,-13.625,-0.215332,0.1992188,-0.824707,0.06884766,-0.009277344,0.2866211
