Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5097,48.0625,5.6875,-205.625,0.8032227,1.523926,0.1171875,-0.09863281,-0.3554688,-0.1630859
5102,41.4375,12.5,-189.0625,0.6870117,1.306641,0.1132813,-0.08544922,-0.3603516,-0.1591797
5106,45.625,-6,-176.3125,0.4697266,1.294922,0.1098633,-0.06884766,-0.3666992,-0.15625
5110,47.9375,-46.5625,-161.1875,0.4619141,1.317871,0.140625,-0.05322266,-0.3730469,-0.1523438
5114,44.4375,-70.25,-143.25,0.675293,1.317871,0.1865234,-0.04394531,-0.3754883,-0.1494141
5118,36.6875,-74.75,-123.0625,0.8417969,1.337402,0.2133789,-0.03417969,-0.3793945,-0.144043
5122,23.625,-65.25,-86,0.9155273,1.310547,0.2250977,-0.02246094,-0.3803711,-0.1401367
5126,14.75,-59.1875,-48.75,0.9658203,1.182129,0.2441406,-0.02246094,-0.3833008,-0.1386719
5130,10.375,-49.75,-19.375,0.9736328,1.186035,0.2519531,-0.02246094,-0.3833008,-0.1386719
5134,0.75,-38.4375,-0.125,0.9155273,1.193848,0.2597656,-0.02099609,-0.3842773,-0.137207
5138,-9,-31.625,15.5625,0.8496094,1.150879,0.2133789,-0.02099609,-0.3833008,-0.1386719
5142,-15.4375,-22.75,29.4375,0.8222656,1.124023,0.1518555,-0.02587891,-0.3818359,-0.1386719
5146,-22.1875,-12.625,42.25,0.7641602,1.09668,0.07910156,-0.02832031,-0.3818359,-0.1386719
5150,-23.6875,-5.125,55.25,0.7021484,1.04248,0.05175781,-0.03173828,-0.3818359,-0.1416016
5154,-20.4375,-6.4375,69.5,0.6328125,1.045898,0.04052734,-0.03759766,-0.3779297,-0.1425781
5158,-23.375,-11.0625,81.9375,0.6362305,1.158691,0.04052734,-0.04394531,-0.3793945,-0.1455078
5162,-28.3125,-11.4375,91.5625,0.659668,1.197754,0.05957031,-0.04980469,-0.3754883,-0.1469727
5166,-33.1875,-10.9375,102.8125,0.675293,1.143066,0.04785156,-0.06054688,-0.3745117,-0.1484375
5170,-32.3125,-8.0625,117.75,0.6982422,1.166504,0.03271484,-0.07128906,-0.3691406,-0.1508789
5174,-33.0625,-0.625,130.25,0.7412109,1.225098,0.06738281,-0.07958984,-0.3642578,-0.1523438
5178,-37.5,4.4375,137.3125,0.7255859,1.283203,0.1132813,-0.09228516,-0.359375,-0.15625
5182,-42.8125,6.6875,152.5625,0.7451172,1.287109,0.125,-0.1030273,-0.3544922,-0.15625
5186,-45.75,11.1875,162.1875,0.7758789,1.294922,0.144043,-0.1137695,-0.3491211,-0.1616211
5190,-47.25,16.8125,170.1875,0.7836914,1.255859,0.1367188,-0.1259766,-0.3408203,-0.1645508
5194,-44.4375,17.75,185.25,0.8110352,1.259766,0.144043,-0.1401367,-0.3305664,-0.168457
5198,-39.3125,11.8125,205.0625,0.8535156,1.259766,0.144043,-0.1518555,-0.3232422,-0.1713867
5202,-36.25,13.0625,220.625,0.9775391,1.399902,0.1635742,-0.1674805,-0.3095703,-0.1738281
5206,-42,19.625,232.125,0.9814453,1.368652,0.1713867,-0.1831055,-0.2929688,-0.1767578
5210,-43.0625,17.9375,245.0625,0.9541016,1.279297,0.140625,-0.1938477,-0.2832031,-0.1821289
5214,-37.9375,15.75,262.4375,1.031738,1.217285,0.1328125,-0.2089844,-0.2631836,-0.1850586
5218,-37.0625,24.25,271.6875,1.155762,1.228516,0.1171875,-0.2246094,-0.2441406,-0.1889648
5222,-31.6875,38.1875,290.3125,1.19043,1.146973,0.1171875,-0.2319336,-0.2255859,-0.1904297
5226,-33.0625,55.6875,288.0625,1.140137,1.259766,0.144043,-0.2436523,-0.203125,-0.1928711
5231,-42.1875,66.625,285.6875,1.02002,1.13916,0.144043,-0.2509766,-0.1791992,-0.199707
5235,-43.5,66.625,288.8125,0.9389648,1.019043,0.159668,-0.2553711,-0.1606445,-0.2055664
5239,-46.4375,67.5625,297,1.035645,0.953125,0.1865234,-0.2602539,-0.1333008,-0.2109375
5243,-52.375,73.75,306.25,0.9970703,0.9682617,0.2368164,-0.2617188,-0.1069336,-0.21875
5247,-61.125,77.75,295.6875,0.9697266,0.8598633,0.2290039,-0.2626953,-0.08935547,-0.2216797
5251,-62.0625,90.5625,287.4375,1.008301,0.7197266,0.2094727,-0.2617188,-0.06201172,-0.2285156
5255,-61.1875,104.6875,285.6875,0.8881836,0.6225586,0.1674805,-0.2553711,-0.03564453,-0.237793
5259,-61.6875,98.25,279.9375,0.543457,0.5913086,0.1826172,-0.2509766,-0.015625,-0.2421875
5263,-64.5,62.0625,273.6875,0.4155273,0.4790039,0.2211914,-0.2426758,0.01025391,-0.2475586
5267,-63.6875,46.1875,270.375,0.6015625,0.3935547,0.2290039,-0.2329102,0.03369141,-0.2514648
5271,-66.9375,66.625,254.4375,0.8300781,0.300293,0.1674805,-0.2270508,0.04882813,-0.2514648
5275,-63.875,103.6875,249.4375,0.7719727,0.1293945,0.07910156,-0.2138672,0.07128906,-0.2568359
5279,-55.875,125.1875,240.8125,0.5126953,0.1254883,0.07910156,-0.1962891,0.09228516,-0.2597656
5283,-61.8125,127.5,221.0625,0.2255859,0.09033203,0.05957031,-0.184082,0.1035156,-0.2651367
5287,-60.4375,99.8125,214.625,-0.04492188,-0.1035156,0.09423828,-0.1640625,0.1186523,-0.2705078
5291,-54.3125,59.375,208.3125,-0.1225586,-0.1230469,0.1713867,-0.1459961,0.1362305,-0.2719727
5295,-57.6875,30.9375,196.625,-0.04101563,-0.2163086,0.1748047,-0.1352539,0.1435547,-0.269043
5299,-54.25,29.6875,186.625,0.09375,-0.3095703,0.125,-0.1220703,0.1547852,-0.2666016
5303,-47.9375,44.125,163.3125,0.1289063,-0.4296875,0.08642578,-0.1079102,0.1660156,-0.2666016
5307,-44.375,65.6875,141.9375,0.04345703,-0.3134766,0.07519531,-0.1020508,0.1723633,-0.2651367
5311,-33.4375,68.875,124.8125,-0.2426758,-0.5776367,0.01367188,-0.08642578,0.1772461,-0.2636719
5315,-21,45.0625,112.5625,-0.5332031,-0.7133789,0.03271484,-0.07324219,0.1826172,-0.2651367
5319,-7.75,7.875,101.0625,-0.5795898,-0.6938477,0.06347656,-0.06640625,0.1860352,-0.2636719
5323,-1.5,-17.9375,79.875,-0.5371094,-0.7407227,0.09814453,-0.06054688,0.1884766,-0.2651367
5327,2.0625,-22.3125,45.125,-0.3862305,-0.7211914,0.1557617,-0.05664063,0.1884766,-0.2636719
5331,3.375,-12.5625,14,-0.246582,-0.7290039,0.1904297,-0.05566406,0.1899414,-0.2651367
5335,8.1875,-4.125,-6,-0.1884766,-0.7910156,0.2519531,-0.05664063,0.1899414,-0.2636719
5339,12,-7.375,-20.625,-0.1650391,-0.7524414,0.3173828,-0.05664063,0.1899414,-0.2651367
5343,11.25,-20,-30.8125,-0.06054688,-0.7485352,0.3710938,-0.05908203,0.1875,-0.2666016
5347,10.1875,-34.9375,-35.375,0.109375,-0.7792969,0.3867188,-0.06396484,0.1860352,-0.2666016
5351,12.3125,-43.0625,-34.9375,0.3149414,-0.7719727,0.4443359,-0.06738281,0.1850586,-0.2651367
5355,8.6875,-44.9375,-29.3125,0.4970703,-0.7602539,0.4633789,-0.07128906,0.1835938,-0.2666016
5360,7.9375,-34.625,-21.875,0.6479492,-0.8105469,0.4750977,-0.07568359,0.1835938,-0.2651367
5364,6.5,-14.75,-19.375,0.6674805,-0.7988281,0.4750977,-0.07958984,0.1826172,-0.2651367
5368,4.4375,2.75,-20.1875,0.5395508,-0.8066406,0.4599609,-0.08203125,0.1801758,-0.2626953
5372,4.4375,6.625,-22.6875,0.3769531,-0.8105469,0.4560547,-0.08203125,0.1787109,-0.2651367
5376,3.125,2.25,-25.625,0.2333984,-0.7641602,0.4326172,-0.08398438,0.1787109,-0.2651367
5380,1.9375,-10.4375,-32.875,0.1328125,-0.7368164,0.4404297,-0.08642578,0.1787109,-0.2666016
5384,0.1875,-21.0625,-41.6875,0.09765625,-0.6977539,0.4057617,-0.09130859,0.1772461,-0.2636719
5388,1.0625,-27.25,-48.4375,0.1328125,-0.6977539,0.340332,-0.09375,0.1762695,-0.2636719
5392,5,-21.8125,-59.25,0.1484375,-0.6591797,0.2749023,-0.09716797,0.1748047,-0.2626953
5396,7.9375,-2.875,-80.0625,0.125,-0.6318359,0.2250977,-0.1030273,0.1723633,-0.2636719
5400,13.1875,12.3125,-106.0625,0.0009765625,-0.6083984,0.2329102,-0.1079102,0.1689453,-0.2651367
5404,14.5,5.3125,-124.5625,-0.08007813,-0.503418,0.2480469,-0.1137695,0.1660156,-0.2636719
5408,14.1875,-16.1875,-126.8125,-0.08789063,-0.5151367,0.2290039,-0.1201172,0.1601563,-0.2680664
5412,21.125,-34.3125,-134.3125,0.004882813,-0.5307617,0.2021484,-0.1303711,0.1547852,-0.2636719
5416,26.875,-38.8125,-145.625,0.1445313,-0.4921875,0.1713867,-0.1367188,0.1489258,-0.2666016
5420,34.5,-37.625,-162.25,0.2490234,-0.3754883,0.2329102,-0.1474609,0.1401367,-0.2651367
5424,31.125,-40.25,-174.1875,0.2836914,-0.3134766,0.2558594,-0.1625977,0.1298828,-0.2636719
5428,34.5625,-52.3125,-181.8125,0.3378906,-0.2900391,0.2944336,-0.168457,0.1225586,-0.2626953
5432,32.1875,-69.4375,-181.875,0.4931641,-0.2124023,0.3173828,-0.1806641,0.1074219,-0.2636719
5436,35.875,-71.875,-173.9375,0.7021484,-0.2666016,0.2866211,-0.1948242,0.09619141,-0.2597656
5440,38.875,-47.375,-176.4375,0.8769531,-0.2084961,0.2675781,-0.2021484,0.08642578,-0.2558594
5444,40.6875,-7.6875,-183.5625,0.8842773,-0.1811523,0.2441406,-0.2114258,0.07275391,-0.2558594
5448,46.3125,10.3125,-204.5625,0.527832,-0.1499023,0.3134766,-0.2163086,0.05615234,-0.2583008
5452,45.5,-42.0625,-203.25,0.3071289,0.1137695,0.3945313,-0.2211914,0.04638672,-0.2583008
5456,38.5,-116,-193.4375,0.5356445,0.1992188,0.4482422,-0.2304688,0.02734375,-0.2558594
5460,34.5625,-143.25,-172.625,1.198242,0.1992188,0.3364258,-0.2412109,0.01269531,-0.2475586
5464,43.375,-105.6875,-151.75,1.582031,0.02832031,0.159668,-0.2509766,0,-0.2407227
5468,41.9375,-26.625,-149.125,1.63623,0.1020508,0.2133789,-0.2592773,-0.01318359,-0.2324219
5472,28.0625,67.1875,-181.125,1.337891,0.237793,0.2368164,-0.2578125,-0.02929688,-0.2338867
5476,18,92.875,-213.8125,0.4697266,0.1953125,0.2480469,-0.2543945,-0.03955078,-0.237793
5480,29.5,-13.375,-207.8125,0.109375,0.2299805,0.3095703,-0.2485352,-0.05810547,-0.2460938
5484,41.875,-101.75,-176.1875,0.7294922,0.3081055,0.2983398,-0.2519531,-0.07421875,-0.2407227
5489,54.125,-109.875,-143.5625,1.415527,0.3349609,0.2558594,-0.253418,-0.08691406,-0.2324219
5493,61.5,-54.9375,-122.125,1.589844,0.3271484,0.2368164,-0.2602539,-0.1005859,-0.2270508
5497,65.9375,10,-116.1875,1.384277,0.4165039,0.2211914,-0.2578125,-0.1132813,-0.2231445
5501,37.25,73.9375,-161.4375,1.059082,0.6962891,0.2250977,-0.2553711,-0.1230469,-0.2231445
5505,28.6875,74.875,-180.1875,0.4467773,0.3388672,0.1826172,-0.2470703,-0.1396484,-0.2270508
5509,51.375,3.5,-172.1875,0.2529297,0.4711914,0.2250977,-0.2402344,-0.1542969,-0.2338867
5513,55.125,-65.0625,-157.9375,0.5126953,0.6694336,0.2480469,-0.2363281,-0.1669922,-0.2285156
5517,57.3125,-87.625,-150.125,0.8261719,0.6616211,0.2290039,-0.234375,-0.1806641,-0.2216797
5521,60.3125,-73.375,-144,1.02002,0.6459961,0.1826172,-0.2353516,-0.1958008,-0.2133789
5525,62.5,-42.125,-144.625,0.9697266,0.6962891,0.1479492,-0.2329102,-0.2055664,-0.2080078
5529,52.75,-16.375,-166.1875,0.7797852,0.972168,0.1943359,-0.2280273,-0.2207031,-0.2041016
5533,34.375,-18.0625,-183.875,0.5512695,0.8789063,0.1367188,-0.2197266,-0.234375,-0.2011719
5537,43.75,-35.75,-187.125,0.5668945,0.8208008,0.1132813,-0.215332,-0.2441406,-0.1972656
5541,46,-40,-183.0625,0.6713867,0.9257813,0.09814453,-0.2055664,-0.2631836,-0.1918945
5545,50.0625,-29.1875,-180.625,0.6948242,0.9296875,0.1132813,-0.1972656,-0.2753906,-0.1889648
5549,51.5,-14.0625,-182.375,0.6713867,1.015137,0.105957,-0.1899414,-0.2841797,-0.1835938
5553,52.125,-2.5625,-186.9375,0.5161133,1.092773,0.09033203,-0.1748047,-0.296875,-0.1806641
5557,53.25,-9.875,-193.4375,0.4311523,1.178223,0.08642578,-0.1625977,-0.3129883,-0.1767578
5561,51.25,-22.4375,-196.9375,0.4619141,1.279297,0.09814453,-0.1508789,-0.3208008,-0.1738281
5565,44.8125,-38.1875,-193.625,0.5009766,1.345215,0.09423828,-0.1367188,-0.3344727,-0.1699219
5569,42.9375,-56.1875,-185.4375,0.6054688,1.317871,0.1098633,-0.1220703,-0.3432617,-0.1645508
5573,41.75,-70.6875,-175.5625,0.7915039,1.349121,0.1132813,-0.1137695,-0.3491211,-0.1606445
5577,36.0625,-74.8125,-159.875,1.004395,1.376465,0.1132813,-0.1010742,-0.3554688,-0.1538086
5581,29.25,-69.5625,-137,1.171387,1.372559,0.144043,-0.08886719,-0.3642578,-0.1484375
5585,17.875,-53.875,-107.75,1.271973,1.325684,0.1943359,-0.08203125,-0.3666992,-0.1455078
5589,8.5,-35,-71.5,1.275879,1.197754,0.2290039,-0.07714844,-0.3706055,-0.1455078
5593,3.0625,-18.75,-36.9375,1.175293,1.135742,0.2402344,-0.07128906,-0.3730469,-0.1425781
5597,-2.5,-8.125,-11.25,1.027832,1.06543,0.2290039,-0.06982422,-0.3745117,-0.144043
5601,-4,0.125,9.375,0.8999023,0.9995117,0.2094727,-0.06982422,-0.3745117,-0.144043
5605,-5.9375,7.3125,26,0.7680664,1.01123,0.1865234,-0.07226563,-0.3706055,-0.144043
5609,-10.5,9.1875,35.5,0.609375,1.030762,0.1518555,-0.07324219,-0.3706055,-0.144043
5613,-16.375,10.625,35.875,0.5087891,1.030762,0.1328125,-0.07568359,-0.3691406,-0.1469727
5618,-21.5,8.9375,33.6875,0.4116211,0.9838867,0.09033203,-0.078125,-0.3681641,-0.1494141
5622,-19.6875,-0.75,36,0.3535156,0.9140625,0.04443359,-0.08056641,-0.3666992,-0.1494141
5626,-15.75,-10.4375,39,0.3769531,0.9414063,0.03271484,-0.08398438,-0.3642578,-0.1508789
5630,-16.8125,-14.5625,42.6875,0.4272461,0.9995117,0.04052734,-0.09033203,-0.3618164,-0.1508789
5634,-19.125,-16.375,46.125,0.4658203,0.9956055,0.04052734,-0.09130859,-0.3618164,-0.1508789
5638,-20.375,-20.4375,52,0.4775391,1.022949,0.03271484,-0.09716797,-0.359375,-0.1523438
5642,-22.4375,-24.9375,59.875,0.527832,1.003418,0.04443359,-0.1030273,-0.3544922,-0.1538086
5646,-22.75,-26.125,67.375,0.5708008,1.038574,0.05175781,-0.1079102,-0.3544922,-0.15625
5650,-24,-27,75.625,0.6015625,1.01123,0.02880859,-0.1152344,-0.3505859,-0.1547852
5654,-22.75,-25.6875,80.6875,0.6557617,1.061523,0.03662109,-0.1235352,-0.3457031,-0.1547852
5658,-24.1875,-23.5625,90.125,0.7412109,1.038574,0.04785156,-0.128418,-0.3442383,-0.1577148
5662,-20.4375,-19.9375,102.25,0.7993164,1.04248,0.06347656,-0.1376953,-0.3393555,-0.1577148
5666,-21.625,-10.25,112.8125,0.8842773,1.077148,0.07519531,-0.1494141,-0.3320313,-0.1591797
5670,-21.5,1.3125,122.875,0.8999023,1.057617,0.09814453,-0.1542969,-0.328125,-0.1606445
5674,-23.0625,16.625,129.375,0.9619141,1.069336,0.08642578,-0.1640625,-0.3208008,-0.1630859
5678,-24.125,35,135.6875,0.9814453,1.069336,0.09033203,-0.1733398,-0.3120117,-0.1645508
5682,-26.6875,45.4375,142.125,0.8920898,1.092773,0.159668,-0.1816406,-0.3056641,-0.1674805
5686,-31.75,44.375,150.3125,0.8496094,1.092773,0.1826172,-0.1875,-0.2944336,-0.1713867
5690,-32.9375,39.1875,159.625,0.8496094,1.04248,0.1865234,-0.1972656,-0.2841797,-0.1738281
5694,-36.25,37.8125,169.625,0.8803711,1.007324,0.1748047,-0.2021484,-0.2744141,-0.1796875
5698,-36,31.6875,178.75,0.8300781,0.953125,0.1713867,-0.2138672,-0.2592773,-0.1835938
5702,-33.625,26.4375,183.125,0.9077148,0.9257813,0.1713867,-0.222168,-0.2470703,-0.1865234
5706,-33.3125,27.75,183.1875,0.9619141,0.953125,0.1904297,-0.2294922,-0.2358398,-0.1889648
5710,-35.75,29.625,187.125,1.004395,0.9257813,0.2060547,-0.2353516,-0.2207031,-0.1918945
5714,-37.125,32.625,192.5,1.109375,0.9101563,0.2172852,-0.2436523,-0.2055664,-0.1972656
5718,-38.6875,37.9375,203.4375,1.0625,0.8789063,0.2290039,-0.2470703,-0.1918945,-0.2011719
5722,-37.8125,38.25,213.75,1.02002,0.7587891,0.2172852,-0.253418,-0.1733398,-0.2055664
5726,-38.125,43.5,212.8125,1.004395,0.7392578,0.2329102,-0.2568359,-0.1542969,-0.2094727
5730,-41.8125,51.875,210.9375,0.9658203,0.6694336,0.2172852,-0.2602539,-0.1420898,-0.2133789
5734,-44.0625,55.25,204.0625,0.9389648,0.6499023,0.2402344,-0.2636719,-0.1220703,-0.2177734
5738,-50.5,60.625,203.8125,0.9311523,0.5878906,0.2329102,-0.2636719,-0.1020508,-0.2216797
5742,-48.4375,56.25,207.375,0.8535156,0.4399414,0.2211914,-0.2602539,-0.08837891,-0.2255859
5747,-43.6875,57.375,214.5,0.8881836,0.4052734,0.1943359,-0.2602539,-0.06835938,-0.230957
5751,-45.125,64.25,202.6875,0.8110352,0.4125977,0.2250977,-0.2578125,-0.04931641,-0.2368164
5755,-52.5625,72.75,192.75,0.8071289,0.3466797,0.2021484,-0.2543945,-0.03710938,-0.2392578
5759,-50.6875,76,188.9375,0.7758789,0.2573242,0.2211914,-0.2485352,-0.01806641,-0.2446289
5763,-50.875,69.625,187.1875,0.6171875,0.1953125,0.2133789,-0.2426758,-0.0004882813,-0.2514648
5767,-48.1875,49.25,185.5,0.6210938,0.140625,0.2290039,-0.237793,0.01025391,-0.2529297
5771,-43.5,35.4375,192.8125,0.6831055,0.02050781,0.2172852,-0.2304688,0.02880859,-0.2558594
5775,-35,30.3125,199.8125,0.7529297,0.004882813,0.2250977,-0.2246094,0.04638672,-0.2583008
5779,-39.625,44.6875,185.8125,0.7602539,0.02832031,0.2329102,-0.21875,0.05517578,-0.2568359
5783,-42.375,62.125,171.6875,0.6948242,-0.09570313,0.1943359,-0.2089844,0.06982422,-0.2612305
5787,-36.875,60.4375,166.25,0.5551758,-0.1577148,0.2211914,-0.1972656,0.08496094,-0.2636719
5791,-31.5625,41.25,169.9375,0.4931641,-0.1850586,0.2944336,-0.1914063,0.09521484,-0.2651367
5795,-29.5,18.6875,179.1875,0.5395508,-0.2084961,0.3291016,-0.1816406,0.1049805,-0.2651367
5799,-22.25,13,187.375,0.6557617,-0.3134766,0.3481445,-0.1723633,0.1162109,-0.2651367
5803,-23.4375,32.625,178.1875,0.7021484,-0.2392578,0.3017578,-0.1650391,0.1264648,-0.2651367
5807,-30.125,60.125,162,0.5820313,-0.3017578,0.2983398,-0.1518555,0.1347656,-0.2666016
5811,-33.3125,71.125,144.125,0.4038086,-0.3833008,0.2866211,-0.1401367,0.1435547,-0.2666016
5815,-29.8125,61.5,142.875,0.2646484,-0.4882813,0.2944336,-0.1293945,0.1499023,-0.269043
5819,-26.375,39.75,155.625,0.1870117,-0.5620117,0.3364258,-0.1176758,0.1586914,-0.2680664
5823,-14.25,27.125,157.875,0.1367188,-0.6005859,0.2636719,-0.1054688,0.1650391,-0.2680664
5827,-9.5,28.4375,147.75,0.07861328,-0.6044922,0.2480469,-0.09716797,0.1689453,-0.2680664
5831,-5.1875,42.5625,125,0.02050781,-0.6201172,0.2480469,-0.08789063,0.1738281,-0.2680664
5835,-7.125,60.3125,97.125,-0.09130859,-0.6005859,0.2441406,-0.07324219,0.1748047,-0.2705078
5839,-7.0625,70.6875,74.4375,-0.2387695,-0.6787109,0.2402344,-0.06884766,0.1787109,-0.2705078
5843,-2.375,57.5,56.9375,-0.4633789,-0.7368164,0.2402344,-0.05908203,0.1801758,-0.2719727
5847,4.5625,25.4375,41.875,-0.5449219,-0.7485352,0.2675781,-0.05224609,0.1811523,-0.2719727
5851,6.25,-4.5625,23,-0.4672852,-0.7055664,0.2788086,-0.04833984,0.1811523,-0.2734375
5855,2.9375,-18.0625,-4.125,-0.2929688,-0.6591797,0.3291016,-0.04736328,0.1811523,-0.2749023
5859,-2.1875,-20.25,-30.1875,-0.1342773,-0.6708984,0.3442383,-0.05078125,0.1811523,-0.2758789
5863,-1.5,-18.1875,-47.25,-0.01806641,-0.7094727,0.3598633,-0.05224609,0.1801758,-0.2749023
5867,0.3125,-19.8125,-56.1875,0.04345703,-0.7016602,0.3637695,-0.05908203,0.1811523,-0.2734375
5871,4,-26.875,-58.75,0.05517578,-0.7172852,0.340332,-0.06152344,0.1787109,-0.2734375
5876,8.375,-38.25,-61.625,0.02832031,-0.7172852,0.3212891,-0.06884766,0.1772461,-0.2705078
5880,10.8125,-45.5,-75.4375,0.03173828,-0.6669922,0.340332,-0.07470703,0.1748047,-0.2719727
5884,9,-51,-94.9375,0.06298828,-0.6005859,0.375,-0.08300781,0.1713867,-0.2719727
5888,4.75,-55.8125,-102.6875,0.1635742,-0.5698242,0.3598633,-0.09033203,0.1699219,-0.2705078
5892,7.0625,-55.875,-104.125,0.2333984,-0.6279297,0.3330078,-0.09960938,0.1660156,-0.2680664
5896,13.75,-44.75,-109.1875,0.3149414,-0.6083984,0.2675781,-0.112793,0.1635742,-0.2680664
5900,18.75,-27.625,-123.5,0.2797852,-0.5463867,0.2905273,-0.1186523,0.1586914,-0.2680664
5904,15.875,-27.0625,-138.1875,0.1713867,-0.4609375,0.3017578,-0.128418,0.1538086,-0.2680664
5908,13,-46.75,-154.625,0.1328125,-0.4140625,0.3481445,-0.1391602,0.1450195,-0.2680664
5912,9.9375,-77.0625,-158.6875,0.2529297,-0.3481445,0.340332,-0.1474609,0.1401367,-0.2636719
5916,9.1875,-90.9375,-148.125,0.574707,-0.3754883,0.3017578,-0.1625977,0.1313477,-0.2636719
5920,15.8125,-70.375,-142.875,0.8652344,-0.4296875,0.2172852,-0.1748047,0.1235352,-0.2568359
5924,28.4375,-28.3125,-146.25,0.8339844,-0.46875,0.2060547,-0.184082,0.1176758,-0.2558594
5928,32.875,-23.3125,-155.3125,0.574707,-0.2314453,0.2983398,-0.1923828,0.1064453,-0.2558594
5932,24.25,-44,-161.375,0.4853516,-0.2124023,0.3330078,-0.2006836,0.09619141,-0.2529297
5936,18.5,-80.6875,-172.6875,0.5551758,-0.08398438,0.3637695,-0.2080078,0.08886719,-0.2543945
5940,11.3125,-104.0625,-160.9375,0.8803711,-0.1459961,0.2983398,-0.2197266,0.07519531,-0.2475586
5944,20.6875,-80.625,-144.8125,1.279785,-0.2900391,0.2250977,-0.2329102,0.06396484,-0.2421875
5948,35.9375,-15.375,-133,1.411621,-0.3056641,0.1713867,-0.237793,0.05371094,-0.2368164
5952,46.375,36.4375,-137.875,0.8730469,-0.09179688,0.2519531,-0.2402344,0.04150391,-0.2407227
5956,28.5,5.875,-160.25,0.4619141,0.08642578,0.2983398,-0.2426758,0.02880859,-0.2421875
5960,24.125,-44.9375,-167,0.4697266,0.004882813,0.3330078,-0.2460938,0.01757813,-0.2436523
5964,25.25,-98,-163.9375,0.6479492,0.15625,0.3017578,-0.2509766,0.001464844,-0.2392578
5968,22.0625,-115.9375,-151.8125,1.066406,0.07080078,0.2290039,-0.2617188,-0.008300781,-0.2299805
5972,32.25,-77.875,-135.875,1.361328,-0.07226563,0.1557617,-0.2661133,-0.02050781,-0.2231445
5976,41.5,-4.3125,-131.25,1.322266,0.07080078,0.1674805,-0.2709961,-0.03173828,-0.2202148
5980,23,38.125,-169,0.8183594,0.4438477,0.2441406,-0.2700195,-0.04833984,-0.21875
5984,6.25,4.75,-188.3125,0.4892578,0.3779297,0.2827148,-0.2685547,-0.05712891,-0.2231445
5988,10.9375,-58.4375,-183.8125,0.644043,0.3466797,0.2290039,-0.2685547,-0.07324219,-0.2216797
5992,19.875,-90,-161.4375,0.9736328,0.3388672,0.144043,-0.2700195,-0.08935547,-0.2133789
5996,29.0625,-64.625,-143.8125,1.291504,0.253418,0.1020508,-0.2724609,-0.1005859,-0.2094727
6000,41.8125,-5.1875,-138.25,1.279785,0.2148438,0.07519531,-0.2734375,-0.1118164,-0.2026367
6005,51.75,37.4375,-147.4375,0.7758789,0.3544922,0.09033203,-0.2685547,-0.1269531,-0.206543
6009,36.125,17.875,-183.1875,0.2954102,0.7626953,0.1826172,-0.2651367,-0.1357422,-0.206543
6013,25.3125,-33.875,-197.0625,0.4155273,0.7431641,0.1943359,-0.2578125,-0.1542969,-0.2080078
6017,27.8125,-63.5,-191.625,0.7451172,0.7314453,0.1713867,-0.2553711,-0.171875,-0.2011719
6021,30.1875,-50.5625,-181.5625,1.059082,0.7587891,0.1635742,-0.2519531,-0.1845703,-0.1972656
6025,32.5,-6.6875,-174.5625,1.082031,0.7080078,0.125,-0.2485352,-0.2006836,-0.1928711
6029,39.0625,37.5,-174.625,0.9038086,0.6923828,0.07128906,-0.2387695,-0.2143555,-0.1928711
6033,46.875,42.8125,-190.125,0.3959961,0.9023438,0.1132813,-0.2319336,-0.2270508,-0.1943359
6037,42.625,-12.0625,-201.3125,0.2138672,1.053711,0.140625,-0.2197266,-0.2431641,-0.1918945
6041,45.625,-54.8125,-202.4375,0.559082,1.143066,0.1748047,-0.2104492,-0.2592773,-0.1889648
6045,39.8125,-63.4375,-191.1875,0.8457031,1.182129,0.1865234,-0.203125,-0.2719727,-0.1835938
6049,37.0625,-41,-179.8125,1.043457,1.154785,0.1635742,-0.1948242,-0.2856445,-0.1796875
6053,36.5,-1.0625,-173.8125,1.027832,1.112305,0.159668,-0.1831055,-0.2993164,-0.1738281
6057,32.8125,32.625,-176.0625,0.8730469,1.143066,0.1479492,-0.1757813,-0.3066406,-0.1738281
6061,30.8125,44.75,-177.9375,0.6015625,1.084961,0.1171875,-0.1582031,-0.3178711,-0.1738281
6065,38.75,28.5625,-174.5625,0.4389648,1.038574,0.1098633,-0.1411133,-0.3291016,-0.1738281
6069,46.375,6.875,-163.0625,0.4580078,1.146973,0.1367188,-0.1303711,-0.3330078,-0.1728516
6073,45.1875,-2.3125,-153.0625,0.5708008,1.240234,0.1748047,-0.1162109,-0.3432617,-0.1674805
