Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5246,0.875,-13.375,-49.0625,0.1987305,-0.2045898,0.08642578,0.09960938,0.2851563,-0.1157227
5250,-6.625,3.5625,-38.5,0.04736328,-0.3208008,0.1826172,0.09960938,0.2885742,-0.1196289
5254,-7.9375,0.875,-31.625,-0.07617188,-0.4067383,0.2290039,0.09375,0.2900391,-0.1196289
5258,-4.1875,-0.25,-30.875,-0.02978516,-0.4765625,0.2827148,0.09277344,0.2900391,-0.1196289
5262,-3.875,1.875,-30.9375,-0.08398438,-0.3950195,0.3212891,0.09130859,0.2885742,-0.1210938
5266,-0.125,-8,-23.875,-0.1303711,-0.46875,0.3251953,0.09033203,0.2924805,-0.1235352
5270,10.5625,-19.1875,-13.8125,-0.06445313,-0.4804688,0.2866211,0.08691406,0.2949219,-0.1264648
5274,16.25,-18.125,-2.8125,0.02832031,-0.4335938,0.2636719,0.08691406,0.2910156,-0.125
5278,15.0625,-11.1875,7.5625,0.07861328,-0.4179688,0.2290039,0.08691406,0.2924805,-0.1289063
5282,9.875,1.8125,13.5,0.08642578,-0.4179688,0.2441406,0.08544922,0.2900391,-0.1303711
5286,1.9375,13.0625,16,0.01660156,-0.3911133,0.2597656,0.08544922,0.2910156,-0.1318359
5290,-1.0625,17.6875,19.5625,-0.01025391,-0.453125,0.2709961,0.08886719,0.2900391,-0.1289063
5294,0.1875,21.4375,27.875,-0.04101563,-0.4335938,0.2905273,0.09033203,0.2885742,-0.1279297
5298,-0.0625,22.9375,38.1875,-0.1108398,-0.4414063,0.3056641,0.09033203,0.2900391,-0.125
5302,1.125,21.9375,45.625,-0.1728516,-0.5,0.3095703,0.09521484,0.2851563,-0.1210938
5306,6.8125,17.5625,49.1875,-0.2192383,-0.5307617,0.3212891,0.09960938,0.2836914,-0.1210938
5310,12.875,14.75,51.0625,-0.2231445,-0.503418,0.3134766,0.1020508,0.28125,-0.1166992
5314,15.9375,12.5625,53.375,-0.230957,-0.4453125,0.2944336,0.1079102,0.2788086,-0.1166992
5318,17.0625,13.75,57.5,-0.2041016,-0.3989258,0.2983398,0.1103516,0.2739258,-0.112793
5322,12.5625,19.3125,62.5625,-0.1806641,-0.3325195,0.2983398,0.1166992,0.2675781,-0.1157227
5326,7.25,26.875,68.5,-0.2231445,-0.3095703,0.2944336,0.1176758,0.2651367,-0.112793
5330,5.875,29.375,76.0625,-0.296875,-0.3364258,0.2788086,0.125,0.2612305,-0.1088867
5335,10.1875,26.75,81.3125,-0.3901367,-0.3833008,0.2749023,0.1269531,0.2524414,-0.1074219
5339,17.75,21.4375,85.875,-0.4208984,-0.3989258,0.2675781,0.1333008,0.2475586,-0.1005859
5343,23,21.75,89.6875,-0.3745117,-0.3754883,0.2866211,0.1367188,0.2387695,-0.1005859
5347,23.875,28.125,94.3125,-0.4130859,-0.2587891,0.2905273,0.1401367,0.2348633,-0.09912109
5351,15.3125,37.3125,99.0625,-0.4711914,-0.2045898,0.3056641,0.1425781,0.2250977,-0.09765625
5355,6.0625,43.8125,103.5,-0.5488281,-0.2314453,0.3134766,0.1474609,0.2138672,-0.09521484
5359,5.9375,43.75,103.0625,-0.6806641,-0.3056641,0.3212891,0.1484375,0.2099609,-0.09228516
5363,12.4375,33.9375,103.1875,-0.7114258,-0.3056641,0.3017578,0.1499023,0.1972656,-0.09228516
5367,20.375,32.1875,106.9375,-0.6572266,-0.2431641,0.3095703,0.1547852,0.1875,-0.09375
5371,22.3125,33.75,113.8125,-0.7231445,-0.1772461,0.3173828,0.1547852,0.1811523,-0.09375
5375,21.5,34.875,120.0625,-0.7890625,-0.1616211,0.3291016,0.1582031,0.1713867,-0.09765625
5379,19.3125,39.3125,121,-0.831543,-0.2045898,0.355957,0.1616211,0.1586914,-0.1035156
5383,18.9375,39.4375,118.75,-0.8974609,-0.1772461,0.3637695,0.1640625,0.1538086,-0.1074219
5387,16,38.5,113.6875,-0.8588867,-0.09179688,0.3710938,0.1689453,0.1435547,-0.1142578
5391,12.875,37.5,118,-0.9287109,-0.02587891,0.3095703,0.1738281,0.1376953,-0.1181641
5395,10.5625,41.75,125.1875,-0.9013672,-0.07226563,0.3095703,0.1806641,0.1289063,-0.1235352
5399,12,45.4375,126,-1.013672,-0.09179688,0.3056641,0.1889648,0.1235352,-0.1289063
5403,17.625,42.1875,120.625,-1.037109,-0.006347656,0.3212891,0.1987305,0.1201172,-0.1347656
5407,12,39.8125,119.75,-0.9946289,0.1445313,0.3095703,0.2080078,0.1137695,-0.1357422
5411,-1.5625,47,125.75,-0.9091797,0.1601563,0.2480469,0.222168,0.1088867,-0.1347656
5415,-9.375,56.5,129.375,-1.071777,0.02050781,0.1674805,0.2402344,0.1049805,-0.1333008
5419,2.125,54.625,130.9375,-1.195801,-0.08789063,0.1748047,0.2509766,0.1025391,-0.1235352
5423,21.125,46.6875,125.6875,-1.227051,-0.02197266,0.2480469,0.2651367,0.09375,-0.1142578
5427,26.9375,38,116.75,-1.161133,0.2495117,0.2749023,0.2773438,0.08642578,-0.1005859
5431,6.875,42.625,126.625,-1.021484,0.4052734,0.2290039,0.2832031,0.08007813,-0.08691406
5435,-16.8125,62.5,125.3125,-1.063965,0.4438477,0.1557617,0.2856445,0.06738281,-0.07080078
5439,-17.125,59.875,132.625,-1.335449,0.08642578,0.06738281,0.2866211,0.05126953,-0.05175781
5443,15.5,43.1875,130.875,-1.40918,-0.09570313,0.1020508,0.2856445,0.04248047,-0.04052734
5447,56.4375,18.625,126.8125,-1.366211,0.09033203,0.1518555,0.2832031,0.02490234,-0.03125
5451,76.3125,8.75,120.4375,-1.176758,0.3662109,0.2368164,0.2749023,0.007324219,-0.02587891
5455,54.6875,21.75,124.9375,-0.9516602,0.777832,0.1826172,0.2709961,-0.006835938,-0.02587891
5459,2.5,55.375,129.125,-0.9091797,0.7666016,0.144043,0.2617188,-0.0234375,-0.02734375
5464,-26.5625,81,133.875,-1.083496,0.4907227,0.08642578,0.2519531,-0.04296875,-0.02587891
5468,-28.5,89.625,132,-1.28125,0.3310547,0.08251953,0.2451172,-0.05712891,-0.03125
5472,-16.5,78.5,126.3125,-1.455566,0.269043,0.1132813,0.237793,-0.07177734,-0.03808594
5476,0.625,54.0625,118,-1.521484,0.3310547,0.1674805,0.2319336,-0.08691406,-0.04736328
5480,4.5,35,124.5625,-1.343262,0.3232422,0.105957,0.2270508,-0.09082031,-0.05175781
5484,8.3125,41.1875,119.125,-1.223145,0.3349609,0.06738281,0.2246094,-0.09960938,-0.06103516
5488,-1.3125,57.0625,111.4375,-1.141602,0.4594727,0.05566406,0.2246094,-0.1044922,-0.07177734
5492,-22.4375,78.4375,102.125,-1.157227,0.5722656,0.105957,0.2246094,-0.1069336,-0.07470703
5496,-37.375,74.75,101.8125,-1.424316,0.3623047,0.1098633,0.2246094,-0.109375,-0.08007813
5500,-18.5625,49.3125,99.75,-1.498047,0.1523438,0.1171875,0.2285156,-0.1132813,-0.08447266
5504,7.0625,25.625,93.5,-1.347168,0.2109375,0.1171875,0.2294922,-0.1181641,-0.08691406
5508,13.6875,26.625,86,-1.187988,0.4165039,0.1210938,0.2319336,-0.1230469,-0.09228516
5512,3.6875,38.0625,78.8125,-1.118652,0.6186523,0.1557617,0.2329102,-0.1269531,-0.09228516
5516,-27.25,59.3125,74.3125,-0.9829102,0.809082,0.140625,0.2319336,-0.1308594,-0.09375
5520,-67.75,85.9375,72.4375,-1.029297,0.7509766,0.1210938,0.2329102,-0.1381836,-0.09375
5524,-84.0625,78.125,79.1875,-1.416992,0.3544922,0.07910156,0.234375,-0.140625,-0.09375
5528,-60.5625,44.1875,78.0625,-1.467285,-0.01416016,0.07519531,0.2368164,-0.1430664,-0.09912109
5532,-24.9375,18.5625,68,-1.339355,-0.01806641,0.05175781,0.2353516,-0.1508789,-0.1074219
5536,-4.625,16.5625,52.375,-1.11084,0.1757813,0.07519531,0.230957,-0.1542969,-0.112793
5540,-8.3125,26.25,38.8125,-1.021484,0.4165039,0.07128906,0.2294922,-0.1606445,-0.1196289
5544,-26.4375,40.5,34.625,-0.9711914,0.4868164,0.05566406,0.2285156,-0.1655273,-0.1303711
5548,-35.0625,46.5,27.0625,-1.118652,0.3623047,0.09423828,0.2236328,-0.1694336,-0.137207
5552,-41.375,43.875,8.625,-1.203613,0.3544922,0.05175781,0.222168,-0.171875,-0.144043
5556,-50.5625,40.5,-7.125,-1.149414,0.4516602,-0.001464844,0.2202148,-0.1757813,-0.1508789
5560,-53.4375,35.875,-4.0625,-1.044922,0.4399414,-0.07861328,0.2163086,-0.1782227,-0.1547852
5564,-43.5,31.9375,7.25,-0.9985352,0.4086914,-0.08984375,0.2128906,-0.1791992,-0.1508789
5568,-25.75,22.125,20.8125,-1.001953,0.4052734,-0.08203125,0.2119141,-0.1791992,-0.1455078
5572,-10.4375,12,24.3125,-1.017578,0.4165039,-0.08984375,0.2119141,-0.1791992,-0.1357422
5576,1.375,0.5,3.6875,-1.052734,0.3818359,-0.09765625,0.2119141,-0.1806641,-0.1303711
5580,17.3125,-17,-18,-1.12207,0.3427734,-0.06298828,0.2177734,-0.1757813,-0.1142578
5584,32.625,-36.9375,-28.75,-1.099121,0.4282227,-0.02832031,0.21875,-0.1704102,-0.1088867
5588,38.8125,-51.3125,-35.5625,-1.095215,0.4672852,-0.02441406,0.2236328,-0.1655273,-0.1035156
5593,43,-55.375,-43.5,-0.9985352,0.5175781,-0.005371094,0.2260742,-0.1645508,-0.09521484
5597,40.1875,-58.0625,-42.6875,-1.11084,0.5332031,-0.005371094,0.2294922,-0.1582031,-0.09375
5601,41.8125,-61.1875,-46.5,-1.145508,0.4438477,0.001953125,0.2270508,-0.1533203,-0.09228516
5605,44.3125,-64.25,-54.5,-1.211426,0.4125977,-0.005371094,0.230957,-0.1518555,-0.09228516
5609,43.25,-64,-64.0625,-1.227051,0.4243164,0.02880859,0.2285156,-0.1479492,-0.08984375
5613,36.875,-59.75,-74,-1.242188,0.4360352,0.07519531,0.2270508,-0.1445313,-0.08837891
5617,25.0625,-52.25,-83,-1.269531,0.4633789,0.1098633,0.2260742,-0.140625,-0.08984375
5621,15.3125,-47.3125,-90.0625,-1.381836,0.3896484,0.1171875,0.2236328,-0.1357422,-0.08691406
5625,10.25,-45.375,-94.5625,-1.424316,0.3232422,0.1210938,0.222168,-0.1342773,-0.08300781
5629,9.5625,-46,-106.3125,-1.556152,0.2963867,0.1289063,0.2211914,-0.1293945,-0.07861328
5633,10.6875,-54.1875,-117.875,-1.606445,0.2651367,0.1367188,0.2177734,-0.1279297,-0.07080078
5637,13.875,-64.75,-131,-1.668457,0.2963867,0.1171875,0.21875,-0.1245117,-0.06787109
5641,15.375,-70.6875,-142.5625,-1.614258,0.3193359,0.105957,0.2211914,-0.1181641,-0.05419922
5645,13.1875,-71.375,-152.6875,-1.587402,0.3740234,0.09033203,0.2246094,-0.1108398,-0.04052734
5649,7.625,-67.5,-157.625,-1.556152,0.3896484,0.08251953,0.2294922,-0.1054688,-0.03271484
5653,4.3125,-66.25,-163.125,-1.610352,0.3857422,0.1020508,0.2402344,-0.08935547,-0.02050781
5657,6.1875,-70.375,-169.625,-1.633789,0.3544922,0.09814453,0.2558594,-0.06933594,-0.01220703
5661,12.9375,-74.9375,-177.5625,-1.595215,0.4086914,0.1098633,0.2651367,-0.05078125,-0.01074219
5665,13.25,-73.375,-185.5625,-1.490234,0.5371094,0.1479492,0.2783203,-0.02441406,-0.01611328
5669,4.25,-66.0625,-186.9375,-1.37793,0.6108398,0.159668,0.2890625,0,-0.02832031
5673,-6.5,-52.3125,-187.0625,-1.339355,0.6147461,0.2250977,0.2939453,0.01855469,-0.04052734
5677,-17.625,-45.0625,-183.8125,-1.347168,0.5800781,0.2480469,0.2949219,0.04003906,-0.05859375
5681,-18.5,-47.8125,-183.125,-1.413086,0.4868164,0.2709961,0.2915039,0.05859375,-0.08300781
5685,-16.6875,-55.5625,-181.6875,-1.319824,0.4086914,0.2636719,0.2841797,0.07275391,-0.09375
5689,-14.4375,-52.75,-180.5,-1.230957,0.4633789,0.2749023,0.269043,0.08642578,-0.1142578
5693,-19.875,-49.375,-180.875,-1.184082,0.4750977,0.2983398,0.2485352,0.09521484,-0.125
5697,-22.125,-52.5625,-179.9375,-1.176758,0.4125977,0.2944336,0.2319336,0.1025391,-0.1264648
5701,-25.625,-55.5625,-170.875,-1.052734,0.3427734,0.2441406,0.2094727,0.1113281,-0.1235352
5705,-29.6875,-45.5625,-168.0625,-0.9516602,0.2885742,0.2250977,0.1948242,0.1186523,-0.1166992
5709,-31.25,-40.5,-168.75,-0.9946289,0.2226563,0.2329102,0.1879883,0.1225586,-0.1113281
5713,-23.6875,-48.8125,-169.875,-1.044922,0.1523438,0.2636719,0.1772461,0.1347656,-0.1005859
5717,-12.375,-72.625,-161.125,-1.013672,0.1254883,0.1904297,0.1713867,0.1459961,-0.09082031
5722,-5.5625,-80,-154.1875,-0.6884766,0.06298828,0.1518555,0.1689453,0.1523438,-0.08691406
5726,-5.25,-65.8125,-150.9375,-0.5834961,0.1254883,0.1289063,0.1665039,0.1660156,-0.08300781
5730,-11.5,-47.875,-149.1875,-0.5292969,0.09814453,0.1826172,0.1630859,0.1811523,-0.08300781
5734,-5.5,-45.25,-156.875,-0.6147461,0.02441406,0.2944336,0.1591797,0.1899414,-0.07861328
5738,8.4375,-73.875,-168.8125,-0.8007813,0.171875,0.3481445,0.1557617,0.2050781,-0.08007813
5742,9,-123.6875,-157.25,-0.7617188,0.2456055,0.2709961,0.1499023,0.2197266,-0.08691406
5746,2.625,-148.1875,-126,-0.2851563,0.008789063,0.125,0.1425781,0.2338867,-0.09228516
5750,-2.875,-128.5,-114,0.09375,-0.06835938,-0.005371094,0.1342773,0.2426758,-0.1035156
5754,-17.375,-74.5,-117.8125,0.2490234,-0.1230469,0.02490234,0.128418,0.2524414,-0.1113281
5758,-19.875,-40.4375,-133,0.03564453,-0.1889648,0.08642578,0.1210938,0.2597656,-0.112793
5762,-8.5625,-38,-130.9375,-0.09521484,-0.2314453,0.140625,0.109375,0.2685547,-0.1166992
5766,4.5625,-48.0625,-107.8125,-0.03320313,-0.1811523,0.1328125,0.09765625,0.2773438,-0.1225586
5770,-0.6875,-46.8125,-74.4375,0.140625,-0.1616211,0.07519531,0.09375,0.28125,-0.1264648
5774,-8.0625,-25.5,-51.5,0.3110352,-0.2548828,0.07128906,0.08789063,0.2836914,-0.1303711
5778,-5.875,0.375,-38.9375,0.2490234,-0.3286133,0.09814453,0.08203125,0.2851563,-0.1303711
5782,1.6875,10,-33.0625,0.07470703,-0.2783203,0.1748047,0.08056641,0.2861328,-0.1347656
5786,6.4375,0.25,-17.25,-0.06445313,-0.2587891,0.2290039,0.07958984,0.2875977,-0.1357422
5790,11.9375,-12,1.3125,-0.03710938,-0.3325195,0.2021484,0.07714844,0.2861328,-0.1357422
5794,14.625,-12.25,13.8125,0.05517578,-0.4453125,0.1982422,0.07714844,0.2875977,-0.1357422
5798,19.3125,-3.875,17,0.1132813,-0.4960938,0.2060547,0.07958984,0.2836914,-0.1401367
5802,25.625,11.9375,16.75,0.09033203,-0.4609375,0.2329102,0.07958984,0.2836914,-0.1425781
5806,30.375,17.125,22.0625,-0.07617188,-0.4179688,0.2827148,0.08056641,0.2836914,-0.1416016
5810,35.6875,12.3125,31.375,-0.1264648,-0.3793945,0.3134766,0.08300781,0.28125,-0.1425781
5814,33.375,11.5,37.4375,-0.1069336,-0.355957,0.3212891,0.08544922,0.2763672,-0.1425781
5818,29.8125,16.75,41.75,-0.07226563,-0.3989258,0.3291016,0.08789063,0.2749023,-0.1425781
5822,28.1875,25.0625,45.5,-0.08007813,-0.3637695,0.3481445,0.09130859,0.2709961,-0.1425781
5826,24.5,29.5625,51.3125,-0.1499023,-0.324707,0.355957,0.09521484,0.2661133,-0.1425781
5830,24.25,31.5,59.0625,-0.1962891,-0.3325195,0.3442383,0.09765625,0.2636719,-0.1425781
5834,24,34.5625,66.625,-0.2348633,-0.3325195,0.3481445,0.1035156,0.2587891,-0.1401367
5838,24.5,35.4375,68.75,-0.2700195,-0.371582,0.3481445,0.109375,0.2539063,-0.137207
5842,27.6875,39.5,72.875,-0.2734375,-0.3754883,0.3598633,0.1118164,0.2475586,-0.1347656
5846,24.875,47.0625,77.5625,-0.3125,-0.3095703,0.3710938,0.1176758,0.2412109,-0.1333008
5851,18.9375,54.1875,77.4375,-0.4208984,-0.3056641,0.4018555,0.1210938,0.2314453,-0.1318359
5855,21.75,49.125,79.375,-0.5722656,-0.3286133,0.4443359,0.125,0.2250977,-0.1289063
5859,27.625,34.125,83.5625,-0.5795898,-0.3442383,0.4443359,0.1269531,0.2163086,-0.125
5863,31.125,32.4375,88,-0.4750977,-0.324707,0.4135742,0.1308594,0.2060547,-0.1279297
5867,25.6875,44.75,89.0625,-0.4829102,-0.2431641,0.3867188,0.1318359,0.2001953,-0.125
5871,16.9375,55.625,91,-0.5913086,-0.2353516,0.425293,0.1333008,0.1899414,-0.1264648
5875,13.125,56.0625,93.625,-0.6962891,-0.2744141,0.4365234,0.1376953,0.1801758,-0.1235352
5879,15.4375,49.625,94.125,-0.7504883,-0.3017578,0.4365234,0.1357422,0.1762695,-0.125
5883,15.5,46.625,94.5625,-0.715332,-0.2783203,0.4135742,0.1391602,0.1660156,-0.1264648
5887,14.8125,52.25,96.5625,-0.7036133,-0.2783203,0.4018555,0.1425781,0.15625,-0.1289063
5891,14.5625,57.0625,96.5,-0.78125,-0.2202148,0.4018555,0.144043,0.1513672,-0.1333008
5895,12.75,58.875,98.375,-0.862793,-0.1811523,0.4135742,0.1474609,0.1435547,-0.137207
5899,13.6875,51.9375,102.75,-0.9287109,-0.2241211,0.4174805,0.1523438,0.1362305,-0.1425781
5903,16.3125,47.125,104.4375,-0.9169922,-0.2353516,0.409668,0.1567383,0.1289063,-0.1469727
5907,20,47.25,102.875,-0.8935547,-0.2202148,0.3979492,0.1640625,0.125,-0.1538086
5911,18.5625,53.5,96.4375,-0.8588867,-0.1113281,0.4018555,0.1738281,0.1210938,-0.1577148
5915,8.6875,59.4375,96.375,-0.9365234,-0.02587891,0.4135742,0.1821289,0.1152344,-0.1630859
5919,-1.125,61.375,100.875,-0.9711914,-0.09570313,0.3945313,0.1928711,0.1137695,-0.1645508
5923,-0.8125,60.8125,100.8125,-1.060547,-0.1308594,0.3710938,0.2080078,0.1123047,-0.1660156
5927,2.4375,56.0625,98.8125,-1.044922,-0.1269531,0.3520508,0.2163086,0.1113281,-0.1616211
5931,4.125,57.4375,96.3125,-1.021484,-0.02587891,0.3442383,0.2319336,0.1064453,-0.1547852
5935,-5.375,61.25,95.0625,-1.021484,0.02441406,0.3330078,0.2460938,0.1049805,-0.1484375
5939,-7.75,59.9375,97,-1.095215,-0.05664063,0.3017578,0.2558594,0.1049805,-0.137207
5943,-1.25,54.1875,99.0625,-1.106934,-0.06835938,0.2827148,0.2641602,0.1000977,-0.125
5947,8.875,49.3125,97.125,-1.12207,-0.006347656,0.2636719,0.2724609,0.09228516,-0.1098633
5951,12.375,47.5,98.75,-1.071777,0.1254883,0.2480469,0.2758789,0.08740234,-0.09667969
5955,6.9375,51.9375,100.375,-1.052734,0.1796875,0.2441406,0.2783203,0.07861328,-0.08544922
5959,-0.6875,57.875,102.25,-1.07959,0.1640625,0.2290039,0.2807617,0.06640625,-0.06933594
5963,-3.1875,60.375,101.9375,-1.087402,0.140625,0.2368164,0.2783203,0.05761719,-0.0625
5967,-0.125,58.8125,98.125,-1.172852,0.1679688,0.2402344,0.2773438,0.04638672,-0.04882813
5971,2.5625,50.25,96.625,-1.157227,0.2573242,0.2402344,0.2724609,0.03271484,-0.04052734
5975,-5.125,51.8125,104.6875,-1.044922,0.253418,0.1982422,0.2675781,0.02246094,-0.03808594
5980,-10.5,59.375,109.25,-1.095215,0.21875,0.1557617,0.2641602,0.007324219,-0.03125
5984,-11,64.4375,106.875,-1.083496,0.2109375,0.1674805,0.2592773,-0.006835938,-0.02734375
5988,-12.9375,76.875,95.375,-1.044922,0.3583984,0.1865234,0.2543945,-0.01708984,-0.02832031
5992,-19.0625,85.75,87.8125,-1.083496,0.4985352,0.2519531,0.2475586,-0.03173828,-0.02734375
5996,-50.125,82.25,101.9375,-1.242188,0.6420898,0.1748047,0.2426758,-0.04443359,-0.02587891
6000,-65.625,73.1875,114.375,-1.223145,0.2807617,0.1713867,0.237793,-0.05322266,-0.02832031
6004,-54.5625,63.1875,121.125,-1.253906,0.1835938,0.07519531,0.2353516,-0.06445313,-0.03515625
6008,-41.625,59.0625,120.1875,-1.12207,0.2456055,0.05957031,0.2319336,-0.07421875,-0.04638672
6012,-38.0625,72.9375,108.1875,-0.9438477,0.4282227,0.06347656,0.2285156,-0.08056641,-0.04882813
6016,-49.6875,87.9375,99.5,-1.12207,0.5839844,0.09033203,0.2270508,-0.08837891,-0.05419922
6020,-58.25,61.5,122.25,-1.351074,0.3544922,-0.04736328,0.2285156,-0.09179688,-0.05957031
6024,-39.0625,35.5,138.375,-1.358887,0.2495117,-0.001464844,0.2294922,-0.09814453,-0.06103516
6028,-18.625,9.6875,148.8125,-1.300781,0.315918,-0.03613281,0.2294922,-0.1054688,-0.06933594
6032,-7.625,17.625,151.3125,-0.9790039,0.4086914,0.04443359,0.2294922,-0.1132813,-0.07617188
6036,-12.3125,48.75,133.8125,-0.8393555,0.6303711,0.07128906,0.230957,-0.1196289,-0.07861328
6040,-41.3125,67.0625,127.125,-1.161133,0.5605469,0.03271484,0.2294922,-0.1269531,-0.08007813
6044,-36.375,60.8125,119.8125,-1.230957,0.1914063,0.04785156,0.2329102,-0.1333008,-0.08007813
6048,-12.625,47.5625,107.1875,-1.343262,0.1875,0.04785156,0.2319336,-0.1381836,-0.08300781
6052,-5.5,34.25,88.125,-1.227051,0.3740234,0.08642578,0.234375,-0.1445313,-0.08447266
6056,-15.4375,34.25,61.75,-1.133789,0.5253906,0.06347656,0.234375,-0.1508789,-0.08544922
6060,-30.5,44.4375,39.9375,-0.9326172,0.6342773,0.02099609,0.2329102,-0.1518555,-0.08544922
6064,-51.9375,67.4375,32.625,-0.8588867,0.7626953,-0.02441406,0.2329102,-0.1542969,-0.08837891
6068,-69.125,77.0625,43.5625,-0.9946289,0.6264648,-0.05517578,0.2329102,-0.1567383,-0.08691406
6072,-59.8125,70.25,49.0625,-1.118652,0.3857422,-0.07470703,0.2329102,-0.1567383,-0.09082031
6076,-39.6875,55.3125,47.0625,-1.168945,0.2885742,-0.08203125,0.2329102,-0.1606445,-0.09667969
6080,-22.4375,36,32.9375,-1.215332,0.284668,-0.07080078,0.2319336,-0.1645508,-0.09912109
6084,-6.75,17.75,16.0625,-1.149414,0.3193359,-0.03222656,0.234375,-0.1630859,-0.1035156
6088,3.625,-0.6875,9.6875,-1.184082,0.3740234,-0.02832031,0.234375,-0.1645508,-0.1074219
6092,14.25,-17.1875,8.8125,-1.11084,0.3349609,-0.05908203,0.2329102,-0.1645508,-0.1098633
6096,23.1875,-23.1875,2.125,-1.044922,0.3740234,-0.08203125,0.2329102,-0.1655273,-0.1088867
6100,24.375,-27.875,-6.3125,-1.041016,0.4438477,-0.07080078,0.2319336,-0.1694336,-0.1098633
6104,23.125,-30.5,-16.4375,-1.07959,0.4477539,-0.05517578,0.230957,-0.1679688,-0.105957
6109,28.75,-42.6875,-19.9375,-1.191895,0.3120117,-0.06689453,0.2319336,-0.1694336,-0.1035156
6113,41.4375,-55.4375,-31.3125,-1.277344,0.3120117,-0.07861328,0.2294922,-0.1669922,-0.09667969
6117,49.4375,-71.0625,-44.3125,-1.273438,0.3081055,-0.07470703,0.2294922,-0.1645508,-0.09228516
6121,54.625,-73.9375,-57.0625,-1.195801,0.3818359,-0.05908203,0.2294922,-0.1645508,-0.09082031
6125,51.1875,-71.5,-63.6875,-1.219238,0.4360352,-0.04736328,0.2294922,-0.1582031,-0.08984375
6129,47.25,-68.1875,-69.6875,-1.269531,0.4321289,-0.01660156,0.2294922,-0.1557617,-0.08544922
6133,46.1875,-70.125,-75.6875,-1.343262,0.4013672,-0.01318359,0.2294922,-0.1508789,-0.08544922
6137,46.25,-72.875,-83.25,-1.362793,0.4052734,-0.01660156,0.2285156,-0.1494141,-0.08447266
6141,43.6875,-71.375,-93,-1.385742,0.3974609,0.001953125,0.2285156,-0.1430664,-0.08447266
6145,37.8125,-67.25,-105.125,-1.40918,0.4282227,0.04443359,0.2270508,-0.1381836,-0.08154297
6149,29.5625,-64.3125,-113.375,-1.40918,0.3974609,0.06738281,0.2246094,-0.1342773,-0.07763672
6153,25.8125,-59.9375,-123.0625,-1.463379,0.3896484,0.07128906,0.2236328,-0.1293945,-0.07324219
6157,23.875,-60.75,-129.3125,-1.498047,0.3857422,0.07519531,0.2236328,-0.1254883,-0.06933594
6161,25.375,-64.4375,-136.375,-1.541016,0.3623047,0.07128906,0.2270508,-0.1181641,-0.06103516
6165,26.75,-68.8125,-141.0625,-1.544922,0.3974609,0.07128906,0.2285156,-0.1054688,-0.05029297
6169,15.3125,-62.625,-145.5,-1.475098,0.5214844,0.05957031,0.2329102,-0.1005859,-0.04736328
6173,-8.75,-38.375,-150.625,-1.443848,0.4086914,0.09423828,0.237793,-0.08691406,-0.03808594
6177,-18.125,-26.4375,-169.375,-1.67627,0.3623047,0.07519531,0.25,-0.06835938,-0.02978516
6181,-17.1875,-31.6875,-187.125,-1.761719,0.3120117,0.07128906,0.253418,-0.0546875,-0.02734375
6185,-7.8125,-42.0625,-193.9375,-1.727051,0.3466797,0.04785156,0.2666016,-0.03173828,-0.02587891
6189,2.25,-51.5625,-203.5625,-1.633789,0.4360352,0.005859375,0.2700195,-0.005859375,-0.03271484
6193,5.6875,-52.875,-197.4375,-1.486328,0.4790039,-0.01318359,0.2758789,0.01123047,-0.03808594
6197,7.1875,-43.6875,-193.5625,-1.40918,0.5019531,0.03271484,0.2773438,0.03271484,-0.05175781
6201,6.6875,-40.875,-200.75,-1.439941,0.5136719,0.1098633,0.2773438,0.05273438,-0.06640625
6205,8.5625,-50.125,-202.75,-1.447754,0.5097656,0.1328125,0.2709961,0.06640625,-0.07324219
6209,10.875,-61.6875,-194.4375,-1.343262,0.4750977,0.1171875,0.2617188,0.08251953,-0.09082031
6213,11,-60.4375,-190.125,-1.157227,0.4516602,0.1367188,0.2475586,0.09375,-0.1020508
6217,3.25,-50.125,-188,-1.075684,0.4594727,0.1635742,0.2392578,0.1049805,-0.1074219
6221,-3.125,-38.1875,-185.875,-1.063965,0.3974609,0.2060547,0.2246094,0.1137695,-0.1113281
6225,-1.4375,-38.8125,-182.6875,-1.145508,0.3232422,0.2675781,0.2094727,0.125,-0.1088867
