Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6088,-80.8125,20.1875,-70.625,-0.4208984,0.6225586,-0.3862305,0.2045898,-0.3369141,0.1655273
6092,-73.625,16.5625,-65.25,-0.5488281,0.4750977,-0.4091797,0.2104492,-0.3378906,0.1616211
6096,-50.5,3.125,-60.4375,-0.7036133,0.4125977,-0.5400391,0.2163086,-0.3378906,0.1601563
6100,-47.1875,-15.75,-62.375,-0.6030273,0.6147461,-0.4707031,0.2246094,-0.3393555,0.1572266
6104,-55.8125,-15.375,-62.1875,-0.5371094,0.6225586,-0.3325195,0.234375,-0.3408203,0.1508789
6108,-73.9375,-7.8125,-63.625,-0.5253906,0.5605469,-0.2207031,0.2392578,-0.3408203,0.1508789
6112,-68.9375,-8.5,-63.5,-0.5024414,0.4013672,-0.1401367,0.2475586,-0.3408203,0.144043
6116,-45.125,3.375,-63.9375,-0.7075195,0.2573242,-0.2246094,0.2583008,-0.3417969,0.1396484
6120,-28.875,-13.5625,-46.3125,-1.048828,0.4165039,-0.3666992,0.2617188,-0.3408203,0.1381836
6124,-32.3125,-37.8125,-16.625,-0.8745117,0.4672852,-0.2861328,0.2709961,-0.3408203,0.1328125
6128,-45.75,-31.125,-5.3125,-0.4711914,0.5761719,0.03271484,0.2749023,-0.3442383,0.1259766
6132,-50.875,-4.9375,-13.0625,-0.2700195,0.5058594,0.2250977,0.2773438,-0.3505859,0.1259766
6136,-36.4375,18.625,-26.6875,-0.5102539,0.3388672,0.1479492,0.2817383,-0.3505859,0.1191406
6141,-12.3125,15.3125,-23.9375,-0.8354492,0.3349609,-0.05908203,0.2841797,-0.3505859,0.1166992
6145,8.8125,-2.75,-8.8125,-1.033203,0.3935547,-0.2397461,0.2856445,-0.3505859,0.1181641
6149,13.0625,-23.4375,14.6875,-0.9477539,0.5292969,-0.2670898,0.2890625,-0.3505859,0.1191406
6153,0,-29.4375,24.25,-0.6108398,0.6694336,-0.112793,0.2880859,-0.3544922,0.1166992
6157,-19.6875,-9.9375,15.3125,-0.3549805,0.7353516,0.05566406,0.2880859,-0.3569336,0.1137695
6161,-29.0625,12.875,-5.3125,-0.4829102,0.6030273,0.01708984,0.2900391,-0.3579102,0.1098633
6165,-13.625,12.25,-6.625,-0.7543945,0.4360352,-0.1015625,0.2890625,-0.3579102,0.1113281
6169,4.3125,-2.1875,5.4375,-0.7578125,0.4516602,-0.1245117,0.2890625,-0.359375,0.1069336
6173,10.875,-4.6875,11.125,-0.5991211,0.5605469,-0.07080078,0.2866211,-0.3603516,0.1069336
6177,2.5,5.375,7.875,-0.5063477,0.6845703,-0.02050781,0.2856445,-0.359375,0.1069336
6181,-13.0625,18.875,5.375,-0.5253906,0.6225586,0.01367188,0.2841797,-0.3579102,0.1098633
6185,-11,29.125,6.4375,-0.6264648,0.4907227,-0.02050781,0.2832031,-0.3579102,0.1098633
6189,2.375,27.0625,10.6875,-0.7114258,0.4594727,-0.07470703,0.2773438,-0.3579102,0.1123047
6193,19.125,19.625,14.8125,-0.6845703,0.4750977,-0.1362305,0.2749023,-0.3603516,0.1137695
6197,27.5625,17.5,15.0625,-0.6264648,0.6186523,-0.1860352,0.2700195,-0.3579102,0.1166992
6201,11.375,21.375,13.625,-0.5102539,0.7705078,-0.1669922,0.2651367,-0.3569336,0.1191406
6205,-8.5,31.75,7.75,-0.4790039,0.7275391,-0.08203125,0.2592773,-0.3579102,0.1206055
6209,-18.5625,43.0625,8.125,-0.5253906,0.5800781,-0.04003906,0.2592773,-0.3554688,0.1235352
6213,-13.375,46.3125,10,-0.5756836,0.4790039,-0.05908203,0.253418,-0.3554688,0.1235352
6217,7.9375,42.1875,9.25,-0.5834961,0.4204102,-0.1860352,0.2485352,-0.3530273,0.125
6221,24.625,33.875,5.8125,-0.6108398,0.6186523,-0.3745117,0.2451172,-0.3520508,0.1259766
6225,7.375,28.75,1.5625,-0.6069336,0.793457,-0.3515625,0.2392578,-0.3491211,0.1303711
6229,-21.0625,32.25,6.625,-0.5952148,0.7587891,-0.2514648,0.2392578,-0.3432617,0.1313477
6233,-37.5625,39.25,10.0625,-0.5332031,0.6420898,-0.07861328,0.2329102,-0.3442383,0.1289063
6237,-32.5625,46.8125,9.125,-0.5024414,0.5136719,-0.05126953,0.2285156,-0.3466797,0.1289063
6241,-12.8125,50.0625,4.1875,-0.4750977,0.4672852,-0.109375,0.2246094,-0.3442383,0.1274414
6245,1.5625,49.1875,1.1875,-0.6108398,0.6030273,-0.2592773,0.222168,-0.3432617,0.1289063
6249,-1.125,40.9375,0.375,-0.6611328,0.6772461,-0.324707,0.2177734,-0.3393555,0.1328125
6253,-12.25,37.1875,6.125,-0.6455078,0.7080078,-0.2939453,0.215332,-0.3393555,0.1303711
6257,-24.375,34.5625,12.1875,-0.6264648,0.6772461,-0.2670898,0.2094727,-0.3393555,0.1303711
6261,-26.125,32.5,13.8125,-0.5371094,0.5991211,-0.2285156,0.2055664,-0.3369141,0.1274414
6265,-17.8125,38.5625,14.75,-0.4672852,0.5761719,-0.1860352,0.203125,-0.3378906,0.1274414
6270,-12.625,45.3125,13.6875,-0.5371094,0.6186523,-0.2285156,0.199707,-0.3393555,0.1274414
6274,-6.375,40.625,15.875,-0.5913086,0.6264648,-0.2670898,0.1962891,-0.3378906,0.1289063
6278,-0.625,31.1875,19.5625,-0.5683594,0.6616211,-0.2783203,0.1904297,-0.3369141,0.1274414
6282,4.25,28.25,15.3125,-0.4946289,0.6772461,-0.3051758,0.1855469,-0.3369141,0.1274414
6286,17.5625,30.375,8.6875,-0.5683594,0.7001953,-0.4438477,0.184082,-0.3354492,0.1274414
6290,16.6875,21.5,6.75,-0.6767578,0.7895508,-0.5478516,0.1821289,-0.3305664,0.1289063
6294,11,8.375,8.0625,-0.5795898,0.793457,-0.5170898,0.1806641,-0.3291016,0.1274414
6298,10,0.5,1.875,-0.5253906,0.7626953,-0.4516602,0.1782227,-0.328125,0.1274414
6302,18.625,-8.125,-12.875,-0.5292969,0.7314453,-0.3515625,0.1782227,-0.3256836,0.1289063
6306,45.5625,-20,-29.875,-0.6108398,0.5136719,-0.2631836,0.1782227,-0.3208008,0.1303711
6310,80.875,-25.875,-48.625,-0.6342773,0.5644531,-0.2397461,0.1796875,-0.3144531,0.1303711
6314,89.0625,-25.1875,-45.75,-0.7075195,0.7001953,-0.3012695,0.1821289,-0.3095703,0.1328125
6318,73.3125,-24.5625,-28.9375,-0.7192383,0.7973633,-0.4013672,0.1879883,-0.3032227,0.1357422
6322,48.25,-28.5625,-20.875,-0.6962891,0.855957,-0.4248047,0.1879883,-0.296875,0.1381836
6326,25.625,-27.125,-18.5625,-0.6416016,0.8208008,-0.3745117,0.1889648,-0.2954102,0.1396484
6330,11.9375,-20.8125,-21.5,-0.6611328,0.7705078,-0.3051758,0.1904297,-0.2895508,0.137207
6334,5.4375,-16.1875,-22.8125,-0.6962891,0.7431641,-0.2861328,0.1904297,-0.2880859,0.1357422
6338,1.125,-12.4375,-24,-0.746582,0.6845703,-0.2861328,0.1914063,-0.2866211,0.1342773
6342,-0.9375,-12.375,-18.0625,-0.796875,0.6420898,-0.34375,0.1938477,-0.2832031,0.1328125
6346,-0.3125,-19,-13.0625,-0.8588867,0.5913086,-0.3476563,0.1928711,-0.2817383,0.1313477
6350,1.6875,-24,-4.1875,-0.862793,0.5644531,-0.3359375,0.1948242,-0.2783203,0.1303711
6354,3.1875,-28.1875,3.875,-0.8510742,0.5991211,-0.3325195,0.1972656,-0.2753906,0.1303711
6358,6.1875,-30.375,9.375,-0.8007813,0.6655273,-0.34375,0.1948242,-0.2768555,0.1259766
6362,5.375,-35.3125,8.875,-0.7773438,0.793457,-0.3974609,0.1972656,-0.2744141,0.1235352
6366,-3.4375,-38.1875,-2.4375,-0.7578125,0.8984375,-0.4052734,0.1962891,-0.2719727,0.1235352
6370,-24.5625,-28.8125,-12.1875,-0.715332,0.8984375,-0.3012695,0.1987305,-0.2719727,0.1206055
6374,-43.1875,-11.25,-15.1875,-0.7929688,0.7817383,-0.309082,0.1987305,-0.2729492,0.1181641
6378,-49.25,-4,-10.0625,-0.8857422,0.6811523,-0.3632813,0.1972656,-0.2719727,0.1137695
6382,-38.875,-12.75,-5.4375,-0.9946289,0.6186523,-0.4594727,0.1987305,-0.2719727,0.1113281
6386,-19.25,-26.5625,-6.5,-0.9868164,0.6499023,-0.4594727,0.1987305,-0.2729492,0.105957
6390,-10.6875,-29.1875,-6.875,-0.8896484,0.7197266,-0.378418,0.199707,-0.2753906,0.1044922
6394,-6.8125,-23.0625,-9.75,-0.9248047,0.7001953,-0.3745117,0.2011719,-0.2705078,0.1030273
6399,-3.3125,-22.125,-7.375,-0.9672852,0.6884766,-0.4130859,0.2011719,-0.2729492,0.09912109
6403,0.25,-24.6875,-0.125,-0.9594727,0.6845703,-0.4282227,0.2021484,-0.2729492,0.09765625
6407,3.9375,-28.3125,2.3125,-0.9516602,0.7392578,-0.4628906,0.203125,-0.2719727,0.09619141
6411,1.5625,-31.3125,3.125,-0.9208984,0.7739258,-0.4360352,0.203125,-0.2705078,0.09912109
6415,-8.0625,-27.875,9.3125,-0.8857422,0.7236328,-0.3706055,0.2070313,-0.2705078,0.09472656
6419,-18.6875,-24.5625,11.125,-0.862793,0.7197266,-0.309082,0.203125,-0.2729492,0.09082031
6423,-18.0625,-17.1875,14.5,-0.8164063,0.7041016,-0.2978516,0.2045898,-0.2705078,0.09082031
6427,-14.25,-17.25,8.0625,-0.8164063,0.7392578,-0.2978516,0.2045898,-0.2729492,0.08691406
6431,-17,-11.125,0.875,-0.78125,0.7895508,-0.2475586,0.2055664,-0.2744141,0.08691406
6435,-29.1875,-1.3125,0,-0.8198242,0.7666016,-0.2324219,0.2045898,-0.2744141,0.08398438
6439,-37.3125,5.375,4.625,-0.8896484,0.6884766,-0.2592773,0.2045898,-0.2744141,0.08105469
6443,-39.4375,5.1875,11.25,-0.9130859,0.6342773,-0.2475586,0.2045898,-0.2768555,0.07861328
6447,-33.75,1.75,15.4375,-0.9208984,0.6069336,-0.2436523,0.2021484,-0.2807617,0.08007813
6451,-29.6875,0,18.375,-0.8666992,0.6342773,-0.1860352,0.2011719,-0.2807617,0.07421875
6455,-28,7.1875,20.625,-0.8237305,0.6694336,-0.1513672,0.199707,-0.2832031,0.07324219
6459,-24.5,10.0625,21.6875,-0.8549805,0.6733398,-0.1669922,0.1987305,-0.2880859,0.0703125
6463,-17.75,10.6875,21.125,-0.8745117,0.7080078,-0.1782227,0.1972656,-0.2895508,0.06884766
6467,-14.25,11.0625,25.9375,-0.8549805,0.7236328,-0.1552734,0.1948242,-0.2919922,0.07177734
6471,-8.9375,11.1875,29.75,-0.8706055,0.7548828,-0.1630859,0.1928711,-0.2944336,0.06884766
6475,1.125,9,30.5,-0.8354492,0.777832,-0.1743164,0.1914063,-0.2983398,0.06884766
6479,6.875,8.8125,29.375,-0.8085938,0.8632813,-0.1630859,0.1879883,-0.2993164,0.06884766
6483,8.5,11,26.875,-0.7851563,0.9375,-0.1474609,0.1904297,-0.3007813,0.0703125
6487,9.1875,14.8125,22.125,-0.765625,0.972168,-0.1435547,0.1855469,-0.3032227,0.07177734
6491,10.25,16,17.1875,-0.78125,0.9916992,-0.1630859,0.1865234,-0.3041992,0.07324219
6495,7.5,19.6875,13.8125,-0.730957,0.9995117,-0.1669922,0.184082,-0.3041992,0.07568359
6499,6.5,26.9375,12.9375,-0.746582,1.007324,-0.1821289,0.1831055,-0.3066406,0.07568359
6503,-0.3125,35.125,10.4375,-0.7773438,0.9995117,-0.2207031,0.1831055,-0.3066406,0.07861328
6507,1.3125,35.5625,10.5625,-0.8666992,0.921875,-0.2744141,0.1831055,-0.3081055,0.08105469
6511,8.3125,25.5,11.3125,-0.8935547,0.8598633,-0.3286133,0.1806641,-0.3105469,0.08398438
6515,14.375,13.75,16.125,-0.878418,0.8598633,-0.3862305,0.1796875,-0.3129883,0.08789063
6519,18.875,4.1875,18.8125,-0.7695313,0.9023438,-0.3325195,0.1796875,-0.3144531,0.08935547
6523,15.625,7.75,11.5625,-0.6303711,0.9643555,-0.2324219,0.1796875,-0.3168945,0.09228516
6528,4.3125,20.1875,3.875,-0.5913086,0.9296875,-0.1899414,0.1782227,-0.3178711,0.09472656
6532,-1.6875,23.9375,-5.3125,-0.6767578,0.8286133,-0.2514648,0.1796875,-0.3208008,0.09619141
6536,3.1875,14.75,-9.8125,-0.7695313,0.7119141,-0.2978516,0.1806641,-0.3217773,0.1000977
6540,17.125,-0.8125,-6.5,-0.862793,0.6499023,-0.3515625,0.1821289,-0.3208008,0.1030273
6544,34.75,-21.4375,-8,-0.9287109,0.7392578,-0.4052734,0.184082,-0.3208008,0.1015625
6548,43.3125,-46,-16.1875,-0.8935547,0.840332,-0.4282227,0.1879883,-0.3232422,0.1069336
6552,40.875,-65.375,-36.5625,-0.796875,0.9916992,-0.4091797,0.1914063,-0.3208008,0.1083984
6556,21.3125,-61.25,-56.0625,-0.6186523,0.9492188,-0.2514648,0.1987305,-0.3168945,0.1083984
6560,-5.25,-32.3125,-48.5,-0.5410156,0.7119141,-0.1630859,0.2070313,-0.3154297,0.1069336
6564,-21.375,-5.9375,-28.625,-0.6376953,0.5683594,-0.1938477,0.2119141,-0.3144531,0.1069336
6568,-21.3125,-8.5625,-16.5,-0.8745117,0.4750977,-0.2939453,0.215332,-0.3154297,0.1083984
6572,-2.9375,-32.6875,-11.75,-0.9013672,0.4165039,-0.2670898,0.21875,-0.3168945,0.1069336
6576,17.25,-46.75,-8.0625,-0.8393555,0.4946289,-0.2089844,0.2236328,-0.3178711,0.1069336
6580,22.25,-52.8125,-3.3125,-0.7426758,0.5722656,-0.1708984,0.2260742,-0.3208008,0.1069336
6584,11.5625,-46.0625,1.1875,-0.4750977,0.5761719,-0.07470703,0.230957,-0.3217773,0.1069336
6588,-1.625,-28.25,-2.9375,-0.3549805,0.5683594,-0.005371094,0.234375,-0.3242188,0.105957
6592,-6.125,-12.125,-14.375,-0.378418,0.4868164,-0.005371094,0.237793,-0.3256836,0.105957
6596,-0.0625,0.5,-28.9375,-0.5410156,0.4946289,-0.1323242,0.2412109,-0.328125,0.105957
6600,-0.4375,-0.375,-16.625,-0.6845703,0.4125977,-0.1245117,0.2475586,-0.328125,0.1098633
6604,1.625,-10.75,-3.5,-0.699707,0.3583984,-0.1206055,0.25,-0.3266602,0.1113281
6608,12.6875,-19.125,5.1875,-0.5332031,0.3623047,-0.08203125,0.2519531,-0.3305664,0.1123047
6612,16.0625,-12.5625,10.375,-0.3320313,0.4516602,-0.001464844,0.2568359,-0.3344727,0.1152344
6616,13.5625,6.8125,2.4375,-0.262207,0.5253906,-0.009277344,0.2583008,-0.3344727,0.1181641
6620,18.1875,23.25,-13.75,-0.4985352,0.6225586,-0.1821289,0.2592773,-0.3330078,0.1220703
6624,23.625,19.625,-24.875,-0.8935547,0.7080078,-0.4438477,0.2626953,-0.3344727,0.1259766
6628,18.875,-10.3125,-14.1875,-1.106934,0.7197266,-0.59375,0.2626953,-0.3330078,0.1313477
6632,-2.75,-37.8125,12.375,-0.7617188,0.6538086,-0.3666992,0.2675781,-0.3330078,0.1313477
6636,-19.5625,-29.6875,17.6875,-0.3164063,0.6733398,-0.04003906,0.2734375,-0.3378906,0.1303711
6640,-14.1875,1.25,-5.625,-0.3823242,0.6186523,-0.02832031,0.2749023,-0.3442383,0.1313477
6644,5.75,-1.4375,-26.8125,-0.8510742,0.5991211,-0.2285156,0.2792969,-0.3432617,0.1313477
6648,14.375,-35.3125,-17.3125,-0.9438477,0.5332031,-0.2363281,0.2880859,-0.3466797,0.1328125
6652,11.875,-49.9375,7.375,-0.5952148,0.5253906,-0.05908203,0.2900391,-0.3481445,0.1328125
6657,-0.5,-36,13.125,-0.2387695,0.6420898,0.1367188,0.2963867,-0.3530273,0.1328125
6661,-4.875,-1.5,-3.5625,-0.2773438,0.6186523,0.06738281,0.3007813,-0.3554688,0.1328125
6665,-5.625,9.5625,-19.375,-0.6108398,0.6499023,-0.1743164,0.3032227,-0.3569336,0.1357422
6669,-7.25,0,-18.75,-0.7695313,0.5878906,-0.2514648,0.3081055,-0.3554688,0.1381836
6673,-4.1875,-8.5625,-16.5625,-0.8164063,0.4946289,-0.2436523,0.3129883,-0.3569336,0.1381836
6677,2.625,-19.25,-3.625,-0.7851563,0.4750977,-0.2514648,0.3154297,-0.3569336,0.1396484
6681,-11.3125,-13.1875,9.4375,-0.4169922,0.5839844,-0.07861328,0.3188477,-0.3579102,0.1396484
6685,-34.25,13.9375,0.5625,-0.2080078,0.6030273,0.01708984,0.3237305,-0.3618164,0.1396484
6689,-45,43.25,-19.6875,-0.4482422,0.4711914,-0.08203125,0.3237305,-0.3632813,0.1396484
6693,-31,37.6875,-21.875,-0.8745117,0.3896484,-0.3476563,0.3237305,-0.3642578,0.1425781
6697,-8.1875,10.0625,-12.6875,-1.083496,0.3583984,-0.4824219,0.3222656,-0.3618164,0.144043
6701,-0.875,-18.5625,11,-0.9594727,0.4360352,-0.4248047,0.3237305,-0.3632813,0.1425781
6705,-10.875,-23.5625,27.625,-0.5722656,0.5488281,-0.2055664,0.3237305,-0.3666992,0.1396484
6709,-31.25,0.25,21.625,-0.362793,0.6459961,-0.009277344,0.3237305,-0.371582,0.1342773
6713,-23.375,18.8125,2.3125,-0.6806641,0.4399414,-0.1245117,0.3212891,-0.3745117,0.1328125
6717,3.125,-0.8125,12.625,-0.9130859,0.4672852,-0.2631836,0.3212891,-0.3769531,0.1328125
6721,14.625,-19.5625,23.0625,-0.6962891,0.5761719,-0.1435547,0.3188477,-0.3779297,0.1289063
6725,9.4375,-10.5,19,-0.4443359,0.7666016,-0.01660156,0.3164063,-0.3803711,0.1289063
6729,-10.4375,9.5,7.5625,-0.3666992,0.824707,0.02099609,0.3139648,-0.3833008,0.1259766
6733,-23.5,28.875,-8.4375,-0.5566406,0.6459961,-0.02832031,0.3115234,-0.3818359,0.125
6737,-11.0625,23.3125,-0.125,-0.8237305,0.4711914,-0.1474609,0.3081055,-0.3793945,0.1220703
6741,7.1875,6.9375,9.625,-0.7426758,0.4711914,-0.1015625,0.3056641,-0.3793945,0.1235352
6745,17.125,6.9375,10.75,-0.5449219,0.6381836,-0.04736328,0.2998047,-0.3769531,0.1220703
6749,4.5,20.75,4.6875,-0.4130859,0.7353516,0.005859375,0.2973633,-0.3745117,0.1220703
6753,-8.375,39.3125,-5.5,-0.5024414,0.6811523,-0.04003906,0.2924805,-0.371582,0.1259766
6757,-5.0625,39.875,-2.4375,-0.7270508,0.5175781,-0.1591797,0.2880859,-0.3691406,0.125
6761,6,29.875,4.6875,-0.746582,0.4985352,-0.2324219,0.2841797,-0.3691406,0.1274414
6765,16.125,21.9375,9.9375,-0.6416016,0.5449219,-0.2207031,0.2807617,-0.3657227,0.1289063
6769,12.3125,22.75,10.25,-0.5874023,0.6459961,-0.2436523,0.2734375,-0.359375,0.1303711
6773,-0.9375,22.125,12.5,-0.5756836,0.6577148,-0.2363281,0.269043,-0.3618164,0.1313477
6777,-10.3125,24.625,15.9375,-0.5332031,0.5644531,-0.1708984,0.2651367,-0.3579102,0.1289063
6781,-4.125,27.0625,13.25,-0.5756836,0.5332031,-0.1362305,0.2583008,-0.3554688,0.1274414
6786,3.6875,24.5625,13.5625,-0.5952148,0.4750977,-0.09375,0.253418,-0.3569336,0.1274414
6790,11.625,24.6875,23.125,-0.5756836,0.4594727,-0.08984375,0.2485352,-0.3544922,0.1289063
6794,12.3125,23.0625,30.6875,-0.5292969,0.4946289,-0.1015625,0.2426758,-0.3520508,0.1289063
6798,13.75,23.5,33.25,-0.5102539,0.4907227,-0.09375,0.237793,-0.3520508,0.1289063
6802,19.5625,27.0625,32.9375,-0.5141602,0.5019531,-0.1474609,0.230957,-0.3520508,0.1303711
6806,31,26.125,29.5,-0.6108398,0.5800781,-0.3012695,0.2236328,-0.3466797,0.1313477
6810,32.9375,14.9375,25.125,-0.6069336,0.6884766,-0.359375,0.21875,-0.3457031,0.1313477
6814,21.375,10.5625,21.125,-0.5605469,0.777832,-0.3476563,0.215332,-0.3432617,0.1313477
6818,2.25,11.625,22.625,-0.5449219,0.7626953,-0.2553711,0.2094727,-0.3417969,0.1328125
6822,-6.125,16.6875,21.1875,-0.5722656,0.6538086,-0.1899414,0.2080078,-0.3393555,0.1328125
6826,1.5,18.3125,26.625,-0.6147461,0.5800781,-0.1938477,0.203125,-0.3393555,0.1303711
6830,17,12.5625,30.4375,-0.5722656,0.5991211,-0.2553711,0.199707,-0.3393555,0.1303711
6834,28.9375,7.25,19.9375,-0.5683594,0.8325195,-0.3325195,0.1948242,-0.3378906,0.1303711
6838,18.1875,8.5625,4.625,-0.5952148,0.9375,-0.3706055,0.1928711,-0.3354492,0.1274414
6842,-2.3125,15,3.5625,-0.6884766,0.8789063,-0.3823242,0.1889648,-0.3320313,0.1289063
6846,-17.875,10.375,10.0625,-0.7231445,0.7895508,-0.3706055,0.1855469,-0.3344727,0.1274414
6850,-18.25,2,14,-0.6533203,0.7314453,-0.3208008,0.1855469,-0.3344727,0.125
6854,-14.875,-0.3125,15,-0.6225586,0.7548828,-0.2822266,0.184082,-0.3344727,0.1220703
6858,-13.75,0.125,11.625,-0.6069336,0.840332,-0.2324219,0.1806641,-0.3344727,0.1191406
6862,-13.1875,6.9375,3.5625,-0.5874023,0.777832,-0.2089844,0.1796875,-0.3330078,0.1166992
6866,-9.375,10.625,2.5,-0.6728516,0.7739258,-0.2939453,0.1757813,-0.3344727,0.1181641
6870,-11.375,3.3125,4,-0.6962891,0.809082,-0.3515625,0.1782227,-0.3320313,0.1166992
6874,-14.6875,-3.6875,5.8125,-0.6923828,0.840332,-0.359375,0.1748047,-0.3305664,0.1123047
6878,-22.125,-8.875,4.25,-0.7231445,0.9101563,-0.3398438,0.1738281,-0.3320313,0.1083984
6882,-32.875,-9.5,3,-0.7348633,0.8481445,-0.2705078,0.1738281,-0.3305664,0.1069336
6886,-39.5625,-4.625,7.5,-0.6845703,0.7158203,-0.1938477,0.1723633,-0.3305664,0.1015625
6890,-32,0.8125,12.1875,-0.6069336,0.6069336,-0.1401367,0.1723633,-0.3305664,0.09765625
6894,-13.75,3.625,13.4375,-0.5834961,0.6186523,-0.1708984,0.1699219,-0.3320313,0.09765625
6898,4,-3.6875,-3.0625,-0.6689453,0.8012695,-0.2324219,0.1689453,-0.3320313,0.09472656
6902,13.8125,-9.0625,-20.25,-0.6845703,0.8364258,-0.2397461,0.1674805,-0.328125,0.09472656
6906,15.4375,-4.4375,-30.125,-0.730957,0.809082,-0.2207031,0.1674805,-0.3291016,0.09326172
6910,9.75,-6.0625,-20.25,-0.8198242,0.7470703,-0.2592773,0.1699219,-0.3242188,0.09326172
6915,9.4375,-15,0.6875,-0.8125,0.6962891,-0.2861328,0.1699219,-0.3217773,0.09326172
6919,11.6875,-17.625,10.3125,-0.7075195,0.8325195,-0.2514648,0.1699219,-0.3232422,0.09326172
6923,7.8125,-14.4375,7.125,-0.6416016,0.8867188,-0.2363281,0.1674805,-0.3208008,0.09082031
6927,3.9375,-7.8125,1.875,-0.6767578,0.8710938,-0.2436523,0.1665039,-0.3208008,0.09326172
6931,2.25,-8.4375,3.75,-0.7075195,0.8286133,-0.2670898,0.1665039,-0.3178711,0.09082031
6935,7.0625,-15.5,6.1875,-0.7114258,0.793457,-0.3012695,0.1674805,-0.3168945,0.09228516
6939,16.1875,-28.375,9.4375,-0.6806641,0.8051758,-0.3208008,0.1650391,-0.3168945,0.08935547
6943,24.25,-38.9375,7.1875,-0.6108398,0.8945313,-0.2978516,0.1665039,-0.3154297,0.09082031
6947,14.375,-29.6875,2.375,-0.4829102,0.9838867,-0.1899414,0.1674805,-0.3129883,0.09082031
6951,-3.9375,-8.8125,0.25,-0.4868164,0.9453125,-0.1669922,0.1674805,-0.3120117,0.08935547
6955,-16.875,3.9375,-1.0625,-0.5683594,0.8867188,-0.2514648,0.1665039,-0.3120117,0.09082031
6959,-18.8125,1.8125,-7.0625,-0.6962891,0.8598633,-0.359375,0.1665039,-0.3105469,0.08691406
6963,-14.3125,-12.9375,-12.875,-0.796875,0.8364258,-0.4052734,0.1674805,-0.3095703,0.08691406
6967,-16.25,-22.6875,-15.3125,-0.7929688,0.8442383,-0.359375,0.1674805,-0.3095703,0.08544922
6971,-20.8125,-23.1875,-9.6875,-0.765625,0.777832,-0.2861328,0.1689453,-0.3095703,0.08105469
6975,-20.25,-18.9375,-3.375,-0.7543945,0.7392578,-0.2553711,0.1713867,-0.3105469,0.08007813
6979,-16.625,-15.4375,1.1875,-0.7543945,0.7817383,-0.2363281,0.1699219,-0.3095703,0.07714844
6983,-15.4375,-8.8125,2.0625,-0.746582,0.8442383,-0.2285156,0.1699219,-0.3105469,0.07568359
6987,-14.75,-4.5,-1.125,-0.7851563,0.855957,-0.2167969,0.1699219,-0.3120117,0.07421875
6991,-10.1875,-6.5625,-3.5625,-0.847168,0.8168945,-0.2670898,0.1699219,-0.3120117,0.07324219
6995,-4.1875,-15.5,-2.125,-0.8549805,0.7895508,-0.2744141,0.1699219,-0.3095703,0.07421875
6999,2.875,-24,1.625,-0.831543,0.8208008,-0.2861328,0.1699219,-0.3095703,0.07177734
7003,3.6875,-24.4375,4.125,-0.7231445,0.809082,-0.1821289,0.1738281,-0.3095703,0.07177734
7007,-1.5,-18.125,1.625,-0.6303711,0.840332,-0.1435547,0.1738281,-0.3095703,0.0703125
7011,-5.6875,-13.3125,-4.125,-0.5644531,0.8364258,-0.1166992,0.1723633,-0.3095703,0.06787109
7015,-7.5625,-8.75,-13.1875,-0.5488281,0.793457,-0.112793,0.1738281,-0.3081055,0.06787109
7019,-10.8125,-4.4375,-21.8125,-0.5683594,0.7587891,-0.109375,0.1757813,-0.3056641,0.06640625
7023,-18.5625,1,-23.125,-0.5952148,0.7119141,-0.09765625,0.1772461,-0.3066406,0.06494141
7027,-25.5,4.875,-21.625,-0.6533203,0.6772461,-0.1323242,0.1796875,-0.3066406,0.06494141
7031,-30.125,4,-17.125,-0.6845703,0.6420898,-0.1435547,0.1772461,-0.3066406,0.06201172
7035,-29.625,3.75,-14.4375,-0.6806641,0.6186523,-0.1435547,0.1806641,-0.3041992,0.05957031
7039,-24.125,2.5,-12.1875,-0.6962891,0.6342773,-0.1513672,0.1796875,-0.3081055,0.05810547
7044,-18.3125,1.3125,-14.8125,-0.7192383,0.6845703,-0.1669922,0.1806641,-0.3066406,0.05664063
7048,-14.1875,1.125,-15.4375,-0.7504883,0.7470703,-0.1630859,0.1821289,-0.3041992,0.05517578
7052,-15.6875,1.125,-12.625,-0.796875,0.7895508,-0.1782227,0.1831055,-0.3041992,0.05419922
7056,-15.375,0.75,-10.9375,-0.8125,0.824707,-0.1899414,0.184082,-0.3041992,0.05273438
7060,-15.875,4.3125,-9.8125,-0.8046875,0.8671875,-0.1630859,0.1831055,-0.3041992,0.05273438
7064,-20.875,11,-6.125,-0.8085938,0.9023438,-0.1743164,0.1865234,-0.3017578,0.05126953
7068,-23.125,17.625,-5.0625,-0.8125,0.8828125,-0.1591797,0.1855469,-0.3041992,0.04980469
7072,-16.5625,19.5,-5.9375,-0.8745117,0.8598633,-0.1821289,0.1855469,-0.3041992,0.05126953
7076,-3.4375,14.1875,-9.1875,-0.9399414,0.824707,-0.1938477,0.1879883,-0.3017578,0.05126953
7080,11.25,3.875,-11.9375,-0.9711914,0.8710938,-0.2246094,0.1889648,-0.3017578,0.04980469
