Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5936,-62.6875,-11.6875,19.875,0.6870117,1.489258,0.3330078,-0.07324219,-0.3544922,-0.1591797
5940,-53.1875,-2.875,9.8125,0.578125,1.469727,0.3095703,-0.07470703,-0.3530273,-0.1660156
5944,-40,-13.625,-5.4375,0.527832,1.516113,0.3291016,-0.07568359,-0.3505859,-0.1674805
5948,-26.8125,-19,-12.5,0.574707,1.632813,0.390625,-0.07714844,-0.3491211,-0.1728516
5952,-18.3125,-2.375,-2.625,0.6635742,1.601563,0.5019531,-0.07714844,-0.3481445,-0.1738281
5956,-5.4375,11.375,-0.4375,0.5820313,1.621094,0.4482422,-0.07714844,-0.3466797,-0.1738281
5960,11.1875,11.875,-3.625,0.4931641,1.640625,0.3481445,-0.07568359,-0.3466797,-0.1738281
5964,23.625,-3.1875,-10.0625,0.3417969,1.660156,0.2290039,-0.07568359,-0.3491211,-0.1738281
5968,36.4375,-26.3125,-18.3125,0.2993164,1.640625,0.1557617,-0.07470703,-0.3491211,-0.1713867
5972,49,-36.375,-23.25,0.3925781,1.597656,0.1289063,-0.07324219,-0.3544922,-0.1674805
5976,55.5625,-34.4375,-26.6875,0.4428711,1.625,0.1171875,-0.07324219,-0.3554688,-0.1616211
5980,55.75,-26.8125,-25.5,0.4389648,1.613281,0.08642578,-0.07226563,-0.3569336,-0.1577148
5984,53.6875,-21.125,-23,0.4077148,1.590332,0.06738281,-0.07128906,-0.359375,-0.1508789
5988,56.5,-17.375,-21.6875,0.4038086,1.422852,0.1098633,-0.06884766,-0.3632813,-0.1484375
5992,66.1875,-6,-24.125,0.3769531,1.418945,0.125,-0.06982422,-0.3657227,-0.1401367
5996,80.625,7.9375,-25.6875,0.3535156,1.454102,0.159668,-0.06640625,-0.3666992,-0.1357422
6000,83.6875,13.9375,-30.4375,0.3071289,1.504395,0.05175781,-0.06396484,-0.3706055,-0.1264648
6004,85.5625,17.9375,-39.125,0.3496094,1.46582,-0.001464844,-0.06298828,-0.3730469,-0.1225586
6008,85.6875,32.4375,-48.8125,0.4116211,1.535645,-0.03613281,-0.05664063,-0.3793945,-0.1166992
6012,77.1875,70.875,-41.1875,0.4155273,1.617188,-0.04736328,-0.05322266,-0.3833008,-0.1088867
6016,62.625,111.625,-17.5,0.1791992,1.539551,-0.1015625,-0.04833984,-0.3818359,-0.1044922
6020,46.75,93.5,-12.5,-0.4365234,1.454102,-0.2324219,-0.04150391,-0.3833008,-0.09912109
6024,38.5625,16.25,-24.25,-0.8085938,1.244141,-0.1782227,-0.0390625,-0.3842773,-0.09667969
6028,35.0625,-66.8125,-30.5,-0.6533203,1.162598,-0.1206055,-0.03759766,-0.3857422,-0.09375
6032,36.0625,-95.6875,-34,-0.05664063,0.9838867,-0.005371094,-0.03417969,-0.3857422,-0.08984375
6037,34.5625,-66.9375,-27.9375,0.3959961,0.9492188,-0.02050781,-0.03417969,-0.3881836,-0.08544922
6041,13.25,-17.4375,-21.125,0.4658203,1.116211,-0.1513672,-0.03320313,-0.3867188,-0.08007813
6045,-20.6875,31,-0.3125,0.3652344,1.019043,-0.1782227,-0.03076172,-0.3867188,-0.08300781
6049,-49.125,58,19.9375,0.206543,0.9335938,-0.2207031,-0.03076172,-0.3867188,-0.08691406
6053,-64.875,58.3125,21.625,0.02441406,0.7197266,-0.2089844,-0.03173828,-0.3857422,-0.08837891
6057,-50.8125,41.9375,2.5625,0.02832031,0.3583984,-0.0859375,-0.03173828,-0.3842773,-0.09912109
6061,-28.875,22.875,-24.875,0.02050781,0.3740234,-0.1206055,-0.02929688,-0.3818359,-0.1005859
6065,-32.6875,7.375,-39.6875,0.05908203,0.4594727,-0.2089844,-0.03076172,-0.3833008,-0.1044922
6069,-43.1875,9.75,-27.1875,0.02832031,0.5332031,-0.2475586,-0.02587891,-0.3833008,-0.1074219
6073,-61.9375,13.75,-1.375,-0.09130859,0.4907227,-0.2822266,-0.0234375,-0.3818359,-0.1113281
6077,-74.4375,13.5625,26.25,0.0009765625,0.315918,-0.128418,-0.02246094,-0.3793945,-0.1166992
6081,-66.6875,12.8125,35,0.03564453,-0.03369141,0.06738281,-0.02490234,-0.3793945,-0.125
6085,-53.625,-8.875,24,0.07861328,0.02832031,0.09423828,-0.02685547,-0.3754883,-0.1289063
6089,-35.375,-21.375,-1.75,0.2685547,-0.01806641,0.1635742,-0.02929688,-0.3745117,-0.1318359
6093,-12.6875,-18.5625,-23,0.2797852,0.3041992,-0.1054688,-0.03076172,-0.371582,-0.1357422
6097,-18.625,-8.625,-29.25,0.08251953,0.6845703,-0.2861328,-0.02685547,-0.3745117,-0.137207
6101,-36.25,-28.875,-8.4375,-0.1923828,0.7705078,-0.4052734,-0.02685547,-0.371582,-0.137207
6105,-46.5,-43.3125,12.4375,0.09033203,0.6845703,-0.324707,-0.02832031,-0.3691406,-0.1416016
6109,-36.75,-21.6875,28.125,0.3999023,0.4594727,-0.1708984,-0.02929688,-0.3691406,-0.1455078
6113,-13.1875,6.5,23.625,0.3769531,0.5097656,-0.1591797,-0.03076172,-0.3681641,-0.1469727
6117,2.875,13.6875,14.4375,0.2216797,0.6459961,-0.1474609,-0.03417969,-0.3666992,-0.1484375
6121,12.5625,15.75,12.8125,0.1791992,0.6381836,-0.1054688,-0.03515625,-0.3657227,-0.1455078
6125,21.875,14.3125,12.4375,0.05517578,0.6772461,-0.2089844,-0.03515625,-0.3681641,-0.1455078
6129,26.3125,-6.75,7.0625,-0.04882813,0.8364258,-0.4208984,-0.03662109,-0.3691406,-0.1455078
6133,18,-25.375,10.375,0.004882813,1.019043,-0.5170898,-0.0390625,-0.3691406,-0.1425781
6137,4.125,-34.625,18.1875,0.1171875,1.045898,-0.4863281,-0.0390625,-0.3706055,-0.1386719
6141,-8.3125,-29.125,27.5,0.2685547,0.9414063,-0.359375,-0.04003906,-0.3691406,-0.1401367
6145,-16.125,-16,27.4375,0.4155273,0.8364258,-0.1899414,-0.04492188,-0.3691406,-0.1401367
6149,-12.0625,6.9375,27.5,0.4619141,0.6147461,-0.01660156,-0.04833984,-0.3666992,-0.1401367
6153,0.75,18.25,21.4375,0.3032227,0.5332031,0.04785156,-0.04980469,-0.3657227,-0.1416016
6157,18.6875,7.75,15.3125,0.06689453,0.4985352,-0.009277344,-0.05078125,-0.3691406,-0.1425781
6161,25.5625,-20.0625,7.9375,0.02441406,0.6694336,-0.07861328,-0.05078125,-0.3681641,-0.1416016
6166,27.9375,-33.375,6.9375,0.1713867,0.6733398,-0.09375,-0.05224609,-0.3681641,-0.1357422
6170,24.5,-24.625,10.125,0.2875977,0.7275391,-0.09765625,-0.05566406,-0.3691406,-0.1357422
6174,17,-10.8125,11.875,0.2797852,0.7353516,-0.08203125,-0.05664063,-0.3691406,-0.1318359
6178,9.1875,4.4375,20.0625,0.2529297,0.6845703,-0.04003906,-0.05810547,-0.3691406,-0.1303711
6182,8.375,19.0625,34.125,0.2216797,0.4711914,0.04443359,-0.05810547,-0.3706055,-0.1303711
6186,25,18.75,28.6875,0.1210938,0.4594727,0.03662109,-0.06054688,-0.3691406,-0.1279297
6190,33.5,0.1875,12.75,0.02050781,0.5991211,-0.03613281,-0.06298828,-0.3706055,-0.1264648
6194,29.9375,-11.0625,14.4375,0.03955078,0.7119141,-0.01660156,-0.06396484,-0.3691406,-0.1225586
6198,20.1875,-15.625,25.75,0.140625,0.7001953,0.005859375,-0.06738281,-0.3706055,-0.1235352
6202,16.625,-7.4375,32.5625,0.3535156,0.5488281,0.09423828,-0.06982422,-0.3691406,-0.1210938
6206,19.25,11.75,20.9375,0.5239258,0.5292969,0.1518555,-0.07226563,-0.3706055,-0.1181641
6210,34.5,29.6875,5.875,0.3769531,0.5175781,0.1943359,-0.07324219,-0.371582,-0.1196289
6214,42.6875,26.5625,0.1875,0.09375,0.6499023,0.1328125,-0.07226563,-0.371582,-0.1142578
6218,39.1875,3.875,5.5625,-0.01025391,0.7705078,0.08251953,-0.07226563,-0.3730469,-0.112793
6222,32,-18.5,6.8125,0.08251953,0.7509766,0.08642578,-0.07128906,-0.3730469,-0.1088867
6226,28.875,-31.1875,-3.375,0.2294922,0.8520508,0.001953125,-0.07128906,-0.3745117,-0.105957
6230,28.875,-24.3125,-18.75,0.4155273,0.9760742,-0.02050781,-0.07470703,-0.3754883,-0.1005859
6234,20.3125,11.4375,-15.6875,0.5048828,1.022949,-0.05517578,-0.06982422,-0.3779297,-0.09765625
6238,12.6875,43.1875,-7.75,0.3925781,1.143066,-0.1474609,-0.07128906,-0.3779297,-0.09667969
6242,1.875,50.1875,-8.3125,0.2412109,1.298828,-0.1401367,-0.06884766,-0.3769531,-0.09765625
6246,-4.8125,40.0625,-8.0625,0.1171875,1.49707,-0.1166992,-0.06738281,-0.3793945,-0.09912109
6250,-2.3125,33.1875,-7.0625,0.1171875,1.469727,-0.03222656,-0.06640625,-0.3793945,-0.1005859
6254,-1.5,42.4375,7.3125,0.1289063,1.438477,-0.05517578,-0.06494141,-0.3769531,-0.1020508
6258,1.375,53.6875,16.8125,0.09375,1.294922,-0.1401367,-0.06494141,-0.3793945,-0.1044922
6262,-4.0625,52.75,16.5625,0.01660156,1.368652,-0.2861328,-0.06640625,-0.3779297,-0.1044922
6266,-10.625,41.9375,18.9375,-0.01416016,1.228516,-0.2592773,-0.06640625,-0.3769531,-0.105957
6270,-21.5625,19.1875,19.4375,0.008789063,1.244141,-0.2207031,-0.06738281,-0.3779297,-0.1088867
6274,-28.5625,-8,25.5,0.175293,1.20166,-0.01660156,-0.06738281,-0.3769531,-0.1113281
6278,-29.8125,-23.25,26.8125,0.5356445,1.205566,0.1171875,-0.06982422,-0.3754883,-0.1142578
6282,-29.25,-14.8125,16,0.8300781,1.193848,0.2250977,-0.07226563,-0.371582,-0.1142578
6286,-18.8125,10.25,2.5625,0.9350586,1.213379,0.2172852,-0.07470703,-0.371582,-0.1157227
6290,-15.4375,33.9375,-6.5,0.8574219,1.345215,0.1328125,-0.07470703,-0.371582,-0.1181641
6295,-12,45.9375,-10.125,0.6982422,1.46582,0.01708984,-0.07226563,-0.3730469,-0.1210938
6299,-15.5,45.3125,-10.25,0.609375,1.562988,-0.05908203,-0.06884766,-0.371582,-0.1225586
6303,-13.75,50.25,-12.5625,0.6132813,1.531738,-0.0859375,-0.06494141,-0.3706055,-0.125
6307,-9.625,56.125,-14.8125,0.5009766,1.55127,-0.1708984,-0.06640625,-0.3706055,-0.1264648
6311,-4.25,48.875,-15.125,0.3574219,1.504395,-0.2207031,-0.06298828,-0.371582,-0.1279297
6315,3.9375,37.5,-15.75,0.2836914,1.422852,-0.2475586,-0.05908203,-0.3706055,-0.1289063
6319,14.25,26.0625,-19.625,0.2177734,1.356934,-0.2592773,-0.05810547,-0.371582,-0.1289063
6323,21,19.125,-18.3125,0.140625,1.345215,-0.2475586,-0.05322266,-0.3745117,-0.1279297
6327,18.6875,12.9375,-9.3125,0.04736328,1.321777,-0.2939453,-0.05224609,-0.3745117,-0.1264648
6331,11.3125,5.1875,1.875,0.02050781,1.275391,-0.2783203,-0.05224609,-0.3730469,-0.1264648
