Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5939,-26.125,24.5,244.5625,-0.4208984,-1.214844,0.140625,-0.1806641,0.1948242,-0.2026367
5944,-19,33.3125,239.0625,-0.5605469,-1.203125,0.1098633,-0.1601563,0.2060547,-0.2011719
5948,-25.0625,30.5,235,-0.6767578,-1.140625,0.01367188,-0.1484375,0.2124023,-0.2041016
5952,-55,15.75,241.375,-0.7773438,-1.098145,-0.05908203,-0.1269531,0.2226563,-0.2041016
5956,-92.25,-5.1875,251.5625,-0.7426758,-1.22998,-0.1015625,-0.1069336,0.2348633,-0.1987305
5960,-113.5,-13.4375,248.4375,-0.7348633,-1.48291,-0.1015625,-0.09228516,0.2451172,-0.1928711
5964,-112.25,-12.3125,239.75,-0.6923828,-1.743164,-0.04736328,-0.06982422,0.2539063,-0.1850586
5968,-93.8125,3.375,237.0625,-0.6728516,-1.875,-0.02050781,-0.04980469,0.2597656,-0.1738281
5972,-87.4375,19.25,242.875,-0.78125,-1.840332,-0.1015625,-0.03417969,0.2636719,-0.1699219
5976,-102.1875,18.625,243.1875,-0.8857422,-1.74707,-0.2089844,-0.01025391,0.2675781,-0.1645508
5980,-123.6875,8,241.9375,-0.9985352,-1.855957,-0.2705078,0.01269531,0.2700195,-0.1547852
5984,-140.1875,-10.3125,245.9375,-0.9365234,-2.034668,-0.2553711,0.02734375,0.2709961,-0.1484375
5988,-140.6875,-16.375,243.6875,-0.6494141,-2.244141,-0.2055664,0.04882813,0.2709961,-0.1347656
5992,-119.3125,8.875,224.25,-0.3745117,-2.345215,-0.08203125,0.06982422,0.2685547,-0.1235352
5996,-90.8125,32.625,199,-0.4829102,-2.283203,-0.08984375,0.08203125,0.2661133,-0.1181641
6000,-91.5,28.5,197.75,-0.6650391,-2.154785,-0.1630859,0.1010742,0.262207,-0.1098633
6004,-111.8125,1.9375,200.9375,-0.6533203,-2.186035,-0.1860352,0.1186523,0.2563477,-0.1035156
6008,-126.5625,-35.6875,197.125,-0.5722656,-2.403809,-0.1552734,0.1293945,0.2539063,-0.09912109
6012,-128.125,-75.875,177.8125,-0.2041016,-2.625,-0.1401367,0.1459961,0.2485352,-0.09765625
6016,-123.5,-98.3125,143.125,0.2954102,-2.81543,-0.1630859,0.1567383,0.2475586,-0.105957
6020,93.4375,31.5625,-2.8125,3.833496,-5.068848,1.217773,0.1582031,0.2485352,-0.112793
6024,156.4375,55.5,-57.9375,0.9892578,-3.103027,-0.5976563,0.1499023,0.2509766,-0.1264648
6028,59.5625,37.1875,-6.125,0.3032227,-1.902344,-0.4052734,0.1523438,0.2451172,-0.1279297
6032,0.0625,5.375,10.6875,0.1674805,-2.09668,-0.3666992,0.1557617,0.2397461,-0.1235352
6036,12.9375,-12.0625,-56.75,0.4970703,-2.135742,-0.1054688,0.1640625,0.2373047,-0.1157227
6040,38.8125,-5.75,-119.125,0.2646484,-2.36084,0.01708984,0.1567383,0.2373047,-0.1074219
6044,76.1875,20.75,-155.8125,0.175293,-2.364746,0.1518555,0.1484375,0.2426758,-0.105957
6048,103.875,55.8125,-170.5625,-0.1225586,-2.333496,0.1713867,0.1357422,0.2460938,-0.1074219
6052,127.1875,74.3125,-174.125,-0.3935547,-2.306641,0.144043,0.1235352,0.2509766,-0.1113281
6056,137.5625,63.875,-174.625,-0.7734375,-2.189941,0.01367188,0.1152344,0.2524414,-0.1157227
6060,118.5625,19.4375,-184.0625,-0.9248047,-1.953125,-0.1206055,0.1020508,0.2563477,-0.1235352
6064,80.4375,-29.5625,-203.3125,-0.8198242,-1.964355,-0.1513672,0.08691406,0.2612305,-0.1333008
6068,52.375,-47.9375,-230.4375,-0.5449219,-2.124023,-0.07861328,0.07226563,0.2636719,-0.1357422
6073,54.1875,-39.6875,-259.3125,-0.4868164,-2.368652,-0.001464844,0.05224609,0.2685547,-0.1425781
6077,74.5,-22.875,-269.375,-0.5874023,-2.46582,-0.005371094,0.02490234,0.2749023,-0.1484375
6081,93.75,-5.4375,-267.625,-0.6264648,-2.32959,-0.04394531,0.009277344,0.2739258,-0.1523438
6085,100.4375,4.875,-268.9375,-0.7192383,-2.061523,-0.128418,-0.01757813,0.2709961,-0.1606445
6089,87.9375,-3.8125,-273.3125,-0.8393555,-1.812988,-0.2167969,-0.04248047,0.2685547,-0.1674805
6093,57,-23.8125,-279.9375,-0.8745117,-1.591309,-0.2167969,-0.05908203,0.2651367,-0.1728516
6097,24.125,-43.25,-280.375,-0.8510742,-1.548828,-0.2324219,-0.08886719,0.2573242,-0.1728516
6101,-2.9375,-57.375,-267.1875,-0.6845703,-1.564453,-0.2553711,-0.1152344,0.2485352,-0.1713867
6105,-16.5625,-46.375,-262.75,-0.3666992,-1.587891,-0.1206055,-0.1342773,0.2436523,-0.1699219
6109,-5.4375,-20.8125,-270.1875,-0.2929688,-1.657715,-0.07080078,-0.1567383,0.2338867,-0.1645508
6113,17.875,4.1875,-278.8125,-0.3745117,-1.61084,-0.04736328,-0.1806641,0.2197266,-0.1616211
6117,40.625,24.6875,-276.375,-0.4365234,-1.501953,-0.03222656,-0.1948242,0.2099609,-0.1660156
6121,58.0625,44.6875,-264.4375,-0.5102539,-1.350586,-0.03613281,-0.2128906,0.1899414,-0.1713867
6125,67.6875,58.6875,-249.1875,-0.5644531,-1.140625,-0.02832031,-0.2280273,0.1689453,-0.1782227
6129,75.6875,65.0625,-237.75,-0.5566406,-0.9038086,0.005859375,-0.237793,0.1538086,-0.1835938
6133,80.0625,69.125,-224.375,-0.5292969,-0.7329102,0.02490234,-0.2485352,0.1313477,-0.1918945
6137,86.125,74.75,-208.0625,-0.5024414,-0.6318359,0.06347656,-0.2553711,0.1098633,-0.2026367
6141,90.1875,83.625,-193.0625,-0.4907227,-0.4804688,0.07910156,-0.2568359,0.09619141,-0.206543
6145,92.5625,85.875,-181.4375,-0.5410156,-0.4101563,0.04785156,-0.2578125,0.07275391,-0.21875
6149,102.5625,84.5,-166.4375,-0.5795898,-0.2978516,0.04785156,-0.2592773,0.05273438,-0.2285156
6153,120.1875,82.0625,-137.8125,-0.5834961,-0.1230469,0.04443359,-0.2568359,0.03857422,-0.2353516
6157,131.1875,81.1875,-105.8125,-0.5527344,0.1992188,-0.04003906,-0.2543945,0.01855469,-0.2436523
6161,133.6875,68.125,-80.375,-0.3823242,1.158691,-0.1669922,-0.2495117,0.001464844,-0.2529297
6165,98.375,47.1875,-66.6875,-0.6264648,0.7314453,-0.2475586,-0.2460938,-0.009277344,-0.2558594
6169,55.5,17.875,-39.625,-0.7231445,0.921875,-0.2514648,-0.2436523,-0.02197266,-0.2583008
6173,7.375,-10,10.875,-0.6806641,0.9335938,-0.2055664,-0.2436523,-0.02587891,-0.2597656
6177,-31.375,-25.4375,45.0625,-0.5449219,0.8520508,-0.1860352,-0.2436523,-0.02441406,-0.2583008
6181,-54.8125,-37.5,61.0625,-0.3974609,0.7392578,-0.1513672,-0.2460938,-0.01708984,-0.2568359
6185,-61.75,-44.4375,69.3125,-0.2504883,0.5991211,-0.09375,-0.2485352,-0.006835938,-0.2543945
6189,-62.375,-41.25,76.125,-0.1650391,0.4946289,-0.05517578,-0.2509766,-0.0004882813,-0.2490234
6193,-63.5,-34.5,84.25,-0.1650391,0.3857422,-0.04003906,-0.253418,0.01269531,-0.2460938
6197,-65.1875,-32.25,98.4375,-0.2270508,0.21875,-0.03613281,-0.2543945,0.02148438,-0.2421875
6202,-67.375,-33.375,115.3125,-0.2270508,0.1445313,-0.01660156,-0.2553711,0.03125,-0.2392578
6206,-76.5625,-34.375,135,-0.2080078,0.05517578,0.01708984,-0.253418,0.04638672,-0.2353516
6210,-85.1875,-34.5625,150.0625,-0.1728516,-0.1459961,0.04052734,-0.253418,0.06494141,-0.230957
6214,-84.875,-33.8125,150.375,-0.1303711,-0.3481445,0.1098633,-0.2519531,0.07617188,-0.2270508
6218,-64.3125,-36.375,142.125,-0.1030273,-0.519043,0.1518555,-0.2470703,0.09375,-0.2216797
6222,-45.1875,-33.125,140.75,-0.1225586,-0.6123047,0.105957,-0.2436523,0.1064453,-0.2163086
6226,-34.75,-23.375,149.5,-0.1650391,-0.6201172,0.1098633,-0.2387695,0.1176758,-0.2109375
6230,-35.6875,-14.375,169.5,-0.2734375,-0.6748047,0.04785156,-0.2329102,0.1313477,-0.2094727
6234,-40.375,-13,188.625,-0.3125,-0.7407227,0.02099609,-0.2246094,0.1474609,-0.206543
6238,-48.1875,-16.8125,198.5,-0.2773438,-0.8105469,0.02880859,-0.2172852,0.15625,-0.2055664
6242,-54.5625,-26.1875,196.6875,-0.230957,-0.9038086,0.02880859,-0.2089844,0.1738281,-0.2011719
6246,-58.0625,-36.6875,187.875,-0.2851563,-1.059082,-0.02441406,-0.1962891,0.1875,-0.1928711
6250,-63.5,-42,187.125,-0.2890625,-1.125488,-0.02441406,-0.1865234,0.1962891,-0.1918945
6254,-71.5625,-41.3125,195.75,-0.3706055,-1.26123,-0.04394531,-0.1757813,0.2114258,-0.1835938
6258,-73.5,-35,209.625,-0.3974609,-1.424316,-0.02832031,-0.1616211,0.2236328,-0.175293
6262,-69.9375,-28.125,221.4375,-0.3706055,-1.544922,-0.009277344,-0.1508789,0.2348633,-0.1728516
6266,-60.8125,-25.625,225.4375,-0.3393555,-1.661621,0.001953125,-0.1318359,0.2451172,-0.168457
6270,-50.875,-22.8125,220.6875,-0.3085938,-1.739258,-0.02832031,-0.1137695,0.2573242,-0.1645508
6274,-46.0625,-22.5,210.3125,-0.2890625,-1.723633,-0.0859375,-0.09960938,0.2612305,-0.1616211
6278,-43.625,-17.75,200.5,-0.2387695,-1.750977,-0.112793,-0.08203125,0.2661133,-0.1547852
6282,-35.5625,5.0625,199.0625,-0.2270508,-1.789551,-0.06689453,-0.06298828,0.2724609,-0.15625
6286,-24.6875,36.125,207.0625,-0.3666992,-1.750977,-0.04394531,-0.04980469,0.2739258,-0.1538086
6290,-23.125,55.25,225.5,-0.4868164,-1.700195,-0.07861328,-0.02685547,0.2739258,-0.1508789
6294,-41.375,59.1875,239.3125,-0.5332031,-1.599121,-0.128418,-0.003417969,0.2709961,-0.1508789
6298,-76.6875,42.3125,225.5,-0.5874023,-1.599121,-0.1743164,0.01416016,0.2749023,-0.1494141
6302,-103.125,8.6875,191.375,-0.5102539,-1.773926,-0.1323242,0.03564453,0.2739258,-0.1386719
6306,-104.4375,-5.6875,160.625,-0.3745117,-1.933594,-0.009277344,0.04980469,0.2724609,-0.1318359
6310,-79.875,13.9375,153.6875,-0.2929688,-2.053711,0.09814453,0.05957031,0.2709961,-0.125
6314,-48.375,45,158,-0.4633789,-2.003418,0.07910156,0.07373047,0.2700195,-0.1181641
6318,-40.0625,53.1875,176.8125,-0.6030273,-1.855957,-0.005371094,0.09130859,0.2651367,-0.1142578
6322,-54.1875,49.6875,184.8125,-0.4790039,-1.692383,-0.05126953,0.09960938,0.262207,-0.1113281
6326,-71.875,44.8125,168.6875,-0.3901367,-1.634277,-0.07080078,0.1176758,0.2573242,-0.105957
6331,-88.3125,34.9375,144.9375,-0.4365234,-1.576172,-0.06689453,0.1318359,0.2509766,-0.09667969
6335,-96.6875,16.625,125.8125,-0.5683594,-1.603027,-0.009277344,0.1401367,0.25,-0.09375
6339,-95.5,-19.375,100.5,-0.6264648,-1.552734,0.001953125,0.1499023,0.25,-0.08544922
6343,-97.0625,-63.375,78.3125,-0.6186523,-1.509766,-0.04394531,0.1567383,0.2475586,-0.08300781
6347,-104.125,-98.5625,64,-0.5175781,-1.505859,-0.03613281,0.1606445,0.2460938,-0.08300781
6351,-97.5625,-122.3125,56.0625,-0.4326172,-1.576172,-0.03613281,0.1630859,0.2485352,-0.08447266
6355,30.875,-17.25,23.5,1.973145,-2.811523,0.9365234,0.1650391,0.25,-0.08837891
6359,131.4375,20.25,-101.5,0.644043,-2.356934,-0.1669922,0.1606445,0.2524414,-0.09667969
6363,108.0625,1.875,-78.125,-0.2851563,-1.397461,-0.309082,0.1557617,0.2539063,-0.1088867
6367,68.75,-25.3125,-31.1875,-0.5332031,-0.8959961,-0.4169922,0.1533203,0.2548828,-0.1196289
6371,29.9375,-40.25,11.4375,-0.6533203,-0.565918,-0.1899414,0.1557617,0.2539063,-0.1235352
6375,-0.5,-28.6875,80.75,-0.6650391,-0.6977539,-0.1708984,0.1616211,0.2509766,-0.1303711
6379,-16.5,-20.1875,120.125,-0.6923828,-0.6821289,-0.1206055,0.1757813,0.2451172,-0.1347656
6383,-35.875,-42.375,122.9375,-0.8125,-0.7792969,-0.1669922,0.1865234,0.2387695,-0.1333008
6387,-50.3125,-79.375,90.625,-0.7231445,-0.7753906,-0.1552734,0.1928711,0.2285156,-0.1333008
6391,-67.25,-107.5625,55.1875,-0.6069336,-0.7485352,-0.1323242,0.199707,0.2236328,-0.137207
6395,-88.9375,-123.6875,-3.5625,-0.5175781,-0.6630859,-0.1513672,0.199707,0.2211914,-0.137207
6399,-109.1875,-126.9375,-43.875,-0.4404297,-0.6787109,-0.09375,0.1948242,0.2250977,-0.1357422
6403,-120.875,-111.8125,-69,-0.4248047,-0.7563477,-0.03222656,0.1879883,0.2314453,-0.1318359
6407,-118.8125,-91.625,-78.3125,-0.5024414,-0.8339844,0.02880859,0.1831055,0.2348633,-0.1264648
6411,-101,-74.875,-74.5,-0.5795898,-0.9311523,0.08251953,0.1748047,0.2436523,-0.1210938
6415,-73.9375,-53.8125,-59.875,-0.6030273,-0.9736328,0.1328125,0.1665039,0.2475586,-0.112793
6419,-40.5625,-30.375,-42.3125,-0.6147461,-0.9892578,0.1635742,0.1616211,0.2509766,-0.1074219
