Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6012,73.125,9.8125,99.8125,0.3149414,0.1445313,0.07519531,0.06542969,-0.328125,-0.21875
6016,76.5,10.875,112.75,0.3188477,0.1914063,0.03662109,0.05810547,-0.3320313,-0.2119141
6020,78.4375,8.3125,127.625,0.4311523,0.2456055,0.009765625,0.04736328,-0.3378906,-0.206543
6024,80,9.625,139.6875,0.5473633,0.3349609,0.05175781,0.03417969,-0.3442383,-0.199707
6028,79.3125,16.25,148.625,0.5859375,0.4125977,0.05566406,0.02978516,-0.3505859,-0.1928711
6032,75.375,18.875,158.8125,0.6210938,0.4868164,0.02099609,0.01416016,-0.3554688,-0.1865234
6036,71.25,22.75,161.25,0.7641602,0.5449219,0.001953125,0.0009765625,-0.3579102,-0.1782227
6040,77.75,27.3125,158.5625,0.9194336,0.4594727,-0.05517578,-0.009277344,-0.359375,-0.1728516
6044,93.1875,31,164.25,1.008301,0.4321289,-0.112793,-0.02490234,-0.3632813,-0.1660156
6048,103.5,29.9375,168.75,1.023926,0.6030273,-0.1513672,-0.03759766,-0.3618164,-0.1547852
6052,88.25,29.9375,171.25,1.105469,0.8325195,-0.09765625,-0.04980469,-0.3632813,-0.1494141
6056,55.25,38.3125,174.25,1.151855,0.8710938,-0.1054688,-0.06396484,-0.3632813,-0.1425781
6060,36.0625,39.375,181.5,1.047363,0.6845703,-0.2055664,-0.08056641,-0.3603516,-0.1401367
6064,50.5625,24.4375,187.4375,1.023926,0.4399414,-0.3012695,-0.09130859,-0.3569336,-0.1386719
6068,91.25,9.125,198.9375,1.175293,0.4013672,-0.3168945,-0.109375,-0.3505859,-0.1347656
6072,123.875,3.6875,203.9375,1.299316,0.7041016,-0.3515625,-0.128418,-0.3457031,-0.1225586
6076,120.4375,1.9375,196.4375,1.368652,1.04248,-0.3398438,-0.1411133,-0.3432617,-0.1166992
6080,82.8125,3.8125,190.8125,1.39209,1.20166,-0.2900391,-0.1557617,-0.3369141,-0.1074219
6084,51.3125,0.875,200.9375,1.357422,0.8671875,-0.2705078,-0.1733398,-0.3242188,-0.1035156
6088,55.375,-7.625,220.3125,1.42334,0.7080078,-0.3286133,-0.1865234,-0.3168945,-0.1005859
6093,85.125,-23.0625,231.25,1.512207,0.8168945,-0.3666992,-0.2045898,-0.3032227,-0.09375
6097,92.75,-28.625,216.5625,1.678711,1.158691,-0.3208008,-0.2211914,-0.2880859,-0.08691406
6101,56.8125,-15.8125,201,1.744629,1.39209,-0.2246094,-0.2304688,-0.2783203,-0.08007813
6105,-7.9375,-4,201.0625,1.659668,1.150879,-0.1938477,-0.2460938,-0.265625,-0.07763672
6109,-46.25,-3.5625,230.3125,1.640137,0.7626953,-0.1821289,-0.2592773,-0.2470703,-0.07763672
6113,-21.375,-9.125,246.5,1.659668,0.5449219,-0.2089844,-0.2636719,-0.2319336,-0.08007813
6117,44.25,-10.5,220.75,1.686523,0.6303711,-0.1782227,-0.2783203,-0.2104492,-0.07861328
6121,82.5625,-2,187.0625,1.717773,0.8481445,-0.128418,-0.2890625,-0.1943359,-0.07617188
6125,77.3125,4,161.375,1.612793,1.081055,-0.1513672,-0.293457,-0.1831055,-0.07177734
6129,51.125,-6.375,142.9375,1.473633,1.073242,-0.1821289,-0.2998047,-0.1704102,-0.07080078
6133,37.4375,-12.3125,135.5,1.5625,0.9453125,-0.1323242,-0.3056641,-0.1582031,-0.06787109
6137,31.5625,-4.875,127.9375,1.554688,0.9375,-0.112793,-0.309082,-0.1508789,-0.06640625
6141,27.5625,6,117,1.496582,0.9375,-0.1054688,-0.3125,-0.1396484,-0.06542969
6145,27.3125,18.4375,102.625,1.43457,0.90625,-0.1401367,-0.3173828,-0.1318359,-0.06640625
6149,38.875,26.125,90.1875,1.302734,0.8945313,-0.2055664,-0.3188477,-0.1279297,-0.07177734
6153,-58.1875,19.125,16.9375,1.372559,5.024902,-0.2900391,-0.324707,-0.1220703,-0.07324219
6157,-159.625,30.25,-38.6875,1.283691,2.452637,-0.6401367,-0.3222656,-0.1196289,-0.08154297
6161,-100.25,29.8125,-3.125,1.198242,0.8442383,-0.3974609,-0.3222656,-0.1181641,-0.08300781
6165,-21.4375,21.8125,-14.9375,1.008301,0.3427734,-0.34375,-0.3198242,-0.1181641,-0.09082031
6169,54.3125,3.5,-21.4375,0.9775391,0.4052734,-0.2744141,-0.3198242,-0.1196289,-0.08837891
6173,90,-8.375,-36.6875,1.132324,1.01123,-0.2592773,-0.3208008,-0.1206055,-0.08984375
6177,67.0625,-12,-70.25,1.252441,1.559082,-0.2397461,-0.3188477,-0.1269531,-0.08300781
6181,3.75,-3.1875,-102.8125,1.302734,1.683105,-0.2089844,-0.3139648,-0.1367188,-0.08007813
6185,-49.1875,2.5,-118.1875,1.349609,1.380371,-0.2363281,-0.3115234,-0.140625,-0.08007813
6189,-77.125,1.125,-117.6875,1.384277,1.13916,-0.2783203,-0.3056641,-0.1518555,-0.07861328
6193,-87,1.5,-113.8125,1.504395,1.04248,-0.2397461,-0.3032227,-0.1606445,-0.08544922
6197,-91.1875,5.25,-120.875,1.543457,1.049805,-0.2016602,-0.2973633,-0.1645508,-0.08544922
6201,-82.5625,11.0625,-131.0625,1.574219,1.003418,-0.1977539,-0.293457,-0.1743164,-0.08837891
6205,-62.6875,9.4375,-148.875,1.578125,1.026855,-0.2167969,-0.2900391,-0.1855469,-0.09375
6209,-39.5,10.3125,-168.375,1.628418,1.092773,-0.2055664,-0.2851563,-0.1933594,-0.09228516
6213,-28,12.0625,-185.875,1.670898,1.209473,-0.2207031,-0.2744141,-0.2070313,-0.09912109
6217,-30.8125,12.375,-194.5625,1.686523,1.345215,-0.2631836,-0.2661133,-0.2255859,-0.09912109
6222,-52.25,7.5625,-203.9375,1.752441,1.422852,-0.2939453,-0.2602539,-0.234375,-0.1020508
6226,-81.125,2.5625,-208.9375,1.899902,1.306641,-0.2592773,-0.2470703,-0.2495117,-0.1044922
6230,-95.9375,7.75,-205.625,1.911133,1.150879,-0.2397461,-0.237793,-0.2631836,-0.112793
6234,-92.3125,8.0625,-212.5625,1.876465,1.034668,-0.2783203,-0.2280273,-0.2744141,-0.1166992
6238,-82.1875,4.25,-227.25,1.872559,0.9682617,-0.2592773,-0.2128906,-0.2880859,-0.125
6242,-79.3125,2,-231.5,1.853027,0.9023438,-0.2167969,-0.1962891,-0.3032227,-0.1303711
6246,-79,5.625,-232.0625,1.864746,0.8598633,-0.1669922,-0.1831055,-0.3105469,-0.1333008
6250,-74.375,11.0625,-234.125,1.787598,0.824707,-0.1401367,-0.1640625,-0.3217773,-0.1401367
6254,-68.125,10.875,-233.5,1.744629,0.777832,-0.109375,-0.1401367,-0.3320313,-0.1469727
6258,-65,14.75,-234.375,1.686523,0.7856445,-0.1015625,-0.1269531,-0.3378906,-0.1508789
6262,-70.3125,16.875,-240.3125,1.597656,0.7509766,-0.128418,-0.1044922,-0.3432617,-0.1547852
6266,-77.6875,16.6875,-240.75,1.516113,0.6264648,-0.1435547,-0.08203125,-0.3505859,-0.1645508
6270,-81.75,17.0625,-233.5,1.42334,0.4633789,-0.109375,-0.06738281,-0.3520508,-0.1674805
6274,-82.125,19.0625,-223.75,1.299316,0.3662109,-0.1166992,-0.04492188,-0.3530273,-0.175293
6278,-85,19.375,-212.875,1.144043,0.3041992,-0.112793,-0.02099609,-0.3505859,-0.1850586
6282,-89.625,16.6875,-202.0625,1.000488,0.1914063,-0.1206055,-0.0078125,-0.3505859,-0.1889648
6286,-90.5,13.3125,-186.6875,0.8959961,0.008789063,-0.09375,0.01171875,-0.3457031,-0.1987305
6290,-89.9375,12.4375,-167.5,0.7680664,-0.07617188,-0.04736328,0.03076172,-0.3417969,-0.2055664
6294,-88.75,10.5625,-146.625,0.6557617,-0.1694336,-0.009277344,0.04052734,-0.3354492,-0.2119141
6298,-80.9375,13.0625,-126.5,0.5200195,-0.2241211,-0.005371094,0.0546875,-0.3291016,-0.2216797
6302,-66.875,11.9375,-114.375,0.3730469,-0.2822266,-0.02441406,0.06640625,-0.3193359,-0.2270508
6306,-49.1875,10.75,-111.9375,0.3071289,-0.2666016,0.04052734,0.07226563,-0.3168945,-0.2299805
6310,-37.1875,16.0625,-110.3125,0.2373047,-0.2861328,0.105957,0.08203125,-0.3095703,-0.2353516
6314,-33.8125,21.375,-99.25,0.140625,-0.2978516,0.1171875,0.09375,-0.3041992,-0.2368164
6318,-33.9375,24.375,-85.5625,0.01660156,-0.3481445,0.09814453,0.09765625,-0.2993164,-0.237793
6322,-32.125,23.625,-69.5625,-0.08789063,-0.3833008,0.06738281,0.1069336,-0.2954102,-0.2392578
6326,-27.125,19.1875,-54.625,-0.1728516,-0.3989258,0.07128906,0.1142578,-0.2895508,-0.2421875
6330,-20.5625,12.1875,-38.0625,-0.215332,-0.453125,0.08251953,0.1176758,-0.2866211,-0.2421875
6334,-10.9375,8.4375,-20.5625,-0.2504883,-0.4765625,0.1098633,0.1201172,-0.2832031,-0.2421875
6338,1.5625,5.6875,-3.625,-0.2851563,-0.5073242,0.09423828,0.1210938,-0.2856445,-0.2446289
6342,14.6875,2.5,10.0625,-0.2851563,-0.4765625,0.1020508,0.1210938,-0.2856445,-0.2436523
6346,22.6875,0.1875,22.1875,-0.2504883,-0.4140625,0.08642578,0.1201172,-0.2841797,-0.2421875
6351,24.125,-1.9375,35.875,-0.215332,-0.3911133,0.09814453,0.1176758,-0.2905273,-0.2392578
6355,29.0625,-4.5,51.5625,-0.1689453,-0.4179688,0.09814453,0.1166992,-0.2919922,-0.2392578
6359,42.6875,-3.8125,62.4375,-0.07617188,-0.3911133,0.125,0.1118164,-0.2954102,-0.2353516
6363,58.75,-1,70.8125,0.008789063,-0.3364258,0.1210938,0.1069336,-0.3032227,-0.2338867
6367,71.6875,0.5,81.5625,0.08251953,-0.2626953,0.105957,0.1010742,-0.3056641,-0.2299805
6371,78,3.25,93.5625,0.1831055,-0.1499023,0.105957,0.09521484,-0.3144531,-0.2231445
6375,76.25,7.875,112.4375,0.2373047,-0.02978516,0.07519531,0.08691406,-0.3208008,-0.2163086
6379,69.5,10.5,132.5625,0.3071289,0.1445313,0.02880859,0.07958984,-0.328125,-0.2119141
6383,59.1875,8.5625,142.625,0.3691406,0.2299805,-0.03222656,0.06982422,-0.3344727,-0.206543
6387,54.9375,4.5625,148.75,0.4736328,0.2768555,-0.001464844,0.05566406,-0.3417969,-0.199707
6391,52.625,6.125,149.875,0.59375,0.284668,0.02880859,0.04736328,-0.3442383,-0.1972656
6395,50.0625,9.9375,160.3125,0.6831055,0.2885742,0.03662109,0.03076172,-0.3505859,-0.1928711
6399,45.0625,13.25,173.625,0.7529297,0.3505859,0.009765625,0.01660156,-0.3520508,-0.1875
6403,39.375,13.625,183.9375,0.8339844,0.4165039,-0.01660156,0.006835938,-0.3544922,-0.1835938
6407,36.5,16.5,186.75,0.8803711,0.4204102,-0.05908203,-0.009277344,-0.3544922,-0.1796875
6411,48.625,11.375,185,0.9155273,0.3662109,-0.1206055,-0.02832031,-0.3554688,-0.1728516
6415,63.75,4.3125,186,1.004395,0.3427734,-0.1245117,-0.0390625,-0.3569336,-0.1728516
6419,80.9375,-0.375,194.375,1.109375,0.3193359,-0.128418,-0.05566406,-0.3554688,-0.1660156
6423,96.3125,-1.25,209.5625,1.19043,0.4243164,-0.1474609,-0.07714844,-0.3530273,-0.15625
6427,102.0625,1.375,217.875,1.299316,0.5878906,-0.1630859,-0.09033203,-0.3505859,-0.1508789
6431,96.6875,3.25,216.5,1.318359,0.7119141,-0.2705078,-0.1113281,-0.3481445,-0.144043
6435,88.25,-7.5625,223.6875,1.333984,0.7314453,-0.3862305,-0.128418,-0.3408203,-0.1357422
6439,78.9375,-26.9375,237.9375,1.411621,0.8364258,-0.4282227,-0.1435547,-0.3369141,-0.1303711
6443,69.4375,-48.5,248.9375,1.585938,1.01123,-0.4282227,-0.1665039,-0.3242188,-0.1235352
6447,45,-58.25,243.375,1.814453,1.182129,-0.2783203,-0.1889648,-0.3105469,-0.1157227
6451,18.25,-44.875,230.6875,1.872559,1.092773,-0.1669922,-0.2021484,-0.2993164,-0.1098633
6455,17.25,-39.4375,222.375,1.729004,0.8789063,-0.2670898,-0.2197266,-0.2832031,-0.1088867
6459,43.1875,-51,212.1875,1.740723,0.7666016,-0.3012695,-0.2353516,-0.2670898,-0.1020508
6463,66,-52.8125,199.9375,1.845703,0.8828125,-0.2705078,-0.2446289,-0.2543945,-0.09765625
6467,62.1875,-47.3125,193.5625,1.915039,1.030762,-0.2744141,-0.2578125,-0.2416992,-0.08984375
6471,43.875,-39.375,188.8125,1.818359,1.04248,-0.2744141,-0.2685547,-0.2280273,-0.08154297
6475,33.4375,-37.875,189.5,1.706055,0.9179688,-0.2822266,-0.2783203,-0.2158203,-0.08007813
6480,39.4375,-42.8125,192.8125,1.670898,0.8481445,-0.3051758,-0.2851563,-0.1992188,-0.07324219
6484,50.125,-48.8125,188.5,1.698242,0.855957,-0.2744141,-0.2949219,-0.1845703,-0.06640625
6488,71.875,-38.25,171.375,1.826172,0.9335938,-0.2207031,-0.2998047,-0.1733398,-0.06542969
6492,85.0625,-19.8125,140.1875,1.729004,1.081055,-0.1899414,-0.3081055,-0.1591797,-0.05859375
6496,81.5625,-6.375,120,1.628418,1.116211,-0.1591797,-0.3125,-0.1469727,-0.05273438
6500,66.8125,6.75,119.75,1.508301,1.143066,-0.1899414,-0.3139648,-0.1396484,-0.05175781
6504,49.5625,7.6875,124.0625,1.403809,1.279297,-0.2363281,-0.3173828,-0.1293945,-0.05175781
6508,30.9375,1.75,118.75,1.411621,1.543457,-0.2246094,-0.3222656,-0.1206055,-0.05029297
6512,4.8125,8.5625,92.875,1.48877,1.88916,-0.1630859,-0.3256836,-0.1142578,-0.05175781
6516,-54.875,18.8125,31.3125,1.380371,3.02002,-0.359375,-0.328125,-0.1083984,-0.05273438
6520,-105.8125,23.375,-18.1875,1.349609,1.998047,-0.2207031,-0.3271484,-0.1054688,-0.05566406
6524,-102.75,34.6875,-2.4375,1.349609,1.217285,-0.1977539,-0.324707,-0.1069336,-0.05957031
6528,-86.625,29.3125,1.9375,1.132324,1.158691,-0.2055664,-0.3256836,-0.1020508,-0.06640625
6532,-56.5625,18.4375,-34.375,1.29541,1.259766,-0.1513672,-0.3232422,-0.1005859,-0.06933594
6536,-34.6875,23.625,-78.25,1.426758,1.321777,-0.1054688,-0.324707,-0.1020508,-0.07080078
6540,-29.1875,29.75,-116.0625,1.508301,1.395996,-0.1015625,-0.3208008,-0.109375,-0.07177734
6544,-36.8125,33.75,-141.75,1.504395,1.349121,-0.1401367,-0.3164063,-0.1206055,-0.07763672
6548,-46.4375,32.9375,-148.3125,1.597656,1.240234,-0.1513672,-0.3125,-0.1318359,-0.07763672
6552,-52.875,33.1875,-148.4375,1.678711,1.225098,-0.1362305,-0.309082,-0.1430664,-0.08544922
6556,-53.5,37.8125,-157.375,1.744629,1.205566,-0.1821289,-0.3017578,-0.1557617,-0.08544922
6560,-43.9375,40.25,-172.5,1.806641,1.158691,-0.2055664,-0.2973633,-0.1655273,-0.08837891
6564,-29.125,43.625,-193.25,1.810547,1.197754,-0.2436523,-0.2900391,-0.1806641,-0.09667969
6568,-22.125,40.0625,-214.1875,1.818359,1.251953,-0.3129883,-0.2792969,-0.1967773,-0.1020508
6572,-29.75,32.5,-228.625,1.930664,1.275391,-0.2822266,-0.2724609,-0.2104492,-0.1035156
6576,-46.875,30.0625,-232.6875,2.008301,1.279297,-0.2246094,-0.2617188,-0.2304688,-0.1098633
6580,-66.375,34.375,-226.9375,2.13623,1.263672,-0.1630859,-0.2485352,-0.2480469,-0.1157227
6584,-80.625,42,-230.8125,2.155273,1.298828,-0.1899414,-0.2363281,-0.2583008,-0.1166992
6588,-89.6875,46.1875,-249.5,2.155273,1.205566,-0.2246094,-0.222168,-0.2768555,-0.125
6592,-88.0625,48.25,-267.0625,2.035156,0.9604492,-0.3051758,-0.2006836,-0.2905273,-0.137207
6596,-71.3125,43.0625,-272.5,1.880371,0.7856445,-0.3168945,-0.1875,-0.3032227,-0.1425781
6600,-58.8125,28.6875,-269.5,1.740723,0.8168945,-0.3168945,-0.1616211,-0.3168945,-0.1508789
6604,-69.625,14.875,-260.9375,1.810547,0.956543,-0.2705078,-0.1376953,-0.3291016,-0.15625
6609,-103.4375,10.625,-250.3125,1.810547,1.022949,-0.2324219,-0.1235352,-0.3344727,-0.1616211
6613,-140.3125,9.625,-241.0625,1.802734,0.8945313,-0.2128906,-0.1010742,-0.3408203,-0.1728516
6617,-152.3125,13.1875,-239.0625,1.794922,0.6147461,-0.1630859,-0.078125,-0.3408203,-0.1835938
6621,-131.4375,22.3125,-248.3125,1.73291,0.300293,-0.1435547,-0.06152344,-0.3393555,-0.1943359
6625,-97.9375,28.125,-251.5,1.554688,0.04736328,-0.1206055,-0.0390625,-0.3408203,-0.2041016
6629,-75.5625,28.625,-243.1875,1.326172,-0.05273438,-0.08984375,-0.01513672,-0.3378906,-0.2133789
6633,-76.3125,25.4375,-222.25,1.163574,-0.05273438,-0.09765625,0.0009765625,-0.3320313,-0.2177734
6637,-83.5,24.0625,-191.0625,0.9814453,-0.1191406,-0.07470703,0.02001953,-0.328125,-0.2246094
6641,-76.8125,19.0625,-167.0625,0.7641602,-0.1381836,-0.06689453,0.0390625,-0.3208008,-0.230957
6645,-61.9375,13.125,-156.0625,0.7060547,-0.09179688,-0.02441406,0.04882813,-0.3168945,-0.2353516
6649,-53.9375,13.8125,-151.6875,0.6713867,-0.03759766,0.01367188,0.06298828,-0.3095703,-0.2421875
6653,-58.9375,22.0625,-147.3125,0.6557617,-0.03369141,0.07910156,0.07714844,-0.3007813,-0.2460938
6657,-71.375,36.5625,-134.625,0.5009766,-0.1035156,0.07519531,0.08544922,-0.2954102,-0.2475586
6661,-80.75,49.3125,-118.8125,0.2915039,-0.1811523,0.02490234,0.09765625,-0.2856445,-0.2543945
6665,-77.5625,48.6875,-103.875,0.02441406,-0.2548828,-0.09375,0.1118164,-0.2753906,-0.2568359
6669,-64.375,36.625,-97.25,-0.1303711,-0.324707,-0.1362305,0.1176758,-0.2705078,-0.2612305
6673,-44.875,27.8125,-91.3125,-0.1572266,-0.4179688,-0.09375,0.1259766,-0.2607422,-0.2612305
6677,-30.875,22.9375,-76.25,-0.2426758,-0.4804688,-0.03222656,0.1333008,-0.2529297,-0.2636719
6681,-20,19.75,-54.375,-0.3007813,-0.5385742,-0.02441406,0.1376953,-0.2495117,-0.2636719
6685,-9.8125,20.375,-37.875,-0.3901367,-0.5151367,-0.04736328,0.144043,-0.2456055,-0.2651367
6689,0.9375,14.5625,-23.8125,-0.4946289,-0.5268555,-0.09375,0.1459961,-0.2431641,-0.2651367
6693,14.5,-3.4375,-14.375,-0.5722656,-0.503418,-0.1206055,0.1459961,-0.2431641,-0.2636719
6697,26.375,-24.125,-1.5625,-0.4985352,-0.5112305,-0.03613281,0.1459961,-0.2416992,-0.2597656
6701,35.375,-29.6875,15.3125,-0.3901367,-0.4882813,0.07128906,0.144043,-0.2456055,-0.2612305
6705,39.75,-30.8125,30.1875,-0.3588867,-0.4067383,0.09033203,0.1416016,-0.2480469,-0.2597656
6709,41.75,-29.4375,40.8125,-0.28125,-0.3208008,0.1132813,0.1367188,-0.2529297,-0.2597656
6713,45.125,-27.0625,45.8125,-0.2700195,-0.2861328,0.08251953,0.1342773,-0.2568359,-0.2597656
6717,51.4375,-30.8125,56.125,-0.2387695,-0.2783203,0.05957031,0.1308594,-0.2631836,-0.2568359
6721,60.4375,-39.5625,71.25,-0.1806641,-0.2431641,0.04785156,0.1235352,-0.2695313,-0.2529297
6725,71.625,-46.75,84,-0.04101563,-0.1733398,0.1132813,0.1152344,-0.2768555,-0.2529297
6729,78.5625,-41.9375,91.75,0.07470703,-0.04150391,0.1982422,0.109375,-0.2841797,-0.25
6733,75.25,-32,96.9375,0.206543,0.07080078,0.2368164,0.09863281,-0.2944336,-0.2446289
6738,65.625,-19.5,102.375,0.3339844,0.140625,0.2211914,0.09033203,-0.3032227,-0.2392578
6742,61.8125,-10.5625,113.25,0.3266602,0.09033203,0.1328125,0.08447266,-0.3066406,-0.2392578
6746,69.6875,-17.625,124.875,0.3496094,0.1020508,0.04443359,0.07226563,-0.3129883,-0.2324219
6750,73.4375,-20.25,133.75,0.4775391,0.1640625,0.07519531,0.06054688,-0.3217773,-0.2270508
6754,61.25,-11.3125,143.75,0.5820313,0.3193359,0.159668,0.05078125,-0.3266602,-0.2216797
6758,36.75,3.1875,161.5625,0.5898438,0.3935547,0.1098633,0.0390625,-0.3320313,-0.2177734
6762,2,-0.8125,195.875,0.6132813,0.4516602,0.02490234,0.0234375,-0.3378906,-0.2133789
6766,-24.125,-14.875,222.6875,0.7255859,0.4282227,-0.04736328,0.01074219,-0.3354492,-0.2148438
6770,-8.9375,-37.5625,222.4375,0.9194336,0.3081055,-0.05517578,-0.01025391,-0.3330078,-0.2163086
6774,38.875,-40.8125,190.125,1.186523,0.2924805,0.05566406,-0.03320313,-0.3320313,-0.2148438
6778,76.125,-26.8125,167.25,1.287598,0.3271484,0.03662109,-0.04736328,-0.3330078,-0.2094727
6782,89.625,-19.4375,171.1875,1.233398,0.3701172,-0.05126953,-0.06298828,-0.3344727,-0.2011719
6786,83.1875,-21,192.375,1.299316,0.4790039,-0.1630859,-0.07958984,-0.3320313,-0.1928711
6790,74.5,-31.5,216,1.357422,0.5566406,-0.1938477,-0.09375,-0.3305664,-0.1875
6794,82.4375,-33.375,225,1.523926,0.6499023,-0.1821289,-0.1137695,-0.328125,-0.1821289
6798,86.875,-28,216.5,1.624512,0.9140625,-0.2016602,-0.1342773,-0.3208008,-0.1738281
6802,68.6875,-23.6875,209.4375,1.620605,1.06543,-0.2089844,-0.1484375,-0.3178711,-0.168457
6806,48.3125,-24.375,211.0625,1.477539,0.9956055,-0.2285156,-0.1674805,-0.3066406,-0.1630859
6810,46.625,-36.25,210.9375,1.473633,0.8129883,-0.309082,-0.1831055,-0.296875,-0.1591797
6814,65.9375,-55.5,214.25,1.531738,0.7895508,-0.3554688,-0.1962891,-0.2866211,-0.1538086
6818,79.75,-68.625,211.8125,1.729004,0.8520508,-0.2705078,-0.2128906,-0.2753906,-0.1425781
6822,75.8125,-69.9375,205,1.899902,0.9643555,-0.1591797,-0.2329102,-0.2631836,-0.1347656
6826,66.5,-60.9375,203.5625,1.977051,0.9257813,-0.03613281,-0.2402344,-0.2504883,-0.1289063
6830,78.5625,-51.875,203.5625,1.938477,0.8208008,0.009765625,-0.253418,-0.2368164,-0.1196289
6834,105.9375,-42.9375,185.9375,1.954102,1.003418,0.001953125,-0.2661133,-0.2216797,-0.1113281
6838,119.75,-32.5,164.8125,1.93457,1.189941,-0.01318359,-0.2724609,-0.2128906,-0.1044922
6842,107.9375,-19.125,152.1875,1.86084,1.271484,-0.03613281,-0.2783203,-0.2006836,-0.09521484
6846,76.1875,-8.0625,158.8125,1.744629,1.337402,-0.07080078,-0.2866211,-0.1904297,-0.09082031
6850,31.375,-6.3125,169.5625,1.612793,1.291016,-0.0859375,-0.2900391,-0.1831055,-0.08691406
6854,7.3125,-6.875,171.1875,1.589844,1.108398,-0.02832031,-0.2983398,-0.1669922,-0.08691406
6858,11.25,-0.25,162.875,1.531738,0.9956055,-0.02441406,-0.3017578,-0.1508789,-0.08544922
6862,34.6875,3.3125,143.9375,1.477539,0.9604492,0.009765625,-0.3066406,-0.1430664,-0.08544922
6867,65.8125,6.875,117.875,1.399902,0.9995117,-0.03613281,-0.3105469,-0.1279297,-0.08691406
6871,96.4375,5.1875,87.3125,1.337891,0.9995117,-0.03613281,-0.3149414,-0.1220703,-0.08691406
6875,120.125,10,63.5625,1.337891,1.003418,-0.02832031,-0.3149414,-0.1181641,-0.08691406
6879,131.625,14.5625,56.25,1.291504,1.061523,-0.03613281,-0.3188477,-0.1142578,-0.08691406
6883,136.875,21.1875,51.3125,1.287598,1.291016,-0.0859375,-0.3208008,-0.1132813,-0.08691406
6887,125.75,26.6875,24.0625,1.202148,1.632813,-0.1899414,-0.3198242,-0.1118164,-0.08984375
6891,104,25.0625,-16.875,1.121094,1.834961,-0.309082,-0.3208008,-0.1108398,-0.09228516
6895,72.0625,20.1875,-49.625,1.13623,1.714355,-0.2783203,-0.3198242,-0.1157227,-0.09375
6899,22.4375,22.375,-63.125,1.13623,1.714355,-0.2553711,-0.3188477,-0.1196289,-0.09375
6903,-40,20.0625,-62.6875,1.159668,1.597656,-0.2514648,-0.3139648,-0.1254883,-0.09082031
6907,-80.8125,20.3125,-63.9375,1.213867,1.341309,-0.2631836,-0.3115234,-0.1279297,-0.09375
6911,-100.3125,18.25,-73,1.233398,1.17041,-0.2783203,-0.3105469,-0.1318359,-0.09375
6915,-98.875,15.625,-88.4375,1.287598,1.003418,-0.2631836,-0.3056641,-0.1357422,-0.09765625
6919,-86.0625,13.5,-106.5,1.326172,0.9257813,-0.2363281,-0.3017578,-0.1469727,-0.09765625
6923,-70.125,12.0625,-121.875,1.384277,0.9257813,-0.2089844,-0.2983398,-0.1518555,-0.1005859
6927,-55.0625,9.5,-135.625,1.403809,1.026855,-0.1938477,-0.2949219,-0.1621094,-0.1035156
6931,-48.4375,8.9375,-149.875,1.438477,1.081055,-0.1743164,-0.2900391,-0.1743164,-0.105957
6935,-41.5,7.3125,-158.5625,1.419434,1.158691,-0.2089844,-0.2851563,-0.1831055,-0.1074219
6939,-29.625,-0.1875,-173.875,1.469727,1.228516,-0.2475586,-0.2783203,-0.1958008,-0.1113281
6943,-14.6875,-7.75,-196.1875,1.574219,1.349121,-0.2705078,-0.2709961,-0.2104492,-0.1098633
6947,-17.5625,-10.4375,-220.0625,1.709961,1.46582,-0.3051758,-0.2636719,-0.2216797,-0.1113281
6951,-33,-17.1875,-229.5,1.787598,1.376465,-0.3515625,-0.253418,-0.2407227,-0.1113281
6955,-52.9375,-24.875,-225.5,1.903809,1.333496,-0.3359375,-0.2402344,-0.2583008,-0.112793
6959,-80.375,-24.75,-218.4375,2.000488,1.287109,-0.3129883,-0.2319336,-0.2670898,-0.1113281
6963,-104.5,-19.5,-213.0625,2.008301,1.186035,-0.3051758,-0.215332,-0.2832031,-0.1196289
6967,-121.0625,-15.8125,-216.375,2.039063,1.092773,-0.3398438,-0.2021484,-0.2954102,-0.1264648
6971,-134.75,-5.125,-224.25,2.070313,0.9414063,-0.2783203,-0.1923828,-0.3017578,-0.1303711
6975,-137.5625,10,-229.1875,1.950195,0.7197266,-0.2631836,-0.1748047,-0.3120117,-0.1416016
6979,-124.4375,17.9375,-225.75,1.806641,0.5292969,-0.2436523,-0.1542969,-0.3193359,-0.1523438
6983,-107.1875,18.125,-224.4375,1.69043,0.5214844,-0.2475586,-0.1425781,-0.3242188,-0.1606445
6987,-101.375,18.875,-221.4375,1.620605,0.5332031,-0.1821289,-0.1201172,-0.3330078,-0.168457
6991,-104.375,24.625,-214.5,1.539551,0.4946289,-0.1401367,-0.09960938,-0.3344727,-0.1767578
6996,-110.0625,29,-208.3125,1.403809,0.4516602,-0.1474609,-0.08544922,-0.3393555,-0.1850586
7000,-115.8125,30.5625,-202.6875,1.314453,0.3701172,-0.1206055,-0.06494141,-0.3369141,-0.1972656
7004,-118.5625,35.125,-193.8125,1.225586,0.2495117,-0.0859375,-0.04736328,-0.3344727,-0.206543
7008,-120.4375,39.0625,-181.75,1.0625,0.1679688,-0.05908203,-0.03320313,-0.3320313,-0.2133789
