Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5982,-4.625,5.4375,233.8125,0.6015625,-0.7988281,0.3291016,-0.2998047,-0.06054688,-0.15625
5986,-23.1875,-3.4375,190.8125,0.6982422,-0.9428711,0.2636719,-0.2998047,-0.03955078,-0.1577148
5990,-52.6875,-13.375,131.1875,0.7719727,-1.183594,0.1557617,-0.3007813,-0.02050781,-0.1577148
5994,-75.4375,-12.875,90.8125,0.8535156,-1.541016,0.1674805,-0.2998047,-0.01171875,-0.1547852
5998,-60.8125,-10.0625,36.9375,1.066406,-1.886719,0.375,-0.2998047,-0.001953125,-0.1538086
6002,-5.4375,-3,-26.0625,1.121094,-1.614746,0.5097656,-0.2998047,0.001464844,-0.1523438
6006,31.625,-17.5,-79.5625,0.8417969,-0.9038086,0.3481445,-0.3007813,-0.001953125,-0.1538086
6010,52.8125,-26.125,-107,0.8032227,-0.4726563,0.2944336,-0.3032227,-0.01318359,-0.1508789
6014,58.1875,-27.125,-114.875,0.6635742,0.0009765625,0.125,-0.3032227,-0.02441406,-0.1494141
6018,32.125,-29.4375,-108.5625,0.609375,0.1914063,-0.02050781,-0.3066406,-0.03320313,-0.1469727
6022,6.4375,-20,-107.4375,0.8183594,0.105957,0.07128906,-0.3066406,-0.04589844,-0.1455078
6026,-1.4375,-11,-116.5625,0.8032227,-0.04150391,0.1865234,-0.3066406,-0.05712891,-0.144043
6030,-1.75,-14.4375,-138.8125,0.7568359,-0.1308594,0.2558594,-0.3066406,-0.06445313,-0.1425781
6034,10.625,-17,-162,0.7021484,-0.1967773,0.3364258,-0.3066406,-0.07714844,-0.1425781
6038,22.125,-19.625,-178.875,0.59375,-0.06054688,0.2597656,-0.3056641,-0.09423828,-0.1416016
6042,20.5,-19.9375,-184.75,0.4697266,0.121582,0.1713867,-0.3032227,-0.1069336,-0.1386719
6046,17.875,-10.375,-181.4375,0.5200195,0.1992188,0.1518555,-0.2983398,-0.1254883,-0.137207
6050,20.25,10.0625,-173.875,0.4853516,0.2573242,0.1098633,-0.2958984,-0.1445313,-0.137207
6054,17.3125,18.5,-170.25,0.4619141,0.3349609,0.08642578,-0.2900391,-0.1557617,-0.1357422
6058,21.3125,18.3125,-183.4375,0.5161133,0.2299805,0.1635742,-0.2851563,-0.1733398,-0.137207
6062,40.5,17.8125,-197.625,0.3574219,0.2456055,0.2250977,-0.2744141,-0.1904297,-0.1401367
6066,56,11.125,-200.75,0.2255859,0.4672852,0.1674805,-0.2700195,-0.203125,-0.1386719
6070,48.875,12.375,-196.5,0.206543,0.5410156,0.06347656,-0.2592773,-0.2231445,-0.137207
6074,17.6875,17.5625,-195,0.1635742,0.890625,-0.06298828,-0.2470703,-0.2416992,-0.1347656
6079,-10.5625,22.5,-189.8125,0.1635742,0.7509766,0.05566406,-0.2402344,-0.2504883,-0.1333008
6083,1,29.8125,-190.6875,0.1674805,0.4594727,0.3017578,-0.2270508,-0.265625,-0.1416016
6087,49.5625,32.0625,-198.1875,0.05126953,0.300293,0.4404297,-0.2138672,-0.2792969,-0.1416016
6091,107.25,19.75,-204.9375,-0.1572266,0.5605469,0.3364258,-0.203125,-0.2929688,-0.1386719
6095,93.625,5.5625,-200.5625,-0.2041016,1.217285,-0.07861328,-0.1875,-0.3081055,-0.1333008
6099,20.5,6.875,-194.5625,-0.1499023,1.302734,-0.1708984,-0.1708984,-0.3217773,-0.125
6103,-4.25,12.6875,-188.25,-0.1420898,0.809082,0.140625,-0.1601563,-0.328125,-0.1264648
6107,53.875,33.1875,-176.875,-0.1728516,0.3271484,0.4633789,-0.1435547,-0.3369141,-0.1279297
6111,138.5,33.875,-181.875,-0.3974609,0.5761719,0.375,-0.128418,-0.3491211,-0.1210938
6115,141.375,-14.0625,-205.4375,-0.6611328,1.333496,-0.08984375,-0.1152344,-0.3579102,-0.1113281
6119,79.4375,-37.875,-210.9375,-0.5449219,1.722168,-0.3359375,-0.09716797,-0.3657227,-0.09912109
6123,7.375,-29.4375,-191.5,-0.4130859,1.500488,-0.3208008,-0.07714844,-0.3754883,-0.09667969
6127,-9.6875,-6.625,-174.5625,-0.347168,0.8710938,-0.001464844,-0.06738281,-0.3803711,-0.09521484
6131,37,10.75,-171.9375,-0.3745117,0.4907227,0.2021484,-0.05078125,-0.3803711,-0.09375
6135,100.5625,11.75,-185.9375,-0.5175781,0.5449219,0.1826172,-0.03320313,-0.3857422,-0.08837891
6139,134.25,-5.3125,-204.8125,-0.7114258,0.8481445,0.001953125,-0.02001953,-0.3891602,-0.07861328
6143,123.875,-32.9375,-218.625,-0.8706055,1.248047,-0.2285156,-0.0009765625,-0.3916016,-0.06787109
6147,75.125,-44.25,-209.125,-0.8588867,1.430664,-0.3476563,0.02148438,-0.3930664,-0.05566406
6151,22.4375,-32.4375,-184.25,-0.7773438,1.225098,-0.3012695,0.03417969,-0.3930664,-0.05419922
6155,-3.6875,-13.625,-173.5625,-0.6689453,0.8828125,-0.2128906,0.04980469,-0.3916016,-0.04882813
6159,-13.25,-6.0625,-184.625,-0.7075195,0.6420898,-0.1938477,0.06982422,-0.3881836,-0.05175781
6163,-7.4375,-3.5625,-203.5625,-0.746582,0.4594727,-0.1206055,0.07958984,-0.3818359,-0.05273438
6167,4.25,1.8125,-224,-0.8354492,0.4594727,-0.1245117,0.1020508,-0.3779297,-0.05273438
6171,1.625,3.3125,-244.8125,-1.021484,0.5644531,-0.1401367,0.1225586,-0.3730469,-0.05273438
6175,-6.875,-0.9375,-259.125,-1.227051,0.5952148,-0.06689453,0.1376953,-0.3657227,-0.05273438
6179,-4.4375,-7.6875,-259.25,-1.405273,0.5722656,0.03662109,0.1616211,-0.3520508,-0.05566406
6183,15,-11,-246.375,-1.463379,0.5566406,0.1210938,0.1831055,-0.3393555,-0.05273438
6187,34.1875,-12.9375,-232.75,-1.505859,0.6459961,0.07128906,0.1948242,-0.328125,-0.05273438
6191,48.25,-19.75,-220,-1.455566,0.7739258,-0.001464844,0.2128906,-0.3129883,-0.05175781
6195,44.1875,-28.75,-210.5,-1.428223,0.9375,-0.1015625,0.2285156,-0.296875,-0.05029297
6199,32.5,-35.625,-196.375,-1.366211,1.034668,-0.1166992,0.237793,-0.2866211,-0.04736328
6203,21.9375,-36.375,-172.0625,-1.304199,1.038574,-0.08203125,0.2485352,-0.2744141,-0.05029297
6208,20.125,-26.6875,-139.25,-1.234863,1.030762,-0.04736328,0.2568359,-0.2607422,-0.05175781
6212,15.0625,-13.875,-104.5,-1.184082,1.077148,-0.06298828,0.2651367,-0.2529297,-0.05175781
6216,4.6875,-5.3125,-75.0625,-1.125977,1.049805,-0.05126953,0.269043,-0.2441406,-0.05175781
6220,-2.875,2.25,-51.0625,-1.083496,0.9799805,-0.01318359,0.2724609,-0.2392578,-0.05419922
6224,-8.5625,3.6875,-36.125,-1.060547,0.9023438,0.04443359,0.2724609,-0.2392578,-0.05419922
6228,-5.375,2.6875,-23.6875,-1.021484,0.8208008,0.09423828,0.2749023,-0.234375,-0.05273438
6232,1.625,1.3125,-13.1875,-1.009766,0.7509766,0.125,0.2773438,-0.2329102,-0.05175781
6236,11.6875,-0.1875,-3.125,-0.9985352,0.7275391,0.1328125,0.2758789,-0.2329102,-0.05273438
6240,16.375,-2.9375,4.1875,-0.9868164,0.7431641,0.1020508,0.2773438,-0.2329102,-0.05273438
6244,16,-6.0625,8.625,-0.9633789,0.7236328,0.04785156,0.2773438,-0.2329102,-0.05273438
6248,14.375,-6.8125,11.5625,-0.9399414,0.7001953,-0.001464844,0.2749023,-0.2329102,-0.05273438
6252,14.6875,-4.375,16.3125,-0.9477539,0.6616211,-0.01660156,0.2758789,-0.2329102,-0.05175781
6256,14.625,0.1875,23.375,-0.9672852,0.6538086,-0.04394531,0.2709961,-0.2368164,-0.05029297
6260,9.875,-0.9375,30.3125,-1.013672,0.6655273,-0.05908203,0.2734375,-0.2358398,-0.05029297
6264,5.0625,-1.5625,39.1875,-0.9907227,0.6108398,-0.04003906,0.2724609,-0.2407227,-0.05175781
6268,6.0625,-0.0625,48.0625,-0.9946289,0.5292969,-0.001464844,0.269043,-0.2431641,-0.05029297
6272,11.125,3.5625,55.5,-0.9711914,0.4946289,0.02099609,0.2675781,-0.2470703,-0.05175781
6276,11.8125,4.6875,58.6875,-0.9750977,0.4868164,-0.001464844,0.2641602,-0.2529297,-0.04882813
6280,9.125,3.4375,59.375,-0.9946289,0.4711914,-0.001464844,0.2617188,-0.2558594,-0.04736328
6284,7.6875,0.75,63,-1.013672,0.4204102,0.02490234,0.2568359,-0.2607422,-0.04736328
6288,9.5,-3.625,68.5,-1.017578,0.3779297,0.02490234,0.2558594,-0.2670898,-0.04882813
6292,10.5,-6,70.375,-0.9516602,0.3466797,0.005859375,0.2509766,-0.2719727,-0.04736328
6296,8.375,-7.1875,67,-0.9208984,0.3310547,-0.02832031,0.2485352,-0.2744141,-0.04638672
6300,3.25,-9.4375,61.1875,-0.9052734,0.315918,-0.04394531,0.2436523,-0.2817383,-0.04492188
6304,-5.125,-13.5625,52.9375,-0.8666992,0.3120117,-0.07861328,0.2402344,-0.2841797,-0.04736328
6308,-11.375,-14.75,42.875,-0.831543,0.2885742,-0.07470703,0.2392578,-0.2880859,-0.04638672
6312,-12.125,-10.9375,37.3125,-0.8237305,0.2495117,-0.05908203,0.234375,-0.2905273,-0.04882813
6316,-9.625,-6.875,34.1875,-0.8393555,0.2495117,-0.07080078,0.234375,-0.2929688,-0.05175781
6320,-7.8125,-5.625,31.8125,-0.8354492,0.253418,-0.05517578,0.2319336,-0.2944336,-0.05029297
6324,-6.1875,-3.9375,27.25,-0.8276367,0.253418,-0.04736328,0.2294922,-0.296875,-0.05175781
6328,-5.625,-4.3125,21.375,-0.8237305,0.269043,-0.05517578,0.2285156,-0.2983398,-0.05419922
6332,-6.125,-4.4375,14.75,-0.8125,0.2807617,-0.07080078,0.2294922,-0.2993164,-0.05273438
6337,-9.3125,-4.375,8.5,-0.8125,0.3120117,-0.0859375,0.2270508,-0.3017578,-0.05419922
6341,-14.4375,-3.4375,3.875,-0.8125,0.3232422,-0.08984375,0.2270508,-0.3017578,-0.05566406
6345,-16.6875,-1.6875,1.375,-0.8164063,0.315918,-0.05908203,0.2270508,-0.3032227,-0.05419922
6349,-17.8125,-1,1.0625,-0.8510742,0.3120117,-0.03613281,0.2246094,-0.3017578,-0.05712891
6353,-18.5625,-1.25,-0.5625,-0.831543,0.3193359,-0.03613281,0.2246094,-0.3017578,-0.05957031
6357,-20.5625,-0.8125,-4.5625,-0.8354492,0.3193359,-0.02050781,0.2246094,-0.3007813,-0.05957031
6361,-23,-2.3125,-9.5625,-0.8393555,0.3310547,-0.01318359,0.2270508,-0.3007813,-0.06103516
6365,-22.5,-3.375,-13.5,-0.831543,0.300293,0.01367188,0.2260742,-0.3007813,-0.06103516
6369,-17.5625,-0.25,-16.375,-0.8276367,0.2924805,0.04052734,0.2285156,-0.296875,-0.0625
6373,-12,2.4375,-18.4375,-0.8510742,0.3120117,0.06347656,0.2285156,-0.2954102,-0.06396484
6377,-9.375,3.1875,-18.5,-0.8706055,0.3388672,0.04785156,0.2285156,-0.2929688,-0.06542969
6381,-8.1875,2.625,-20.875,-0.8549805,0.3466797,0.05957031,0.230957,-0.2954102,-0.06640625
6385,-7.375,1.8125,-22.875,-0.8588867,0.3583984,0.05957031,0.2319336,-0.2929688,-0.06640625
6389,-5.0625,2.0625,-24.0625,-0.8588867,0.3623047,0.07128906,0.2319336,-0.2905273,-0.06640625
6393,-3.8125,2.8125,-24.6875,-0.8818359,0.3935547,0.06738281,0.2353516,-0.2880859,-0.06542969
6397,-4.0625,0.3125,-26.25,-0.8974609,0.4360352,0.07519531,0.2368164,-0.2880859,-0.06933594
6401,-3.625,-2.4375,-26.875,-0.9091797,0.4516602,0.09033203,0.2368164,-0.2841797,-0.06640625
6405,0.6875,-3.1875,-23.5625,-0.9208984,0.4633789,0.09814453,0.2392578,-0.2841797,-0.06787109
6409,6.125,-1.9375,-18.0625,-0.9169922,0.4829102,0.08251953,0.2402344,-0.2832031,-0.06787109
6413,4,-0.375,-15.3125,-0.8974609,0.5371094,0.02490234,0.2426758,-0.2817383,-0.06787109
6417,-4.25,-0.6875,-15.0625,-0.9052734,0.5332031,0.009765625,0.2426758,-0.2807617,-0.06933594
6421,-9.4375,-1.125,-15.875,-0.878418,0.5253906,0.04052734,0.2436523,-0.2792969,-0.06787109
6425,-7.6875,-3.75,-18.5,-0.9013672,0.5488281,0.07519531,0.2451172,-0.2768555,-0.07080078
6429,2.9375,-6.1875,-14.3125,-0.9516602,0.5410156,0.1210938,0.2436523,-0.2768555,-0.06787109
6433,17.625,-3.4375,-1.1875,-0.9516602,0.5566406,0.125,0.2460938,-0.2768555,-0.07080078
6437,26.375,-0.6875,13.1875,-0.9516602,0.6030273,0.08642578,0.2451172,-0.2783203,-0.06933594
6441,24.1875,0.9375,22.375,-0.9248047,0.6381836,0.04052734,0.2436523,-0.2807617,-0.06542969
6445,16.25,0,25.75,-0.8896484,0.6225586,0.001953125,0.2426758,-0.2807617,-0.06542969
6449,9.1875,-0.25,26.1875,-0.8510742,0.5839844,-0.005371094,0.2426758,-0.2832031,-0.06542969
6453,4.5,1.9375,25.5625,-0.8393555,0.5488281,0.005859375,0.2402344,-0.2817383,-0.06396484
6457,0.75,3,24.25,-0.847168,0.5371094,0.005859375,0.2392578,-0.2856445,-0.06396484
6461,-5.125,2.375,22.625,-0.847168,0.5058594,0.01367188,0.237793,-0.2856445,-0.06542969
6466,-5.0625,1.375,22.375,-0.8510742,0.4438477,0.05566406,0.2368164,-0.2895508,-0.06396484
6470,0.3125,1.8125,23.625,-0.8549805,0.4125977,0.07910156,0.2329102,-0.2895508,-0.06396484
6474,1.6875,1.25,21.875,-0.8432617,0.4360352,0.03271484,0.234375,-0.2919922,-0.06396484
6478,-2.8125,0.25,17.5625,-0.8393555,0.4282227,0.009765625,0.2329102,-0.2929688,-0.0625
6482,-7.5625,-1.1875,14.5,-0.847168,0.4125977,0.001953125,0.230957,-0.2944336,-0.06396484
6486,-8.9375,-0.3125,11.6875,-0.8354492,0.3818359,0.02099609,0.2319336,-0.2983398,-0.06640625
6490,-10.5,0.1875,9.9375,-0.8510742,0.3857422,0.02099609,0.2294922,-0.2954102,-0.06542969
6494,-9.5,-0.25,9.75,-0.8588867,0.3427734,0.04052734,0.2285156,-0.296875,-0.06542969
6498,-6.1875,1,9.0625,-0.8510742,0.3193359,0.04052734,0.2270508,-0.2983398,-0.06640625
6502,-3.25,-0.0625,7.3125,-0.862793,0.3041992,0.04052734,0.2285156,-0.296875,-0.06640625
6506,-0.5625,-0.6875,2.625,-0.8276367,0.2963867,0.03271484,0.2270508,-0.2983398,-0.06787109
6510,0.5,-0.625,-2.9375,-0.8237305,0.300293,0.01708984,0.2285156,-0.296875,-0.06640625
6514,-0.8125,-1.125,-8.1875,-0.831543,0.3388672,-0.001464844,0.2270508,-0.296875,-0.06640625
6518,-6.8125,-1.375,-12.125,-0.8432617,0.3740234,-0.04003906,0.2285156,-0.296875,-0.06542969
6522,-12.5,-2.125,-13.75,-0.8432617,0.3701172,-0.02050781,0.2294922,-0.2944336,-0.06787109
6526,-16.5625,-0.5625,-15.125,-0.8393555,0.3662109,-0.02050781,0.230957,-0.2944336,-0.06787109
6530,-16.625,1.0625,-16.25,-0.8432617,0.3310547,0.01367188,0.230957,-0.2954102,-0.07080078
6534,-15.125,2.25,-18.5,-0.8549805,0.3388672,0.03271484,0.2329102,-0.2919922,-0.07177734
6538,-10.0625,1.4375,-19.625,-0.8588867,0.2924805,0.06347656,0.234375,-0.2919922,-0.07177734
6542,-1.75,2.0625,-19.25,-0.8896484,0.3120117,0.09033203,0.234375,-0.2919922,-0.07177734
6546,3.3125,1.0625,-20.8125,-0.8745117,0.3857422,0.07910156,0.2353516,-0.2895508,-0.07177734
6550,4,-0.375,-23.5,-0.878418,0.4243164,0.05175781,0.2368164,-0.2866211,-0.07177734
6554,2.6875,0,-23.125,-0.8935547,0.4555664,0.03662109,0.237793,-0.2866211,-0.07177734
6558,1.1875,1.5625,-19.75,-0.8896484,0.4829102,0.03271484,0.2392578,-0.2841797,-0.07177734
6562,-1.75,2.5625,-16.5,-0.9013672,0.4790039,0.04052734,0.2402344,-0.2832031,-0.07177734
6566,-3.375,2.9375,-14.25,-0.8974609,0.4594727,0.04443359,0.2426758,-0.2817383,-0.07080078
6570,-3.75,2.75,-14.75,-0.8935547,0.4438477,0.05957031,0.2412109,-0.2807617,-0.07177734
6574,-2.4375,1.8125,-15.5625,-0.9130859,0.4438477,0.07910156,0.2426758,-0.2783203,-0.07080078
6578,-0.5,0.5,-14.25,-0.9052734,0.4750977,0.08251953,0.2426758,-0.2783203,-0.06933594
6582,1.4375,0.9375,-11.3125,-0.9169922,0.4868164,0.1020508,0.2460938,-0.2753906,-0.07177734
6586,4.1875,0.875,-7.875,-0.9208984,0.4946289,0.08251953,0.2460938,-0.2768555,-0.06933594
6590,4.125,0,-5.8125,-0.9013672,0.5214844,0.07519531,0.2475586,-0.2753906,-0.07177734
6595,1.875,-0.9375,-3.5625,-0.9013672,0.5019531,0.06738281,0.2460938,-0.2783203,-0.06933594
6599,2.6875,-1.375,-0.1875,-0.8896484,0.4985352,0.06738281,0.2451172,-0.2753906,-0.06933594
6603,0.9375,-0.6875,2.0625,-0.8857422,0.4907227,0.04443359,0.2460938,-0.2753906,-0.07080078
6607,0.1875,-0.875,3.5,-0.9052734,0.4633789,0.05175781,0.2475586,-0.2768555,-0.07080078
6611,1.875,-1.6875,5.25,-0.8935547,0.4555664,0.05175781,0.2451172,-0.2783203,-0.07080078
6615,1.375,-1.375,5.4375,-0.8857422,0.4672852,0.04052734,0.2460938,-0.2792969,-0.07177734
6619,0,-2.5625,6.125,-0.9130859,0.4321289,0.04443359,0.2436523,-0.2768555,-0.07177734
6623,1.375,-2.9375,8.5625,-0.8974609,0.4360352,0.04052734,0.2451172,-0.2783203,-0.07080078
6627,-0.625,-1.5,8.625,-0.8857422,0.4360352,0.01708984,0.2436523,-0.2783203,-0.07080078
6631,-3.25,-1.9375,7.75,-0.8857422,0.4282227,0.009765625,0.2451172,-0.2783203,-0.07080078
6635,-5,-2.25,8.1875,-0.878418,0.3974609,0.02099609,0.2426758,-0.2792969,-0.07080078
6639,-2.6875,0,7.9375,-0.878418,0.3740234,0.03662109,0.2412109,-0.2783203,-0.07177734
6643,-1.0625,-0.125,7.6875,-0.8857422,0.3779297,0.04785156,0.2426758,-0.2807617,-0.07177734
6647,0,-1.3125,7.0625,-0.8706055,0.3583984,0.04785156,0.2426758,-0.2807617,-0.07177734
6651,2.4375,-1.9375,6.5,-0.8666992,0.3623047,0.04785156,0.2402344,-0.2817383,-0.07177734
6655,3.5,-1.6875,4.875,-0.8588867,0.3701172,0.03662109,0.2402344,-0.2807617,-0.07080078
6659,3.5625,-2.0625,3.5,-0.8666992,0.3740234,0.03271484,0.2412109,-0.2807617,-0.07177734
6663,1.5625,-1.8125,1.75,-0.8510742,0.3935547,0.01708984,0.2402344,-0.2817383,-0.07080078
6667,-1.0625,-0.3125,-0.5,-0.8588867,0.3857422,0.009765625,0.2402344,-0.2832031,-0.07177734
6671,-2.75,0.9375,-2.3125,-0.8666992,0.3896484,0.005859375,0.2392578,-0.2817383,-0.06933594
6675,-6.75,0.75,-3.75,-0.8818359,0.3974609,0.001953125,0.2412109,-0.2832031,-0.07080078
6679,-5.25,0.3125,-2.9375,-0.8935547,0.3544922,0.05566406,0.2426758,-0.2817383,-0.07177734
6683,0.375,2,-1.4375,-0.8745117,0.3505859,0.06738281,0.2412109,-0.2817383,-0.07177734
6687,3.375,1.9375,-1.9375,-0.8857422,0.3818359,0.05175781,0.2412109,-0.2832031,-0.07080078
6691,2.25,0,-3.5625,-0.8666992,0.4013672,0.03662109,0.2402344,-0.2832031,-0.07177734
6695,1.25,0.5,-4.8125,-0.8549805,0.3896484,0.04443359,0.2402344,-0.2807617,-0.07177734
6699,2,1.75,-5.375,-0.862793,0.4013672,0.04052734,0.2426758,-0.2807617,-0.07177734
6703,0.1875,1.875,-5.9375,-0.8666992,0.4204102,0.02880859,0.2426758,-0.2807617,-0.07177734
6707,-4,1.125,-7.125,-0.8745117,0.4204102,0.02880859,0.2426758,-0.2792969,-0.07324219
6711,-5.6875,0.6875,-7.3125,-0.878418,0.4013672,0.04443359,0.2436523,-0.2807617,-0.07080078
6715,-5.1875,1.375,-7.75,-0.878418,0.4125977,0.05566406,0.2426758,-0.2783203,-0.07177734
6719,-4.5,0.375,-7.625,-0.9052734,0.3935547,0.05957031,0.2426758,-0.2783203,-0.07324219
6724,-2.9375,0.125,-6.625,-0.8974609,0.4086914,0.05957031,0.2436523,-0.2768555,-0.07080078
6728,-3.625,0.125,-6.375,-0.9013672,0.4243164,0.04052734,0.2451172,-0.2783203,-0.07324219
6732,-4.4375,-0.75,-5.8125,-0.9091797,0.4243164,0.05175781,0.2460938,-0.2768555,-0.07177734
6736,-6.1875,-1.25,-5.1875,-0.8974609,0.4360352,0.03271484,0.2460938,-0.2753906,-0.07324219
6740,-8.125,-0.6875,-4.3125,-0.8974609,0.4052734,0.04785156,0.2460938,-0.2753906,-0.07324219
6744,-1.4375,0.625,-1.875,-0.9052734,0.3583984,0.09423828,0.2460938,-0.2753906,-0.07470703
6748,4.5625,1.125,-0.375,-0.9091797,0.3857422,0.09033203,0.2460938,-0.2753906,-0.07177734
6752,5.75,-0.0625,-1.5,-0.8896484,0.4052734,0.06347656,0.2460938,-0.2768555,-0.07470703
6756,4.9375,-0.375,-2,-0.8935547,0.4125977,0.05566406,0.2475586,-0.2744141,-0.07177734
6760,2.5625,-1.0625,-1.9375,-0.8818359,0.4204102,0.02880859,0.2460938,-0.2744141,-0.07177734
6764,-2,0.125,-2.375,-0.878418,0.4321289,0.02099609,0.2460938,-0.2768555,-0.07324219
