Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6059,7.25,-83.9375,-33.875,-0.378418,-0.3911133,0.02880859,0.2890625,0.09765625,0.05126953
6063,23.5,-56.3125,-36.5,-0.05664063,-0.4335938,0.2402344,0.2890625,0.1025391,0.04443359
6067,47.4375,-10.875,-43.9375,-0.02197266,-0.3056641,0.2827148,0.2890625,0.1049805,0.03613281
6071,50.125,14.125,-54.625,-0.2543945,-0.1616211,0.2368164,0.2856445,0.1098633,0.0390625
6075,32.875,6.875,-51.25,-0.4169922,-0.1269531,0.1020508,0.2841797,0.1137695,0.03613281
6079,6.0625,-10.25,-43.125,-0.4326172,-0.2275391,-0.03613281,0.2817383,0.1210938,0.03515625
6083,-2.3125,-18.3125,-31.9375,-0.4404297,-0.5112305,-0.1401367,0.2807617,0.1225586,0.03613281
6087,14.6875,-19.75,-27.5625,-0.378418,-0.6435547,-0.1591797,0.2773438,0.1264648,0.03222656
6091,35.25,-4,-25.4375,-0.347168,-0.6357422,-0.1474609,0.2773438,0.1289063,0.02832031
6095,46.9375,9.125,-24.75,-0.4521484,-0.5229492,-0.1743164,0.2749023,0.1298828,0.02832031
6099,45.8125,7.125,-26.5625,-0.6147461,-0.4453125,-0.1743164,0.2749023,0.1347656,0.02685547
6103,39.3125,-9.5,-24.5,-0.6611328,-0.484375,-0.128418,0.2758789,0.1376953,0.02539063
6107,38.0625,-16.75,-16.1875,-0.5722656,-0.5927734,-0.02050781,0.2724609,0.1401367,0.02294922
6111,48.5625,-9.3125,-8.4375,-0.5683594,-0.6005859,0.05566406,0.2700195,0.1386719,0.01855469
6115,54.25,-4.25,-7.375,-0.5952148,-0.4414063,0.1328125,0.2724609,0.1411133,0.01611328
6119,42.5625,-5.6875,-6.5625,-0.6069336,-0.2470703,0.1748047,0.2724609,0.1425781,0.01171875
6123,18.125,-14.6875,-6.375,-0.6147461,-0.1928711,0.1748047,0.2709961,0.1435547,0.01074219
6127,-6.5625,-23.75,-3.75,-0.6108398,-0.3286133,0.1557617,0.2709961,0.1435547,0.0078125
6131,-17.875,-31.625,6.0625,-0.5253906,-0.4570313,0.159668,0.2724609,0.1435547,0.006347656
6135,-19.5625,-26.25,15.375,-0.4169922,-0.5424805,0.1367188,0.2724609,0.1425781,0.004882813
6139,-11.1875,-10.0625,23.0625,-0.4326172,-0.6591797,0.105957,0.2734375,0.1411133,0.004882813
6143,4.8125,-3.25,30.8125,-0.4868164,-0.6279297,0.08251953,0.2734375,0.1386719,0.004882813
6147,8.125,-0.3125,34.25,-0.4672852,-0.421875,0.1020508,0.2758789,0.1362305,0.004882813
6151,-2.375,-0.0625,38.8125,-0.4633789,-0.2822266,0.1674805,0.2783203,0.1323242,0.00390625
6155,-14,-3.9375,42.375,-0.4633789,-0.2548828,0.1865234,0.2817383,0.1323242,0.004882813
6159,-24.25,-4.8125,43.5,-0.4130859,-0.2202148,0.2211914,0.2817383,0.1274414,0.004882813
6163,-39,-1.25,49.3125,-0.4052734,-0.2392578,0.2060547,0.2856445,0.1225586,0.006347656
6167,-47.375,3.0625,55.6875,-0.4169922,-0.2978516,0.1518555,0.2866211,0.1201172,0.009277344
6171,-43.1875,7.8125,59.25,-0.4633789,-0.3637695,0.09814453,0.2900391,0.1137695,0.01074219
6175,-33.625,10.5,55.9375,-0.5410156,-0.3793945,0.03662109,0.2924805,0.1049805,0.01318359
6179,-31.125,5.5625,59.25,-0.5952148,-0.3364258,-0.009277344,0.2939453,0.1025391,0.01318359
6183,-36.4375,9.375,66.1875,-0.5756836,-0.3637695,-0.08984375,0.2963867,0.09619141,0.01611328
6188,-32.5625,22.375,66.125,-0.6962891,-0.4375,-0.1938477,0.2998047,0.08886719,0.01855469
6192,-16.75,25.6875,54.9375,-0.8935547,-0.5,-0.2670898,0.3007813,0.08398438,0.01855469
6196,3.375,10.8125,37.8125,-1.013672,-0.4492188,-0.2592773,0.3022461,0.08007813,0.02392578
6200,13.4375,-10.625,17.25,-0.9672852,-0.2861328,-0.1435547,0.3032227,0.07861328,0.02392578
6204,1.75,-30.125,8.375,-0.8237305,-0.1694336,-0.02050781,0.3056641,0.07617188,0.02294922
6208,-13.625,-36.875,6.5625,-0.6069336,-0.2392578,0.1479492,0.3071289,0.07519531,0.01855469
6212,-14.1875,-15.6875,3.625,-0.4672852,-0.3520508,0.2709961,0.3071289,0.07519531,0.01611328
6216,-7.25,8.375,2.875,-0.5644531,-0.46875,0.2441406,0.3071289,0.07617188,0.01611328
6220,8.125,12.5625,11.5625,-0.7270508,-0.4296875,0.1748047,0.3071289,0.07519531,0.01855469
6224,12.75,2.5625,9.875,-0.7929688,-0.2353516,0.159668,0.3071289,0.07373047,0.02001953
6228,-4.0625,-7.8125,2.4375,-0.7929688,-0.07226563,0.2133789,0.3056641,0.07275391,0.01855469
6232,-26,-9.8125,-3.9375,-0.765625,-0.2744141,0.3134766,0.3071289,0.07128906,0.01855469
6236,-23.875,4.25,-5.0625,-0.765625,-0.550293,0.3364258,0.3071289,0.07275391,0.01708984
6240,4.3125,33.3125,-9.875,-0.78125,-0.7172852,0.3330078,0.3071289,0.07275391,0.02001953
6244,26.625,53.75,-14.5625,-0.9516602,-0.6279297,0.2329102,0.3046875,0.07275391,0.02294922
6248,27.25,50.875,-14.4375,-1.141602,-0.4570313,0.1748047,0.3022461,0.07617188,0.02832031
6252,7.9375,33.8125,-12.625,-1.149414,-0.4570313,0.125,0.3032227,0.07763672,0.02832031
6256,-5.625,19.125,-0.6875,-1.133789,-0.5463867,0.07910156,0.2998047,0.07861328,0.03222656
6260,-8.0625,6.625,7.625,-1.103027,-0.6396484,0.02490234,0.2998047,0.07763672,0.03222656
6264,1.0625,2.8125,11.125,-1.067871,-0.6669922,0.02099609,0.3007813,0.07617188,0.03515625
6268,13.25,3.1875,1.25,-1.029297,-0.6396484,0.01367188,0.3022461,0.07763672,0.03369141
6272,15.6875,3.75,-5.5,-0.9907227,-0.5737305,0.06347656,0.3007813,0.07617188,0.03369141
6276,6.75,0.125,1.5625,-0.9594727,-0.5854492,0.03662109,0.2998047,0.07763672,0.03515625
6280,2.125,-7.875,19.375,-0.9365234,-0.6396484,0.05175781,0.3007813,0.07519531,0.03369141
6284,13.9375,-3,33.1875,-0.8666992,-0.6708984,0.1171875,0.3032227,0.07373047,0.03369141
6288,31.875,14.8125,30.625,-0.9790039,-0.6201172,0.1132813,0.3046875,0.07275391,0.03222656
6292,42.5625,18.0625,19.5625,-1.129883,-0.4921875,0.09033203,0.3032227,0.06884766,0.03222656
6296,30.5625,8.25,14.8125,-1.20752,-0.3598633,0.02490234,0.3032227,0.06738281,0.03222656
6300,11.5,-2.75,14.9375,-1.20752,-0.4257813,-0.009277344,0.3032227,0.06738281,0.03222656
6304,0.5625,-10.875,17.6875,-1.261719,-0.5307617,-0.03613281,0.3032227,0.06494141,0.03369141
6308,-6.875,-19.25,23.3125,-1.269531,-0.6083984,-0.06298828,0.3071289,0.06396484,0.03222656
6312,-7.25,-22.125,31.3125,-1.269531,-0.6552734,-0.05908203,0.3056641,0.06396484,0.02832031
6317,1.875,-17.25,29.375,-1.234863,-0.6044922,-0.04394531,0.3081055,0.05859375,0.02685547
6321,12.25,-5.5625,15.625,-1.230957,-0.484375,-0.04003906,0.309082,0.05615234,0.02685547
6325,9.3125,2.5,0.125,-1.265625,-0.4140625,-0.03613281,0.309082,0.05517578,0.02539063
6329,-2.625,-0.0625,-1.25,-1.300781,-0.4609375,-0.06689453,0.3105469,0.05615234,0.02392578
6333,-9.75,-8.25,2,-1.308105,-0.534668,-0.08984375,0.3105469,0.05615234,0.02294922
6337,-9.75,-17.0625,6.25,-1.246094,-0.5463867,-0.0859375,0.3105469,0.05615234,0.02392578
6341,-6.1875,-19.375,4.5625,-1.137695,-0.5073242,-0.009277344,0.309082,0.05517578,0.02294922
6345,-2.5,-13.8125,-0.375,-1.041016,-0.4882813,0.05175781,0.3115234,0.05517578,0.02148438
6349,1.4375,-5.125,-6.875,-1.005859,-0.503418,0.07519531,0.3105469,0.05517578,0.02148438
6353,5.0625,3.875,-10.5,-0.9907227,-0.5,0.1171875,0.3105469,0.05615234,0.02148438
6357,3.375,10.875,-10.25,-1.048828,-0.4609375,0.1518555,0.3105469,0.05761719,0.02294922
6361,-7.375,9.125,-7.4375,-1.106934,-0.4453125,0.1787109,0.3081055,0.05761719,0.02001953
6365,-19.3125,8.625,-4.4375,-1.133789,-0.4492188,0.1943359,0.309082,0.05615234,0.02294922
6369,-28.5,10.4375,-3.5625,-1.161133,-0.5268555,0.1635742,0.3081055,0.05615234,0.02685547
6373,-27.3125,16,-5.9375,-1.176758,-0.581543,0.105957,0.3081055,0.05761719,0.02539063
6377,-24,22.4375,-12.5625,-1.246094,-0.6005859,0.06347656,0.3081055,0.05859375,0.02978516
6381,-24.1875,25.125,-14.3125,-1.300781,-0.6044922,0.03662109,0.3081055,0.06005859,0.03369141
6385,-23.8125,24.375,-15.75,-1.358887,-0.6123047,-0.02832031,0.3071289,0.05859375,0.03222656
6389,-23.1875,18.875,-21.5625,-1.40918,-0.5966797,-0.04003906,0.3071289,0.06005859,0.03759766
6393,-32.4375,8,-24,-1.381836,-0.5229492,-0.04736328,0.3046875,0.06396484,0.04052734
6397,-49.1875,2.125,-23.25,-1.261719,-0.550293,-0.05517578,0.3046875,0.06494141,0.0390625
6401,-54.375,7.5,-28.625,-1.199707,-0.7172852,-0.07470703,0.3022461,0.06640625,0.04296875
6405,-37.6875,16.1875,-33.25,-1.172852,-0.9428711,-0.05908203,0.3022461,0.06884766,0.04589844
6409,3.9375,34.25,-40,-1.067871,-1.090332,-0.01318359,0.2998047,0.06982422,0.04882813
6413,47.9375,64,-45.125,-1.052734,-0.9970703,0.03271484,0.2973633,0.07275391,0.05273438
6417,69.75,89.9375,-59.625,-1.106934,-0.6708984,0.01708984,0.2939453,0.08007813,0.05664063
6421,58.375,95.4375,-74.875,-1.312012,-0.4179688,-0.05126953,0.2915039,0.08496094,0.05957031
6425,27.375,58.125,-81.75,-1.463379,-0.3173828,-0.1474609,0.2841797,0.09619141,0.06494141
6429,-4.0625,3,-73.8125,-1.289063,-0.4140625,-0.1630859,0.2783203,0.1025391,0.06884766
6433,-18,-31.5625,-62.125,-0.9985352,-0.6083984,-0.109375,0.2783203,0.1088867,0.06640625
6437,-7.8125,-41.0625,-60,-0.6108398,-0.7055664,-0.05517578,0.2749023,0.1137695,0.06640625
6441,12.3125,-17.3125,-64,-0.3432617,-0.7172852,0.03662109,0.2749023,0.1176758,0.06347656
6446,28.6875,5.3125,-57.75,-0.3862305,-0.6938477,-0.009277344,0.2709961,0.1225586,0.06201172
6450,43,4.125,-45.125,-0.4750977,-0.5776367,-0.03613281,0.2709961,0.1264648,0.06201172
6454,45.875,-10.875,-34.9375,-0.4790039,-0.340332,-0.07861328,0.2675781,0.1323242,0.05664063
6458,35.625,-32.125,-30.8125,-0.4091797,-0.1733398,-0.05126953,0.2651367,0.1362305,0.05517578
6462,27.1875,-41.5625,-26.75,-0.2387695,-0.2666016,0.001953125,0.2666016,0.1401367,0.05273438
6466,39.4375,-28.4375,-24.75,-0.02587891,-0.340332,0.1020508,0.2641602,0.1411133,0.04443359
6470,56.6875,-4.8125,-22.0625,-0.07226563,-0.355957,0.140625,0.2641602,0.1450195,0.04296875
6474,69.9375,0.875,-10.75,-0.1962891,-0.2314453,0.1674805,0.2626953,0.1489258,0.0390625
6478,64.875,-4.25,-8.3125,-0.2661133,-0.02197266,0.1635742,0.2617188,0.1499023,0.03369141
6482,44.625,-8.75,-11.0625,-0.328125,-0.002441406,0.1367188,0.2641602,0.1499023,0.03222656
6486,28.875,-17.3125,-11.4375,-0.362793,-0.09960938,0.1289063,0.2617188,0.1523438,0.02978516
6490,12.8125,-19,-7.9375,-0.3588867,-0.2275391,0.07519531,0.2602539,0.1547852,0.02539063
6494,6.25,-16.75,-1.875,-0.4248047,-0.4414063,0.03271484,0.2617188,0.1547852,0.02539063
6498,14.375,-14.75,2.25,-0.4365234,-0.4960938,-0.001464844,0.2626953,0.1523438,0.02148438
6502,17.8125,-11.25,4.25,-0.4052734,-0.4101563,0.005859375,0.2617188,0.1547852,0.02294922
6506,10.8125,-4.5,5.875,-0.4404297,-0.402832,0.001953125,0.2617188,0.1538086,0.02001953
6510,2.625,-0.4375,3.875,-0.4985352,-0.3950195,-0.02441406,0.2641602,0.1538086,0.02001953
6514,-6,-4,4,-0.5722656,-0.4765625,-0.05908203,0.2626953,0.1538086,0.01855469
6518,-10.9375,-11,11.5625,-0.5683594,-0.565918,-0.07470703,0.2651367,0.1523438,0.01855469
6522,-8.75,-11.125,19.4375,-0.5527344,-0.6279297,-0.07080078,0.2651367,0.1513672,0.01708984
6526,-2.3125,-8.6875,21.125,-0.5756836,-0.6318359,-0.05908203,0.2651367,0.1499023,0.01855469
6530,4.5,-6.0625,25.0625,-0.5913086,-0.6240234,-0.04736328,0.2666016,0.1489258,0.01855469
6534,7.8125,-5,29.4375,-0.6069336,-0.6044922,-0.02050781,0.269043,0.1489258,0.01611328
6538,9.875,1.375,29.5625,-0.5834961,-0.5424805,0.03271484,0.2700195,0.1435547,0.01611328
6542,9.9375,11.4375,25.875,-0.6416016,-0.534668,0.01367188,0.2709961,0.1425781,0.01611328
6546,11.1875,10.6875,26.0625,-0.7192383,-0.5581055,0.005859375,0.2724609,0.1411133,0.01611328
6550,10.4375,6.1875,28,-0.746582,-0.534668,-0.02050781,0.2749023,0.1386719,0.01611328
6554,7.5625,-2.6875,31.5,-0.7773438,-0.5229492,0.001953125,0.2749023,0.1347656,0.01708984
6558,2.625,-10,34.4375,-0.7426758,-0.5385742,0.06738281,0.2773438,0.1323242,0.01318359
6562,3.3125,-10.9375,38.3125,-0.6650391,-0.5229492,0.140625,0.2807617,0.1289063,0.01318359
6566,4.75,3.25,34.5625,-0.6069336,-0.4492188,0.2021484,0.2792969,0.1274414,0.01171875
6570,4.625,18.5625,28.125,-0.6376953,-0.4453125,0.1904297,0.2832031,0.1225586,0.01318359
6575,5.3125,27.875,26.9375,-0.699707,-0.5,0.140625,0.2832031,0.1210938,0.01611328
6579,7.3125,25.375,31.25,-0.7773438,-0.4921875,0.1367188,0.2832031,0.1201172,0.01464844
6583,6.5,18.375,33.5625,-0.765625,-0.4414063,0.140625,0.2880859,0.1176758,0.01708984
6587,5.8125,12.4375,36.5625,-0.6845703,-0.355957,0.1826172,0.2880859,0.1137695,0.01855469
6591,0.1875,15.25,37.6875,-0.5722656,-0.2900391,0.2402344,0.2900391,0.1113281,0.02001953
6595,-3.1875,22.125,40,-0.5488281,-0.2509766,0.2749023,0.2915039,0.1074219,0.02001953
6599,-3.3125,27,41.375,-0.5449219,-0.2006836,0.2788086,0.2915039,0.1049805,0.02392578
6603,-3.9375,32.9375,40.375,-0.4946289,-0.1074219,0.2788086,0.2924805,0.1025391,0.02539063
6607,-7.5625,37.9375,39.375,-0.4790039,-0.03759766,0.2290039,0.2939453,0.09863281,0.02978516
6611,-11.3125,47,34.4375,-0.4443359,-0.05273438,0.1826172,0.2924805,0.09521484,0.03222656
6615,-16.1875,59.125,29.625,-0.5292969,-0.08789063,0.08251953,0.2949219,0.09375,0.03515625
6619,-19.625,52.875,32.3125,-0.6923828,-0.1538086,0.001953125,0.2949219,0.08886719,0.04199219
6623,-20.5,39.3125,35.25,-0.730957,-0.1772461,-0.02832031,0.2949219,0.08496094,0.04882813
6627,-22.25,24.6875,34.75,-0.7504883,-0.1152344,-0.05126953,0.2939453,0.08251953,0.05126953
6631,-28.875,13.25,26.6875,-0.7387695,-0.1381836,-0.04394531,0.2963867,0.07763672,0.05126953
6635,-42.25,14.375,22.25,-0.7192383,-0.2084961,-0.06298828,0.2983398,0.07373047,0.05810547
6639,-51,8.5,22.9375,-0.8432617,-0.3950195,-0.1323242,0.2973633,0.07275391,0.05957031
6643,-48.9375,0.5625,28.625,-0.8588867,-0.5854492,-0.1435547,0.2973633,0.06884766,0.05957031
6647,-33.4375,-3.1875,37.5,-0.8974609,-0.6162109,-0.1630859,0.2983398,0.06494141,0.06103516
6651,-27.8125,-7.75,31.625,-0.9208984,-0.4648438,-0.1474609,0.3007813,0.0625,0.06347656
6655,-37.6875,-16.875,34.875,-0.9555664,-0.4101563,-0.1166992,0.3022461,0.05761719,0.06103516
6659,-41.6875,-23.3125,37.1875,-1.056641,-0.5541992,-0.09375,0.3032227,0.05273438,0.06103516
6663,-33.5,-28.4375,36.4375,-1.227051,-0.6044922,-0.1206055,0.3046875,0.04980469,0.06201172
6667,-22.3125,-40.5,35.6875,-1.296875,-0.503418,-0.1669922,0.3071289,0.04394531,0.05810547
6671,-22.625,-52.125,22.3125,-1.23877,-0.355957,-0.1435547,0.3081055,0.04150391,0.05517578
6675,-35.8125,-61.125,13.75,-1.172852,-0.3481445,-0.1245117,0.309082,0.04003906,0.05273438
6679,-48.3125,-70.1875,16.125,-1.103027,-0.4492188,-0.06298828,0.3129883,0.03613281,0.04882813
6683,-46.5,-71.375,17.75,-1.052734,-0.6162109,-0.04736328,0.3129883,0.03369141,0.04199219
6687,-25.0625,-64.0625,20.125,-0.9946289,-0.7172852,0.04785156,0.3139648,0.03125,0.03759766
6691,4.1875,-42.625,12.4375,-0.9169922,-0.6005859,0.07910156,0.3154297,0.02880859,0.03076172
6695,19.625,-24.3125,-5.625,-0.9365234,-0.421875,0.05566406,0.3188477,0.02880859,0.02978516
6699,13.3125,-25.8125,-7.25,-1.037109,-0.3676758,0.02490234,0.3173828,0.03027344,0.02832031
6704,-2.5625,-43.8125,9.125,-1.095215,-0.4335938,0.03271484,0.3188477,0.03027344,0.02294922
6708,-3.375,-49.875,23.5,-1.083496,-0.5541992,0.09033203,0.3173828,0.02734375,0.01708984
6712,17.4375,-38.0625,18.6875,-1.067871,-0.5424805,0.1713867,0.3212891,0.02734375,0.01464844
6716,35.75,-20,2.375,-1.125977,-0.3637695,0.2060547,0.3188477,0.02490234,0.01074219
6720,23.9375,-15.4375,-4.75,-1.172852,-0.2006836,0.2441406,0.3212891,0.02490234,0.009277344
6724,1.8125,-12.5625,-0.4375,-1.184082,-0.2314453,0.2675781,0.3198242,0.02636719,0.0078125
6728,-10.125,-13.25,5.8125,-1.253906,-0.3754883,0.2250977,0.3212891,0.02734375,0.006347656
6732,-7.3125,-10.1875,7.4375,-1.23877,-0.484375,0.2172852,0.3212891,0.02636719,0.006347656
6736,1.1875,-0.375,7.5,-1.234863,-0.5229492,0.1826172,0.3212891,0.02490234,0.006347656
6740,11.375,8.5625,9.3125,-1.269531,-0.4921875,0.1943359,0.3212891,0.02636719,0.004882813
6744,15.375,16,8.3125,-1.308105,-0.4067383,0.1787109,0.3212891,0.02148438,0.0078125
6748,10.9375,19.625,8.125,-1.366211,-0.3364258,0.1713867,0.3198242,0.02148438,0.0078125
6752,-0.6875,20.4375,7.625,-1.393555,-0.2822266,0.144043,0.3212891,0.02001953,0.009277344
6756,-10.625,21.75,1.875,-1.40918,-0.2939453,0.1289063,0.3212891,0.02148438,0.01171875
6760,-17.625,23.25,-3.5625,-1.432129,-0.3208008,0.08642578,0.3212891,0.02148438,0.01171875
6764,-25.4375,18.3125,-4.9375,-1.48291,-0.3598633,0.06347656,0.3198242,0.02148438,0.01464844
6768,-31.4375,14.25,-6.6875,-1.443848,-0.3989258,0.02490234,0.3188477,0.02148438,0.01708984
6772,-33.6875,11.75,-10.0625,-1.439941,-0.4570313,0.02490234,0.3198242,0.02148438,0.02001953
6776,-33.5,9.125,-10.4375,-1.362793,-0.4648438,0.001953125,0.3188477,0.02148438,0.02148438
6780,-33.0625,12.75,-16.0625,-1.296875,-0.4765625,0.009765625,0.3188477,0.02392578,0.02148438
6784,-34.875,12.5,-19.25,-1.269531,-0.4765625,0.01367188,0.3198242,0.02490234,0.02539063
6788,-35.875,18.25,-18.5,-1.211426,-0.5776367,0.009765625,0.3173828,0.02490234,0.02685547
6792,-22.5,34.9375,-23.125,-1.184082,-0.6787109,0.02490234,0.3188477,0.02490234,0.02832031
6796,-3,60.375,-31.625,-1.308105,-0.7680664,0.06347656,0.3164063,0.02880859,0.03369141
6800,8.5625,70.5625,-36.75,-1.432129,-0.6669922,0.03271484,0.3129883,0.03271484,0.04052734
6804,7.9375,68.625,-41.375,-1.447754,-0.519043,0.03271484,0.3115234,0.03759766,0.04736328
6808,-5.1875,62.125,-46.3125,-1.428223,-0.4648438,0.02099609,0.309082,0.03857422,0.04980469
6812,-12.125,53.625,-51.0625,-1.362793,-0.4648438,0.001953125,0.3081055,0.04394531,0.05517578
6816,-10.3125,50.5625,-66.4375,-1.180664,-0.5463867,-0.03222656,0.3032227,0.04882813,0.06201172
6820,7.625,54.625,-77.8125,-1.044922,-0.6474609,-0.05517578,0.3007813,0.05371094,0.06494141
6824,24.9375,53.3125,-85.0625,-0.9907227,-0.7016602,-0.1054688,0.2963867,0.06103516,0.07324219
6828,36.6875,42,-78.9375,-0.9208984,-0.6787109,-0.1245117,0.2915039,0.07275391,0.07177734
6833,33.5625,29.25,-62.125,-0.7504883,-0.5776367,-0.07080078,0.2890625,0.07861328,0.07568359
6837,31.375,26.125,-50.4375,-0.6225586,-0.503418,-0.09375,0.2856445,0.08496094,0.07714844
6841,42.125,25.125,-50.9375,-0.6455078,-0.5893555,-0.1435547,0.2841797,0.08984375,0.07568359
6845,69.4375,18.125,-52.3125,-0.5952148,-0.5151367,-0.1782227,0.2832031,0.09375,0.08007813
6849,79.0625,12.4375,-49.5625,-0.5141602,-0.2626953,-0.1591797,0.2783203,0.1010742,0.07568359
6853,67,2.0625,-44.5,-0.4907227,-0.1035156,-0.1860352,0.2773438,0.1074219,0.07568359
6857,55.0625,-14.25,-42.8125,-0.4750977,-0.1381836,-0.1821289,0.2749023,0.1113281,0.07324219
6861,49.8125,-33.5625,-38.375,-0.4248047,-0.1811523,-0.1669922,0.2734375,0.1176758,0.06787109
6865,50.1875,-42.0625,-36.75,-0.246582,-0.1967773,-0.0859375,0.2734375,0.125,0.06103516
6869,52.375,-33.9375,-32.4375,-0.1728516,-0.2548828,-0.04736328,0.2724609,0.125,0.05664063
6873,61.8125,-24.125,-29.75,-0.215332,-0.2978516,-0.03222656,0.2709961,0.1298828,0.05273438
6877,68.9375,-23.375,-25.25,-0.2734375,-0.2783203,-0.02050781,0.2700195,0.1337891,0.04443359
6881,64.125,-25.5,-16.1875,-0.3203125,-0.1577148,0.04443359,0.269043,0.1376953,0.04199219
6885,50.875,-31.875,-7.125,-0.3320313,-0.08398438,0.125,0.269043,0.1376953,0.03515625
6889,32.8125,-30.6875,-8.0625,-0.3354492,-0.04541016,0.1518555,0.2700195,0.1411133,0.03076172
6893,20.3125,-23,-14.625,-0.362793,-0.1928711,0.144043,0.269043,0.1401367,0.02832031
6897,14.6875,-14.5625,-13.875,-0.4287109,-0.4179688,0.07519531,0.269043,0.1425781,0.02392578
6901,18.8125,-9.9375,-5.0625,-0.5141602,-0.5927734,0.05175781,0.269043,0.1425781,0.02294922
6905,31.8125,1.3125,3.0625,-0.4985352,-0.6748047,0.08642578,0.2700195,0.1435547,0.02148438
6909,43.375,15,8.8125,-0.5913086,-0.5776367,0.06738281,0.2700195,0.1435547,0.02001953
6913,45.5,17.5625,12.0625,-0.6689453,-0.3481445,0.1210938,0.2709961,0.1435547,0.01708984
6917,29.625,12,6.625,-0.746582,-0.1499023,0.125,0.2709961,0.1450195,0.01611328
6921,-0.125,-3.25,1.375,-0.78125,-0.07617188,0.1020508,0.2724609,0.1450195,0.01855469
6925,-29.3125,-18.3125,-3.1875,-0.8007813,-0.3056641,0.001953125,0.2700195,0.1450195,0.01464844
6929,-34.3125,-33.375,1.125,-0.7734375,-0.6396484,-0.01318359,0.269043,0.1435547,0.01855469
6933,-24,-38.4375,11.5,-0.6572266,-0.7641602,0.02880859,0.2709961,0.1435547,0.01464844
6937,-10.5625,-30.125,20.5,-0.5488281,-0.7290039,0.07910156,0.2734375,0.1411133,0.01318359
6941,0.9375,-16.0625,23.8125,-0.5175781,-0.5854492,0.1328125,0.2734375,0.1386719,0.01171875
6945,1.3125,0.75,21.9375,-0.5292969,-0.484375,0.1748047,0.2749023,0.1376953,0.01171875
6949,1,9.4375,24.0625,-0.6108398,-0.4726563,0.159668,0.2758789,0.1347656,0.01074219
6953,1.75,7.6875,25.125,-0.6572266,-0.4335938,0.1479492,0.2783203,0.1337891,0.01171875
6957,-1.625,2.25,29.75,-0.6455078,-0.3598633,0.1674805,0.2792969,0.1313477,0.01318359
6962,-8.625,-2.5625,35.1875,-0.6186523,-0.3286133,0.1826172,0.2792969,0.1264648,0.01464844
6966,-13.5,-2.75,41.75,-0.5566406,-0.3325195,0.1787109,0.2817383,0.1264648,0.01464844
6970,-14.0625,1.5,45.125,-0.4672852,-0.2509766,0.1748047,0.2841797,0.1225586,0.01464844
6974,-17.3125,14.5,38.0625,-0.4208984,-0.1928711,0.1674805,0.2866211,0.1186523,0.01708984
6978,-15.25,26.625,31.125,-0.4672852,-0.2783203,0.06347656,0.2866211,0.1152344,0.01708984
6982,-9.5625,33.5625,24.1875,-0.5874023,-0.3754883,-0.03222656,0.2866211,0.1123047,0.01855469
6986,-6.125,26,32.3125,-0.7192383,-0.4414063,-0.07470703,0.2880859,0.1098633,0.02294922
6990,-3.875,4.8125,50.5625,-0.8125,-0.453125,-0.07080078,0.2890625,0.1098633,0.02539063
6994,-8.625,-18.5625,62.75,-0.7426758,-0.2314453,0.001953125,0.2915039,0.1025391,0.02392578
6998,-26.4375,-19.5625,55.1875,-0.5874023,-0.1074219,0.08251953,0.2949219,0.09619141,0.02539063
7002,-35.5625,-8.1875,41.9375,-0.5683594,-0.2392578,0.03662109,0.2983398,0.09228516,0.02392578
7006,-30.5,0.375,35.125,-0.6455078,-0.4375,0.01708984,0.2998047,0.08642578,0.02392578
7010,-16.6875,4.125,39.9375,-0.6728516,-0.5229492,0.02099609,0.2998047,0.08398438,0.02685547
7014,-4.625,3.8125,46.125,-0.7426758,-0.4257813,0.02880859,0.3007813,0.08105469,0.02392578
7018,-2.875,-1.875,45.4375,-0.7504883,-0.3481445,0.01708984,0.3032227,0.07617188,0.02392578
7022,-5.4375,-7.4375,45.9375,-0.7348633,-0.2314453,0.05566406,0.3032227,0.07373047,0.02539063
7026,-13,-9.5,41.9375,-0.7348633,-0.2548828,0.1020508,0.3081055,0.06738281,0.02392578
7030,-6.3125,-4.75,40.25,-0.730957,-0.3286133,0.1289063,0.309082,0.06494141,0.02539063
7034,12.75,9.9375,31.9375,-0.6845703,-0.3364258,0.1943359,0.3081055,0.05859375,0.02392578
7038,24.25,29.3125,21.375,-0.7192383,-0.1889648,0.1713867,0.3115234,0.05859375,0.02392578
7042,13.8125,35.125,8.5,-0.8237305,-0.09570313,0.140625,0.309082,0.05859375,0.02978516
7046,-2.25,24.8125,4.25,-0.9868164,-0.2353516,0.04785156,0.3081055,0.05615234,0.03076172
7050,-7.3125,4.625,13.5,-1.095215,-0.3950195,0.001953125,0.309082,0.05761719,0.03369141
7054,-9.875,-16.5625,17.1875,-1.168945,-0.4101563,-0.05126953,0.3105469,0.05371094,0.03369141
7058,-13.5,-35.9375,19.5,-1.165039,-0.4140625,-0.04003906,0.309082,0.05273438,0.03076172
7062,-16.25,-48.5,11.875,-1.118652,-0.4375,-0.01660156,0.309082,0.05273438,0.02832031
7066,-18.125,-50.0625,3.4375,-1.033203,-0.4921875,0.001953125,0.3139648,0.04882813,0.02148438
7070,-18.875,-47.75,3.5625,-1.103027,-0.6123047,0.009765625,0.3139648,0.04882813,0.02148438
