Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6007,-24.125,11.125,1.625,-0.6767578,-0.6708984,0.3671875,0.2543945,0.15625,-0.03369141
6011,-23.875,11.8125,2.0625,-0.765625,-0.7329102,0.3945313,0.2543945,0.1577148,-0.03369141
6015,-13.0625,2.1875,0.4375,-0.7617188,-0.7680664,0.409668,0.2558594,0.1577148,-0.02978516
6019,-3.625,2.4375,2.25,-0.6650391,-0.7368164,0.409668,0.2558594,0.1577148,-0.02978516
6023,2.9375,7.625,5.625,-0.6689453,-0.7133789,0.3789063,0.2543945,0.1577148,-0.02832031
6027,7.875,7.4375,6.125,-0.7114258,-0.6899414,0.3520508,0.2543945,0.15625,-0.03125
6031,10.8125,4.375,5.6875,-0.6923828,-0.6630859,0.3212891,0.2543945,0.15625,-0.02832031
6035,10.9375,3.75,5.25,-0.6767578,-0.6318359,0.2866211,0.2558594,0.15625,-0.02734375
6039,9.625,1.5,3.375,-0.6884766,-0.6240234,0.2675781,0.2558594,0.1547852,-0.02978516
6043,8.9375,-0.25,2.4375,-0.6767578,-0.6162109,0.2441406,0.2558594,0.1547852,-0.03125
6047,7.375,1.1875,3.6875,-0.6689453,-0.6083984,0.2211914,0.2568359,0.1538086,-0.03125
6051,5,2.3125,3.9375,-0.6728516,-0.6005859,0.2094727,0.2568359,0.1538086,-0.03125
6055,2.3125,1.0625,2.3125,-0.6884766,-0.6044922,0.1982422,0.2583008,0.1547852,-0.03125
6059,0.3125,-1.125,0.8125,-0.6923828,-0.6044922,0.2021484,0.2583008,0.1538086,-0.02832031
6063,-0.25,-1.4375,0.5,-0.6767578,-0.6162109,0.2211914,0.2568359,0.1538086,-0.02978516
6067,-1,0.5,1.0625,-0.6806641,-0.6279297,0.2172852,0.2583008,0.1523438,-0.03271484
6071,-1.25,1.8125,1.6875,-0.6923828,-0.6357422,0.2290039,0.2568359,0.1523438,-0.03125
6075,-0.75,2,1.6875,-0.6884766,-0.6396484,0.2368164,0.2592773,0.1538086,-0.02978516
6079,-0.5,3.625,2.3125,-0.6806641,-0.6396484,0.2211914,0.2583008,0.1523438,-0.02978516
6083,0.1875,5.8125,2.8125,-0.6767578,-0.6318359,0.2094727,0.2583008,0.1523438,-0.02978516
6087,0.5625,8.6875,3.625,-0.6689453,-0.6279297,0.1982422,0.2568359,0.1513672,-0.02978516
6091,3,11.625,5.625,-0.6494141,-0.6474609,0.1479492,0.2592773,0.1523438,-0.03125
6095,11.5,16.9375,9.125,-0.5722656,-0.6474609,0.09423828,0.2602539,0.1513672,-0.02832031
6099,21.1875,33.125,13.375,-0.5175781,-0.6748047,0.01367188,0.2602539,0.1513672,-0.02832031
6103,40.8125,52,21.5,-0.4555664,-0.7172852,-0.1054688,0.2602539,0.1513672,-0.02441406
6107,70.75,78.125,35.75,-0.362793,-0.7792969,-0.3012695,0.2602539,0.1489258,-0.02587891
6111,105.8125,116.4375,51.6875,-0.1069336,-0.6938477,-0.5517578,0.2641602,0.1450195,-0.02148438
6115,119.5625,176.5,50.0625,0.1210938,-0.3833008,-0.7670898,0.2651367,0.1401367,-0.01904297
6119,94.4375,246.0625,34.0625,0.1635742,-0.05664063,-1.001465,0.269043,0.1376953,-0.008300781
6123,28.875,290.0625,-2.3125,-0.2119141,0.1953125,-1.232422,0.2666016,0.1362305,0.009277344
6127,-58.625,291.6875,-35.9375,-0.6264648,0.2456055,-1.348145,0.2626953,0.1376953,0.02539063
6131,-147.9375,267.5625,-55.1875,-0.9594727,0.1367188,-1.371094,0.2543945,0.1386719,0.05419922
6136,-215.9375,238.6875,-51.6875,-1.114746,-0.1538086,-1.286133,0.2436523,0.1401367,0.08251953
6140,-258.875,225.75,-32.0625,-1.056641,-0.3481445,-1.209473,0.2368164,0.1376953,0.1030273
6144,-278.125,233.3125,-13.375,-1.056641,-0.5698242,-1.109375,0.2270508,0.1274414,0.1357422
6148,-271.875,240.5,-1.875,-1.269531,-0.8066406,-1.043945,0.2104492,0.1152344,0.1655273
6152,-249.4375,232.6875,11.25,-1.463379,-0.9506836,-0.9438477,0.2021484,0.1025391,0.1845703
6156,-218.5,207.4375,15.5,-1.699707,-1.090332,-0.7553711,0.1889648,0.08642578,0.2080078
6160,-172.75,156.6875,9.75,-1.761719,-1.214844,-0.628418,0.1757813,0.07128906,0.2255859
6164,-126.4375,123.8125,12.125,-1.583496,-1.195313,-0.5092773,0.1689453,0.0625,0.2348633
6168,-95.5,115.8125,30.9375,-1.498047,-1.121582,-0.4594727,0.1582031,0.05273438,0.2460938
6172,-75.1875,109.6875,50.6875,-1.443848,-1.032227,-0.4169922,0.1499023,0.04248047,0.2568359
6176,-61.25,99.5625,63,-1.381836,-0.9580078,-0.34375,0.1450195,0.03515625,0.2592773
6180,-48.625,86.125,66.875,-1.285156,-0.9038086,-0.2670898,0.1376953,0.02734375,0.2636719
6184,-34.5,73,65.3125,-1.184082,-0.8725586,-0.2055664,0.1342773,0.02148438,0.2675781
6188,-16.8125,61.375,61.0625,-1.087402,-0.8300781,-0.1323242,0.1318359,0.01757813,0.2714844
6192,3.875,51.1875,54.8125,-0.9907227,-0.7949219,-0.0859375,0.1269531,0.01513672,0.2744141
6196,27.75,41.8125,48.125,-0.9438477,-0.7602539,-0.0859375,0.1225586,0.01367188,0.2758789
6200,51.9375,30.25,42.4375,-0.9208984,-0.7016602,-0.112793,0.1210938,0.01513672,0.2773438
6204,72.75,17.75,38.125,-0.878418,-0.6201172,-0.1474609,0.1210938,0.01855469,0.2758789
6208,86.75,7,36.125,-0.8510742,-0.5268555,-0.2089844,0.1186523,0.02636719,0.2773438
6212,95.125,-4.75,35.375,-0.8276367,-0.4609375,-0.2592773,0.1176758,0.03125,0.2758789
6216,94.625,-17.8125,36.1875,-0.8046875,-0.387207,-0.309082,0.1210938,0.03759766,0.2714844
6220,93.625,-30.6875,35.0625,-0.7929688,-0.3325195,-0.3554688,0.125,0.04394531,0.269043
6224,83.875,-44.75,30.5,-0.78125,-0.3017578,-0.3823242,0.1259766,0.04882813,0.2636719
6228,72.9375,-62.5,18.9375,-0.8007813,-0.2939453,-0.3901367,0.1333008,0.05615234,0.2592773
6232,63.875,-87,1.875,-0.831543,-0.3286133,-0.4169922,0.1391602,0.06103516,0.2568359
6236,54.75,-106,-15,-0.8276367,-0.3637695,-0.4091797,0.1425781,0.06494141,0.2514648
6240,45.5625,-121.5,-33.375,-0.8276367,-0.3989258,-0.4208984,0.1533203,0.06884766,0.2431641
6244,36.375,-129.25,-51.8125,-0.8276367,-0.421875,-0.4321289,0.1606445,0.07519531,0.2348633
6248,23.875,-129.6875,-63.5,-0.9091797,-0.4570313,-0.4516602,0.1650391,0.07617188,0.230957
6252,16,-141.1875,-75.875,-1.203613,-0.6162109,-0.4516602,0.1738281,0.08398438,0.2255859
6256,29.1875,-194.8125,-99.9375,-1.498047,-0.7871094,-0.4399414,0.1821289,0.08984375,0.2119141
6260,60.5,-235.3125,-105.3125,-1.246094,-0.9389648,-0.6323242,0.1904297,0.09375,0.2011719
6265,90.5625,-217.25,-68.875,-0.9287109,-1.102051,-1.051758,0.199707,0.1035156,0.1845703
6269,133.625,-181.375,-20.75,-0.262207,-1.312012,-2.125,0.2104492,0.1162109,0.1655273
6273,200.5,-91.875,-23.0625,1.442383,-0.7910156,-3.286621,0.215332,0.1210938,0.1547852
6277,176.5625,86.4375,-95.3125,2.500488,0.5058594,-4.183105,0.2163086,0.1347656,0.1396484
6281,12.875,274.5,-144.9375,1.43457,0.7626953,-4.868164,0.199707,0.1513672,0.1425781
6285,-167.1875,346.8125,-112.5,-0.04882813,0.4013672,-4.745117,0.1831055,0.1547852,0.1601563
6289,-293.6875,370.5625,-51.4375,-0.8896484,-0.3173828,-4.321777,0.1567383,0.1474609,0.1928711
6293,-367.5,407.5625,-10.9375,-1.319824,-0.9272461,-3.825195,0.128418,0.125,0.2280273
6297,-380.4375,429.9375,10.875,-1.843262,-1.471191,-3.579102,0.1020508,0.1035156,0.2524414
6301,-348.5,435.8125,35,-2.063965,-1.754883,-3.310059,0.06787109,0.07275391,0.28125
6305,-317.5625,466.0625,50.25,-2.044434,-1.634277,-3.086914,0.02734375,0.03857422,0.2963867
6309,-301.125,482.5,58.5625,-2.25,-1.416504,-3.029297,-0.004394531,0.01757813,0.3032227
6313,-303.9375,471.5,52.375,-2.331543,-1.160156,-2.852051,-0.04980469,-0.01171875,0.3071289
6317,-323.4375,437.375,36.0625,-2.284668,-0.9116211,-2.632813,-0.09472656,-0.04199219,0.300293
6321,-343.6875,396.875,20,-2.094727,-0.8881836,-2.336426,-0.1210938,-0.06201172,0.2910156
6325,-344.1875,364.125,12.9375,-1.757813,-0.9272461,-1.932617,-0.1567383,-0.09423828,0.2714844
6329,-322.8125,351.5625,14.75,-1.479004,-0.9389648,-1.463379,-0.1889648,-0.1230469,0.2446289
6333,-281.875,337.0625,29.375,-1.533203,-0.9697266,-1.001465,-0.2080078,-0.1381836,0.2255859
6337,-223.5,294.25,47.4375,-1.544922,-0.9658203,-0.5322266,-0.2294922,-0.1567383,0.1953125
6341,-170.5625,247.6875,58,-1.366211,-0.8417969,-0.1435547,-0.2495117,-0.1630859,0.1699219
6345,-124.0625,210,70,-1.176758,-0.8066406,0.1557617,-0.2602539,-0.1679688,0.1547852
6349,-75.375,182.875,77.625,-0.9868164,-0.6669922,0.4443359,-0.2709961,-0.1679688,0.1342773
6353,-41.4375,143.5625,80.125,-0.9287109,-0.5112305,0.4711914,-0.2827148,-0.1645508,0.1181641
6357,-21.6875,97.125,71.5,-0.7426758,-0.3989258,0.4482422,-0.2875977,-0.1606445,0.1098633
6361,-9.5,66.625,71.875,-0.5175781,-0.46875,0.4213867,-0.2949219,-0.1542969,0.1015625
6365,4.625,59.0625,89.0625,-0.362793,-0.550293,0.5483398,-0.2973633,-0.1455078,0.09472656
6369,27.875,47.4375,99.8125,-0.2734375,-0.5229492,0.5288086,-0.3017578,-0.140625,0.09326172
6373,38.75,24.4375,87.625,-0.2929688,-0.4067383,0.4633789,-0.3056641,-0.1293945,0.08789063
6377,37.125,-17.125,63.875,-0.3203125,-0.4067383,0.3637695,-0.3081055,-0.1196289,0.08935547
6381,42.75,-61.3125,46.8125,-0.246582,-0.581543,0.3056641,-0.3066406,-0.1166992,0.09228516
6385,61.4375,-91.4375,45,-0.1381836,-0.7446289,0.2094727,-0.3081055,-0.1083984,0.1015625
6389,86.625,-107.75,43.625,-0.01806641,-0.7949219,0.105957,-0.3017578,-0.1020508,0.1113281
6394,107,-116.875,31,-0.2348633,-0.7602539,0.03271484,-0.2998047,-0.09716797,0.1191406
6398,130.375,-159.875,18.75,-0.5253906,-0.9077148,-0.1362305,-0.2949219,-0.08935547,0.1328125
6402,168.6875,-204.25,11.75,-0.4443359,-0.9775391,-0.2631836,-0.2875977,-0.07958984,0.1494141
6406,203.5,-228.5,4.0625,-0.5834961,-1.02832,-0.4321289,-0.2792969,-0.07324219,0.1630859
6410,233.0625,-260.4375,-3.5,-0.8666992,-1.020508,-0.6708984,-0.2661133,-0.05957031,0.1845703
6414,259.4375,-305.375,-9.5,-1.075684,-1.078613,-0.9633789,-0.2485352,-0.04296875,0.206543
6418,291.625,-342.0625,9.1875,-0.9326172,-1.129395,-1.348145,-0.2329102,-0.03173828,0.2211914
6422,321.3125,-354.9375,28.625,-0.9091797,-1.078613,-1.555664,-0.2089844,-0.006835938,0.2402344
6426,327.125,-365.375,50.375,-0.9868164,-0.9194336,-1.813477,-0.1772461,0.02246094,0.2583008
6430,307.9375,-373.8125,50.1875,-1.195801,-0.8535156,-1.882813,-0.1542969,0.04394531,0.262207
6434,278.1875,-384.875,39.5,-1.300781,-0.9155273,-1.897949,-0.1210938,0.07128906,0.2705078
6438,260.25,-403,34.9375,-1.389648,-1.008789,-1.986328,-0.08398438,0.09765625,0.2705078
6442,253.0625,-421.375,51.875,-1.381836,-1.167969,-2.055664,-0.05908203,0.1137695,0.2675781
6446,243.6875,-416.6875,69.625,-1.312012,-1.199219,-2.051758,-0.01757813,0.1362305,0.2583008
6450,221.5,-392.8125,73.875,-1.20752,-1.136719,-1.928711,0.01757813,0.15625,0.2446289
6454,193,-370.25,58.25,-1.45166,-1.1875,-1.748047,0.04248047,0.1674805,0.230957
6458,172.4375,-378.125,37.3125,-1.625977,-1.245605,-1.682617,0.07617188,0.1801758,0.2104492
6462,155.0625,-385.8125,28.875,-1.715332,-1.300293,-1.547852,0.1020508,0.1914063,0.1860352
6466,143.625,-397.25,32.75,-1.82373,-1.424316,-1.45166,0.1201172,0.1948242,0.1708984
6470,142.0625,-404.3125,44.9375,-1.67627,-1.424316,-1.416992,0.1450195,0.2011719,0.1464844
6474,137.1875,-390.1875,60.0625,-1.509766,-1.37793,-1.313477,0.1674805,0.2060547,0.1123047
6478,135.25,-372.4375,62.25,-1.490234,-1.428223,-1.240234,0.1806641,0.2060547,0.09082031
6482,143,-362.375,54.625,-1.385742,-1.393555,-1.19043,0.1987305,0.2050781,0.05810547
6486,145.875,-337.375,52.375,-1.137695,-1.226563,-1.128418,0.2094727,0.2050781,0.02392578
6490,142.0625,-304.5,50.5,-1.044922,-1.133301,-1.051758,0.2128906,0.2026367,0.00390625
6494,134.875,-277.8125,50.4375,-1.013672,-1.066895,-0.894043,0.2202148,0.2001953,-0.02441406
6498,142.375,-274.9375,44.375,-1.048828,-1.117676,-0.8554688,0.2236328,0.1948242,-0.05859375
6502,147.125,-265.125,49.4375,-0.6533203,-0.8144531,-0.8286133,0.2236328,0.1923828,-0.07617188
6506,126.25,-224.5625,60.375,-0.2700195,-0.5620117,-0.7749023,0.2211914,0.1850586,-0.1044922
6510,99.6875,-179.4375,56.5625,-0.1572266,-0.4609375,-0.8017578,0.2211914,0.1772461,-0.1264648
6514,67.3125,-143.1875,46.0625,-0.1572266,-0.4257813,-0.8168945,0.2211914,0.1738281,-0.137207
6518,34,-112.4375,32.75,-0.1069336,-0.4296875,-0.7094727,0.2202148,0.1660156,-0.1523438
6523,12.375,-88.625,11.875,-0.08007813,-0.4609375,-0.5400391,0.2163086,0.1625977,-0.15625
6527,-1.5,-60.5625,2.3125,-0.06445313,-0.4882813,-0.3476563,0.2163086,0.1650391,-0.1630859
6531,-11.6875,-30.25,-2,-0.09130859,-0.5,-0.2016602,0.2128906,0.1635742,-0.1674805
6535,-23.5625,3.875,7.0625,-0.1186523,-0.4726563,-0.05126953,0.2138672,0.1660156,-0.168457
6539,-36.5625,27.4375,12.6875,-0.296875,-0.5,0.06738281,0.215332,0.1660156,-0.1660156
6543,-46.125,29.625,7.3125,-0.4711914,-0.5581055,0.2558594,0.2163086,0.1650391,-0.1591797
6547,-52.3125,15.6875,-11.875,-0.5644531,-0.5541992,0.4326172,0.21875,0.1674805,-0.15625
6551,-58.3125,4.5625,-27.0625,-0.5795898,-0.6162109,0.5942383,0.215332,0.1699219,-0.1538086
6555,-56.3125,2.4375,-23.375,-0.5527344,-0.7016602,0.6865234,0.215332,0.1772461,-0.1494141
6559,-45.9375,9.375,-9.25,-0.5175781,-0.7211914,0.7211914,0.2138672,0.1787109,-0.144043
6563,-32,20.4375,2.75,-0.5253906,-0.7563477,0.7446289,0.2138672,0.1801758,-0.144043
6567,-15.3125,23.125,3.5,-0.5874023,-0.7719727,0.7172852,0.2119141,0.1801758,-0.1386719
6571,0.625,19.9375,-1.6875,-0.6147461,-0.7641602,0.7021484,0.215332,0.1787109,-0.137207
6575,13.125,15.125,-6.75,-0.6376953,-0.7172852,0.675293,0.215332,0.1787109,-0.1386719
6579,17.125,18.125,-4.25,-0.5605469,-0.6123047,0.625,0.2138672,0.1787109,-0.1357422
6583,14.25,24,0.0625,-0.5952148,-0.581543,0.590332,0.2138672,0.1801758,-0.137207
6587,11,24.1875,3.5625,-0.6030273,-0.5698242,0.5366211,0.2163086,0.1787109,-0.1357422
6591,6.4375,23.625,6.125,-0.6376953,-0.565918,0.4980469,0.2163086,0.1787109,-0.1357422
6595,1.5625,13.0625,2,-0.7075195,-0.5927734,0.4599609,0.21875,0.1772461,-0.1333008
6599,-3.5625,3.875,-2.0625,-0.6147461,-0.5893555,0.425293,0.2177734,0.1772461,-0.1347656
6603,-10.375,5.375,-4.1875,-0.5527344,-0.5893555,0.4482422,0.2177734,0.1772461,-0.1333008
6607,-14.6875,9,-5.4375,-0.5527344,-0.6279297,0.4521484,0.2177734,0.1787109,-0.1318359
6611,-15.5,11.5625,-4.0625,-0.5488281,-0.6279297,0.4213867,0.21875,0.1801758,-0.1318359
6615,-18.375,14.0625,-6,-0.5566406,-0.6240234,0.4750977,0.2177734,0.1826172,-0.1289063
6619,-22.1875,11.1875,-12.4375,-0.6147461,-0.6708984,0.4868164,0.2177734,0.1801758,-0.1264648
6623,-22.25,4.125,-21.6875,-0.6376953,-0.7055664,0.4980469,0.2163086,0.1811523,-0.1235352
6627,-21.8125,-0.25,-30.0625,-0.5991211,-0.6899414,0.5288086,0.215332,0.1860352,-0.1225586
6631,-22.1875,1.6875,-28,-0.5834961,-0.6899414,0.5405273,0.2128906,0.1884766,-0.1225586
6635,-23.6875,5.1875,-24.125,-0.6030273,-0.7016602,0.5288086,0.2119141,0.1899414,-0.1196289
6639,-23.0625,7,-20.4375,-0.6147461,-0.7329102,0.4941406,0.2080078,0.1914063,-0.1166992
6643,-19.75,3.6875,-22.25,-0.6533203,-0.7641602,0.5097656,0.2094727,0.1948242,-0.1181641
6647,-14.375,-1.5,-28.125,-0.6225586,-0.7719727,0.5136719,0.2080078,0.1972656,-0.1142578
6652,-8.75,-1.1875,-28,-0.5566406,-0.7329102,0.4907227,0.2070313,0.1972656,-0.112793
6656,-8,4.0625,-25.3125,-0.5488281,-0.7172852,0.4907227,0.203125,0.2001953,-0.1142578
6660,-5.8125,5.625,-22.9375,-0.5527344,-0.7133789,0.4633789,0.2045898,0.2026367,-0.112793
6664,-5.125,7.0625,-20.875,-0.5102539,-0.6748047,0.4404297,0.2021484,0.2026367,-0.112793
6668,-5.4375,7.1875,-20.3125,-0.5292969,-0.6630859,0.4443359,0.199707,0.2036133,-0.1113281
6672,-3.9375,3.5625,-21.25,-0.5253906,-0.6748047,0.4365234,0.199707,0.2075195,-0.1098633
6676,-2.0625,1.8125,-21.625,-0.4711914,-0.6474609,0.4326172,0.1972656,0.2075195,-0.1098633
6680,-1.5625,3,-21.3125,-0.4208984,-0.6240234,0.4057617,0.1962891,0.2075195,-0.1098633
6684,-0.4375,6.25,-20.125,-0.3862305,-0.6044922,0.3789063,0.1928711,0.2099609,-0.1088867
6688,-2.375,8.8125,-18.875,-0.4208984,-0.5620117,0.409668,0.1948242,0.2114258,-0.1098633
6692,-8.625,5.1875,-20.375,-0.4985352,-0.5698242,0.409668,0.1928711,0.2124023,-0.1088867
6696,-13.625,-3.9375,-22.125,-0.4985352,-0.5927734,0.390625,0.1904297,0.2138672,-0.1088867
6700,-15.1875,-7.5,-21.9375,-0.3974609,-0.6123047,0.3637695,0.1904297,0.2138672,-0.105957
6704,-14.25,0.875,-17.4375,-0.3007813,-0.6083984,0.2944336,0.1865234,0.2172852,-0.105957
6708,-11.5625,17.8125,-7.5625,-0.230957,-0.6044922,0.1943359,0.1865234,0.2172852,-0.105957
6712,-9.0625,41.6875,7.9375,-0.1611328,-0.5698242,0.09033203,0.1865234,0.2172852,-0.09912109
6716,-6.5,64.5625,18.25,-0.2851563,-0.6318359,0.03662109,0.1879883,0.2172852,-0.1005859
6720,4.3125,55.3125,9.8125,-0.4907227,-0.7172852,0.009765625,0.1914063,0.2163086,-0.09667969
6724,8.6875,41.6875,-5.5625,-0.378418,-0.6357422,0.02099609,0.1928711,0.2163086,-0.09375
6728,1.625,52,-13.3125,-0.2387695,-0.5966797,0.005859375,0.1914063,0.2163086,-0.09228516
6732,-9.875,75.1875,-13.1875,-0.2270508,-0.581543,-0.03222656,0.1928711,0.21875,-0.08984375
6736,-22.3125,98.75,-8.4375,-0.262207,-0.6044922,-0.09765625,0.1928711,0.2172852,-0.08300781
6740,-34.625,118.5625,-1.625,-0.3588867,-0.6240234,-0.08984375,0.1914063,0.2211914,-0.07470703
6744,-46.9375,121.5,-8.75,-0.6186523,-0.7446289,0.009765625,0.1938477,0.21875,-0.06640625
6748,-52.625,91,-26.0625,-0.9169922,-0.8803711,0.2250977,0.1962891,0.2197266,-0.05712891
6752,-46.8125,51.3125,-49.875,-0.8745117,-0.9814453,0.375,0.1914063,0.2236328,-0.04736328
6756,-40.4375,41.1875,-47.1875,-0.5874023,-0.9116211,0.5058594,0.1889648,0.2260742,-0.04345703
6760,-47.5625,66,-28.625,-0.4521484,-0.8574219,0.5869141,0.184082,0.2285156,-0.03808594
6764,-50.375,86,-14.0625,-0.5991211,-0.9155273,0.7060547,0.1831055,0.2299805,-0.02978516
6768,-54.5625,84.6875,-6.9375,-0.7851563,-0.9619141,0.8212891,0.184082,0.2299805,-0.02294922
6772,-51.1875,71.1875,-6.9375,-0.7504883,-1.012695,0.8061523,0.1806641,0.2314453,-0.01367188
6776,-35.5,54.8125,-20.375,-0.6728516,-1.121582,0.7636719,0.1806641,0.2314453,-0.005371094
6781,-4.125,48.25,-27.8125,-0.3935547,-1.121582,0.5288086,0.1806641,0.2324219,-0.002441406
6785,22.25,72.875,-26.0625,-0.1342773,-1.004883,0.2133789,0.1757813,0.2363281,-0.001464844
6789,34.375,95.3125,-31,-0.1728516,-0.6552734,-0.309082,0.1738281,0.2373047,0
6793,10.25,96.6875,-29,-0.246582,-0.3173828,-0.6401367,0.1713867,0.2387695,0.006347656
6797,-42.1875,95.5,-21.375,-0.2001953,-0.1035156,-0.7749023,0.1674805,0.2397461,0.01074219
6801,-112,110.0625,-7.1875,-0.246582,-0.1967773,-0.7285156,0.1640625,0.2412109,0.01855469
6805,-161.5,118.375,-1.1875,-0.5795898,-0.6708984,-0.5439453,0.1640625,0.2397461,0.03222656
6809,-168.125,99.25,-5.8125,-0.7773438,-1.121582,-0.3974609,0.1616211,0.2363281,0.05419922
6813,-142.25,92.5,-4.5,-0.6728516,-1.370117,-0.1743164,0.1582031,0.2314453,0.0703125
6817,-109.1875,116.875,13.8125,-0.5722656,-1.397461,-0.05517578,0.1547852,0.2285156,0.08105469
6821,-79.5,153,40.625,-0.5834961,-1.354492,-0.02832031,0.1523438,0.2250977,0.09765625
6825,-50.8125,185.75,66.3125,-0.6416016,-1.29248,0.005859375,0.1508789,0.2197266,0.1113281
6829,-16.75,208.6875,90.75,-0.7270508,-1.272949,0.04052734,0.1484375,0.2148438,0.1181641
6833,22.6875,220.125,110.875,-0.7929688,-1.203125,0.05957031,0.1459961,0.2099609,0.1274414
6837,59.8125,216.5625,122.375,-0.8549805,-1.102051,0.05957031,0.144043,0.2075195,0.1342773
6841,92.1875,201.75,123.6875,-0.847168,-0.9350586,0.04785156,0.1459961,0.2060547,0.1381836
6845,110,182.375,117,-0.8198242,-0.7524414,0.01708984,0.1425781,0.2060547,0.1396484
6849,116.9375,162.625,101.75,-0.7929688,-0.6279297,0.001953125,0.1450195,0.2060547,0.1396484
6853,117.625,142.875,83.5,-0.7890625,-0.5463867,-0.005371094,0.1450195,0.2084961,0.1396484
6857,115.75,118.9375,61.4375,-0.8276367,-0.4921875,-0.02832031,0.1425781,0.2099609,0.137207
6861,114.125,93.375,39.9375,-0.8588867,-0.4648438,-0.02441406,0.1416016,0.2124023,0.1303711
6865,112,68.5,23.125,-0.8857422,-0.4453125,-0.04394531,0.1401367,0.2172852,0.1303711
6869,108.875,45.75,12.0625,-0.9013672,-0.4492188,-0.05517578,0.1401367,0.2211914,0.1220703
6873,104.4375,26.5625,8.6875,-0.9052734,-0.4414063,-0.06298828,0.1401367,0.2236328,0.1137695
6877,100.375,11.25,14.5,-0.9013672,-0.4882813,-0.04003906,0.1376953,0.2260742,0.1113281
6881,100.375,-1.3125,28.9375,-0.8818359,-0.550293,-0.01660156,0.1376953,0.2299805,0.1015625
6885,106.6875,-9.3125,40.75,-0.8588867,-0.6083984,-0.01318359,0.1425781,0.2338867,0.09472656
6889,117.3125,-17.25,49.875,-0.847168,-0.6787109,-0.01318359,0.144043,0.2338867,0.08544922
6893,132.1875,-24.1875,56.0625,-0.7734375,-0.6860352,-0.03613281,0.1508789,0.2338867,0.07421875
6897,144.1875,-23,62.25,-0.6923828,-0.6474609,-0.06298828,0.1582031,0.2338867,0.06103516
6901,145.375,-14.25,68.5,-0.6533203,-0.5541992,-0.1054688,0.1606445,0.2363281,0.04980469
6905,132.5,-5.8125,75.6875,-0.6533203,-0.4492188,-0.1669922,0.1665039,0.2363281,0.03759766
6910,108.9375,-0.4375,77.875,-0.6533203,-0.3637695,-0.1821289,0.1723633,0.2338867,0.02832031
6914,80.5625,0.9375,74.1875,-0.6767578,-0.3095703,-0.1899414,0.1772461,0.2299805,0.02148438
6918,50.0625,-2.25,65.5,-0.7348633,-0.3056641,-0.1860352,0.1855469,0.2275391,0.01708984
6922,19.6875,-7,58.375,-0.7543945,-0.3208008,-0.1630859,0.1889648,0.2226563,0.01171875
6926,-8.25,-9,53.4375,-0.746582,-0.355957,-0.1513672,0.1928711,0.2236328,0.01074219
6930,-30.625,-5.8125,52.9375,-0.7504883,-0.3950195,-0.1401367,0.1972656,0.21875,0.01171875
6934,-46.4375,-1.625,54,-0.7578125,-0.453125,-0.1362305,0.2011719,0.2138672,0.01318359
6938,-55.0625,2.125,53.875,-0.765625,-0.4921875,-0.1401367,0.203125,0.2114258,0.01611328
6942,-59,6.625,53.75,-0.7851563,-0.5229492,-0.1401367,0.2080078,0.2075195,0.02294922
6946,-61.4375,7.5,50.75,-0.831543,-0.503418,-0.1821289,0.2119141,0.2026367,0.02539063
6950,-96.125,-10.3125,13.4375,-0.8125,-0.3442383,-0.309082,0.2138672,0.1987305,0.03076172
6954,-141.5625,-4.875,-10.6875,-0.6962891,-0.6318359,-0.1206055,0.2138672,0.1962891,0.03759766
6958,-160.4375,14.5,-4.875,-0.730957,-0.9931641,-0.1435547,0.2128906,0.1938477,0.04980469
6962,-112.6875,8.0625,1.4375,-0.847168,-1.471191,-0.1630859,0.2128906,0.1914063,0.05664063
6966,-48.3125,3.8125,-5.375,-0.7231445,-1.233887,-0.001464844,0.2119141,0.1884766,0.06201172
6970,0.9375,6.3125,-15,-0.7192383,-0.9077148,-0.009277344,0.2128906,0.1884766,0.06494141
6974,31,0.625,-34.125,-0.8549805,-0.9077148,-0.1513672,0.2094727,0.1899414,0.06640625
6978,45.1875,-0.75,-5.9375,-0.9790039,-0.6821289,-0.2592773,0.2104492,0.1923828,0.06201172
6982,35.5,-2,19,-0.9208984,-0.519043,-0.3012695,0.2094727,0.1948242,0.05957031
6986,13.5,0.1875,42.1875,-0.8745117,-0.3989258,-0.3632813,0.2119141,0.1923828,0.05810547
6990,-5.8125,4.875,51.9375,-0.8085938,-0.4414063,-0.3745117,0.215332,0.1875,0.05957031
6994,-14.625,8.9375,53.1875,-0.7929688,-0.5307617,-0.2900391,0.2177734,0.1875,0.05957031
6998,-14.375,13.25,51.5625,-0.8237305,-0.6005859,-0.2246094,0.2202148,0.1835938,0.06103516
7002,-6.4375,13.1875,45.8125,-0.847168,-0.6279297,-0.1899414,0.2211914,0.1787109,0.06347656
7006,2.9375,11.9375,42.3125,-0.8666992,-0.6123047,-0.1938477,0.2260742,0.1772461,0.06347656
7010,12.8125,7.25,35.6875,-0.8857422,-0.5893555,-0.1860352,0.2270508,0.1738281,0.06347656
7014,20.1875,3.125,30.4375,-0.878418,-0.5463867,-0.1860352,0.2294922,0.1713867,0.06103516
