Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6087,-9.0625,-6.0625,30.3125,-0.4169922,0.7470703,0.1289063,0.2119141,-0.3208008,0.04052734
6091,-12.25,0.875,28.4375,-0.4521484,0.7236328,0.144043,0.2094727,-0.3232422,0.03515625
6095,-15.625,6.4375,29.8125,-0.4907227,0.6772461,0.144043,0.2080078,-0.3232422,0.03515625
6099,-12.1875,6.25,33.375,-0.5605469,0.5991211,0.1171875,0.2045898,-0.3256836,0.03515625
6103,-2.5,2.75,37,-0.5449219,0.5913086,0.1020508,0.2021484,-0.328125,0.03515625
6107,1.1875,0,43.0625,-0.4750977,0.5839844,0.1289063,0.199707,-0.3305664,0.03759766
6111,7.875,2.4375,44.625,-0.4091797,0.6264648,0.1635742,0.1962891,-0.3320313,0.03515625
6115,8.4375,10.5625,43.875,-0.4208984,0.6962891,0.125,0.1928711,-0.3344727,0.03759766
6119,3.625,11.9375,48,-0.4946289,0.6962891,0.04052734,0.1914063,-0.3378906,0.03759766
6123,0.5,8.1875,50.875,-0.4790039,0.7353516,-0.001464844,0.1865234,-0.3417969,0.03759766
6127,-9.3125,7.8125,49.5625,-0.4013672,0.793457,0.005859375,0.1806641,-0.3417969,0.03759766
6131,-22.5625,13,53.25,-0.4013672,0.7626953,0.02880859,0.1796875,-0.3457031,0.03759766
6135,-38.6875,17.0625,57.125,-0.362793,0.7739258,0.07128906,0.1748047,-0.3481445,0.03613281
6139,-45.25,23,54,-0.2700195,0.7041016,0.1367188,0.1689453,-0.3530273,0.03515625
6144,-46.1875,31.125,46.9375,-0.3046875,0.6772461,0.1713867,0.1650391,-0.3544922,0.03222656
6148,-36.375,30.625,43.875,-0.4052734,0.5800781,0.125,0.1616211,-0.3579102,0.03076172
6152,-22.8125,19.625,41.9375,-0.4521484,0.6108398,0.1171875,0.1567383,-0.359375,0.02978516
6156,-15,13.6875,39.875,-0.3242188,0.6538086,0.1635742,0.1547852,-0.3603516,0.02978516
6160,-13.375,19.375,37.25,-0.2661133,0.7236328,0.2094727,0.1508789,-0.3632813,0.02832031
6164,-18.5625,31.5625,33.75,-0.230957,0.7705078,0.1904297,0.1459961,-0.3657227,0.02832031
6168,-24.9375,41.5,27.5,-0.347168,0.8051758,0.1518555,0.144043,-0.3657227,0.02832031
6172,-37.6875,40.125,31.3125,-0.4482422,0.8208008,0.1132813,0.1416016,-0.3681641,0.02539063
6176,-37.4375,30.25,34,-0.4672852,0.6923828,0.1674805,0.1376953,-0.3691406,0.02539063
6180,-23.25,22.75,39.8125,-0.4633789,0.7158203,0.159668,0.1342773,-0.371582,0.02294922
6184,-4.5625,11.3125,35.1875,-0.4521484,0.8051758,0.1518555,0.1308594,-0.3730469,0.02148438
6188,12.25,4.9375,26.1875,-0.4013672,0.9414063,0.1674805,0.128418,-0.3754883,0.02294922
6192,9.125,5.5625,24.75,-0.3666992,1.116211,0.1713867,0.125,-0.3754883,0.02539063
6196,-8.0625,9.5625,29.5625,-0.3354492,1.12793,0.1787109,0.1235352,-0.3779297,0.02392578
6200,-17.4375,13.25,27,-0.3320313,1.053711,0.140625,0.1201172,-0.3754883,0.02392578
6204,-14.8125,15,13.6875,-0.3510742,0.9682617,0.1518555,0.1186523,-0.3769531,0.02294922
6208,-4.25,15.3125,4.1875,-0.4868164,0.8481445,0.1367188,0.1166992,-0.3754883,0.02148438
6212,12.75,3.25,6.1875,-0.6303711,0.777832,0.1132813,0.1166992,-0.3793945,0.02392578
6216,25.75,-4.3125,11.5,-0.5175781,0.8168945,0.1367188,0.1142578,-0.3769531,0.02392578
6220,26.4375,3.4375,18.375,-0.3745117,0.9453125,0.1787109,0.112793,-0.3769531,0.02832031
6224,23.375,15.6875,19.375,-0.4130859,1.034668,0.1098633,0.112793,-0.3769531,0.02978516
6228,22.4375,12,8,-0.5141602,1.116211,0.04785156,0.1103516,-0.3779297,0.03515625
6232,26.9375,3.6875,-4.5625,-0.6108398,1.045898,-0.005371094,0.109375,-0.3745117,0.03613281
6236,29.3125,-6.875,0.6875,-0.5874023,1.030762,0.02490234,0.1118164,-0.3745117,0.0390625
6240,28.3125,-6.625,6.25,-0.4829102,1.06543,0.03271484,0.1103516,-0.3769531,0.03759766
6244,22.875,-0.0625,9.25,-0.4482422,1.174316,0.05175781,0.109375,-0.3754883,0.04199219
6248,14.6875,6.1875,6.875,-0.4829102,1.225098,0.02490234,0.1079102,-0.3754883,0.04443359
6252,14,8.6875,-0.875,-0.4946289,1.240234,-0.001464844,0.1079102,-0.3754883,0.04736328
6256,7.3125,13.1875,1.8125,-0.5527344,1.209473,-0.03613281,0.109375,-0.3754883,0.04589844
6260,5.875,12.0625,10.75,-0.6264648,1.182129,-0.1054688,0.1079102,-0.3754883,0.04980469
6264,6.75,3.4375,17.875,-0.5952148,1.193848,-0.1513672,0.1079102,-0.3754883,0.04736328
6268,16,0.125,12.625,-0.3974609,1.178223,-0.09375,0.1044922,-0.3769531,0.04980469
6273,25.5,7.6875,-2.4375,-0.347168,1.248047,-0.1245117,0.1044922,-0.3754883,0.05126953
6277,18.25,13.5,-12.3125,-0.4130859,1.298828,-0.1782227,0.1035156,-0.3754883,0.05517578
6281,7.4375,19.625,-11.8125,-0.5024414,1.244141,-0.2055664,0.1044922,-0.3745117,0.05517578
6285,-5.375,18.5,0.8125,-0.5874023,1.213379,-0.2592773,0.1044922,-0.3745117,0.05517578
6289,-14.375,11,11.9375,-0.5722656,1.213379,-0.2670898,0.1044922,-0.3730469,0.05517578
6293,-22.5,5.8125,13.25,-0.4326172,1.193848,-0.1860352,0.1035156,-0.3745117,0.05419922
6297,-18.875,9.8125,5.1875,-0.362793,1.100586,-0.109375,0.1035156,-0.3754883,0.05517578
6301,-3.375,7.0625,-1.8125,-0.4946289,1.038574,-0.09765625,0.1010742,-0.3754883,0.05273438
6305,11.125,-2.375,-2.0625,-0.5214844,1.112305,-0.06689453,0.1010742,-0.3730469,0.05419922
6309,24.9375,-9.25,-0.875,-0.4829102,1.232422,-0.02441406,0.1020508,-0.3730469,0.05517578
6313,32.75,-10.625,-3.125,-0.3974609,1.442383,0.009765625,0.1020508,-0.3754883,0.05419922
6317,32.6875,-4.0625,-9.0625,-0.3046875,1.574707,0.001953125,0.1035156,-0.3730469,0.05810547
6321,27.25,10.125,-19.375,-0.2543945,1.690918,-0.02050781,0.1044922,-0.3730469,0.06103516
6325,18.5,24.625,-33.75,-0.3046875,1.671875,-0.112793,0.105957,-0.371582,0.06347656
6329,15.9375,31.6875,-50.125,-0.4208984,1.632813,-0.1669922,0.109375,-0.3706055,0.06494141
6333,8.5625,34.1875,-57.6875,-0.5449219,1.481445,-0.1513672,0.112793,-0.3691406,0.06640625
6337,12.3125,30.3125,-60.125,-0.6416016,1.244141,-0.1015625,0.1142578,-0.3657227,0.0703125
6341,30.25,24.6875,-65.75,-0.6494141,1.073242,-0.07470703,0.1225586,-0.3657227,0.07177734
6345,51.125,21.1875,-69.25,-0.6845703,0.9956055,-0.09375,0.1259766,-0.3603516,0.07568359
6349,71.5,16.1875,-69.6875,-0.7348633,1.022949,-0.1323242,0.1308594,-0.3569336,0.08105469
6353,77.3125,14.5,-69.5,-0.7578125,1.17041,-0.2128906,0.1342773,-0.3520508,0.08691406
6357,63.75,16.5,-68.6875,-0.7617188,1.232422,-0.2128906,0.1416016,-0.3457031,0.09472656
6361,44.1875,21.5625,-65.875,-0.78125,1.244141,-0.1977539,0.144043,-0.3417969,0.09765625
6365,28.8125,26.6875,-61.875,-0.7734375,1.061523,-0.1977539,0.1508789,-0.3378906,0.1030273
6369,39.6875,23.875,-65.5,-0.8549805,0.875,-0.2670898,0.1533203,-0.3330078,0.1044922
6373,58.5,13.4375,-70.4375,-0.9013672,0.809082,-0.2553711,0.1582031,-0.3305664,0.1113281
6377,61.8125,6.5625,-64.875,-0.9013672,0.890625,-0.2744141,0.1630859,-0.3242188,0.1152344
6381,52.625,-1.3125,-53.625,-0.9091797,0.8598633,-0.3325195,0.1650391,-0.3193359,0.1166992
6385,49.125,-13,-52.875,-0.9169922,0.953125,-0.2939453,0.1713867,-0.3154297,0.1220703
6389,35.25,-22.8125,-54,-0.7734375,0.9023438,-0.2939453,0.1738281,-0.3095703,0.125
6393,22.0625,-28.9375,-57.9375,-0.6416016,0.8012695,-0.2475586,0.1796875,-0.3056641,0.125
6397,13.1875,-34.75,-64.75,-0.5024414,0.6108398,-0.2397461,0.184082,-0.3032227,0.1274414
6402,-0.625,-33.3125,-64.8125,-0.5449219,0.4946289,-0.2363281,0.1914063,-0.3007813,0.125
6406,-18.5625,-38.5625,-42.25,-0.5795898,0.4477539,-0.2939453,0.1962891,-0.296875,0.1206055
6410,-34.875,-49.1875,-34.9375,-0.5175781,0.3935547,-0.324707,0.1972656,-0.2954102,0.1181641
6414,-32.625,-66.6875,-42,-0.4482422,0.2768555,-0.2783203,0.2021484,-0.2944336,0.1123047
6418,-16.125,-83,-45.3125,-0.4521484,0.1445313,-0.2978516,0.2094727,-0.2919922,0.105957
6422,-11.375,-96.0625,-40.6875,-0.3588867,0.2612305,-0.2631836,0.2138672,-0.2905273,0.1000977
6426,-29.1875,-97.6875,-37.125,-0.1611328,0.3583984,-0.109375,0.2202148,-0.2880859,0.09326172
6430,-55.5,-81.9375,-27.25,-0.07226563,0.315918,0.009765625,0.2246094,-0.2895508,0.08251953
6434,-67.3125,-68.1875,-21.5625,-0.1650391,0.1601563,0.09033203,0.2285156,-0.2895508,0.07714844
6438,-43.875,-73.25,-20.9375,-0.3706055,-0.1152344,0.07128906,0.2319336,-0.2905273,0.06640625
6442,-7.0625,-85.25,-19.5625,-0.3354492,-0.1694336,0.2172852,0.2368164,-0.2895508,0.06201172
6446,15.8125,-74.5625,-6.9375,-0.1923828,-0.08007813,0.340332,0.237793,-0.2895508,0.05419922
6450,14.9375,-46.125,8.8125,-0.1689453,0.09423828,0.3789063,0.2392578,-0.2905273,0.05273438
6454,9.9375,-19.8125,22.5625,-0.2773438,0.1835938,0.3173828,0.237793,-0.2905273,0.04980469
6458,10.625,0.8125,33.625,-0.4208984,0.2729492,0.1713867,0.237793,-0.2905273,0.05126953
6462,20.4375,6.5625,38.5,-0.5991211,0.3974609,-0.001464844,0.237793,-0.2929688,0.05126953
6466,33,-4.3125,38.4375,-0.6923828,0.5683594,-0.1591797,0.2329102,-0.2954102,0.05273438
6470,26.4375,-9.375,35.1875,-0.4907227,0.8051758,-0.09375,0.2319336,-0.2954102,0.05273438
6474,5.375,11.25,34.25,-0.3588867,0.9604492,-0.06689453,0.2294922,-0.2983398,0.05517578
6478,-17.6875,25.0625,31.25,-0.5566406,0.9682617,-0.1743164,0.2270508,-0.3007813,0.05810547
6482,-25.375,19.9375,27.375,-0.7270508,0.90625,-0.2744141,0.2246094,-0.3056641,0.05664063
6486,-25,4.5,20.625,-0.7192383,0.824707,-0.1821289,0.2211914,-0.3041992,0.05664063
6490,-15.3125,-2.5625,14.375,-0.5991211,0.6845703,-0.04736328,0.2202148,-0.3081055,0.05419922
6494,-0.3125,-4.0625,11.75,-0.6303711,0.6538086,-0.01660156,0.21875,-0.3081055,0.05273438
6498,9.125,-8.5,13.8125,-0.6923828,0.6811523,-0.05908203,0.2202148,-0.3095703,0.05126953
6502,7.1875,-11.25,17.375,-0.6611328,0.7470703,-0.08203125,0.21875,-0.3095703,0.05517578
6506,6.25,-10.9375,18.25,-0.6416016,0.7392578,-0.0859375,0.2177734,-0.3105469,0.05273438
6510,4.1875,-12.75,17.5,-0.6611328,0.793457,-0.07861328,0.215332,-0.3105469,0.05419922
6514,-5.8125,-10.9375,20.0625,-0.5488281,0.7705078,0.005859375,0.2177734,-0.3129883,0.05273438
6518,-4.5,-3,16.625,-0.5253906,0.7275391,0.009765625,0.2163086,-0.3129883,0.05126953
6522,-3.0625,-2.125,9.1875,-0.5874023,0.7587891,-0.005371094,0.2138672,-0.3154297,0.05126953
6526,-8.5,-0.75,10.375,-0.5795898,0.6962891,0.001953125,0.2138672,-0.3168945,0.05126953
6531,-9.375,0.125,11.9375,-0.5991211,0.6733398,0.009765625,0.2128906,-0.3168945,0.04980469
6535,-16.3125,1.25,14.625,-0.5488281,0.6616211,0.04443359,0.2119141,-0.3154297,0.04736328
6539,-21.125,10.375,16.875,-0.4443359,0.5991211,0.1557617,0.2104492,-0.3193359,0.04882813
6543,-24.1875,22.5625,20.375,-0.4248047,0.5449219,0.1943359,0.2094727,-0.3208008,0.04736328
6547,-22.125,30.4375,23.375,-0.4326172,0.4711914,0.1865234,0.2070313,-0.3217773,0.04736328
6551,-15.875,34.125,26.4375,-0.4326172,0.4165039,0.1557617,0.203125,-0.3242188,0.04882813
6555,-9.125,34.9375,30.9375,-0.4365234,0.3857422,0.1098633,0.2045898,-0.3256836,0.04736328
6559,-6,36.1875,36.5,-0.4052734,0.4594727,0.1020508,0.1972656,-0.3266602,0.04882813
6563,-6.125,37.4375,41.0625,-0.3901367,0.4750977,0.04052734,0.1962891,-0.3291016,0.05126953
6567,-2.9375,39,45.4375,-0.347168,0.5136719,0.01708984,0.1938477,-0.3305664,0.05810547
6571,-2.6875,37.4375,46.3125,-0.3242188,0.6108398,-0.07861328,0.1865234,-0.3344727,0.05517578
6575,-5.125,34.375,43.5625,-0.3242188,0.7275391,-0.128418,0.1831055,-0.3378906,0.05810547
6579,-20.8125,38.625,42.8125,-0.2773438,0.824707,-0.1821289,0.1806641,-0.3378906,0.05810547
6583,-39.4375,42.625,43.9375,-0.3085938,0.7548828,-0.2246094,0.1757813,-0.3417969,0.05957031
6587,-49.625,42.3125,42.5,-0.3510742,0.7353516,-0.2475586,0.1713867,-0.3457031,0.05664063
6591,-60.5,37.0625,40.5,-0.3823242,0.7080078,-0.1821289,0.1674805,-0.3481445,0.05273438
6595,-62,32,36.6875,-0.3320313,0.5683594,-0.05517578,0.1630859,-0.3520508,0.05126953
6599,-44.5,30.875,31.25,-0.3823242,0.5058594,0.05566406,0.1606445,-0.3530273,0.04882813
6603,-29.0625,23.4375,34.5,-0.4672852,0.4946289,0.02490234,0.1567383,-0.3544922,0.04736328
6607,-18.1875,10.1875,33.3125,-0.4404297,0.5761719,0.03662109,0.1547852,-0.3569336,0.04296875
6611,-16,4.375,29.9375,-0.3706055,0.6577148,0.06347656,0.1508789,-0.359375,0.04443359
6615,-21.25,7.6875,24.0625,-0.3935547,0.7392578,0.125,0.1499023,-0.359375,0.04443359
6619,-28.75,10.9375,29.0625,-0.4633789,0.6884766,0.1865234,0.1459961,-0.3618164,0.04296875
6623,-26.3125,5.6875,32.4375,-0.5253906,0.6303711,0.1982422,0.144043,-0.3632813,0.04052734
6627,-5.625,-5.75,27.75,-0.4482422,0.5605469,0.2250977,0.1401367,-0.3657227,0.0390625
6631,8.375,-5.125,18.125,-0.378418,0.6733398,0.2094727,0.1401367,-0.3657227,0.0390625
6635,12,3.0625,11.25,-0.3862305,0.8442383,0.1479492,0.1367188,-0.3666992,0.0390625
6639,0.0625,10.25,7.4375,-0.5292969,0.9956055,0.05175781,0.1376953,-0.3657227,0.04052734
6643,-22.1875,18.1875,7.625,-0.5449219,1.100586,0.04443359,0.1357422,-0.3666992,0.0390625
6647,-31.5625,24,8.125,-0.7114258,0.9643555,-0.04736328,0.1357422,-0.3666992,0.03613281
6651,-34.125,15.1875,11.625,-0.847168,1.030762,-0.1401367,0.1342773,-0.3681641,0.03759766
6655,-29.9375,-4.8125,8.4375,-0.8588867,0.987793,-0.1630859,0.1333008,-0.3691406,0.03515625
6660,-27.25,-16.1875,10.25,-0.7270508,1.108398,-0.08203125,0.1318359,-0.3706055,0.03222656
6664,-26,-18.5,8.5,-0.6572266,1.162598,-0.02050781,0.1308594,-0.3691406,0.02978516
6668,-30.0625,-16.875,4.375,-0.5952148,1.279297,0.05566406,0.1293945,-0.3706055,0.02539063
6672,-41.25,-4.75,-0.5625,-0.5253906,1.291016,0.06738281,0.1308594,-0.371582,0.02685547
6676,-60.1875,6.375,3.3125,-0.6264648,1.232422,0.08251953,0.1293945,-0.371582,0.02001953
6680,-65.9375,4.25,6.3125,-0.730957,1.135742,-0.005371094,0.1293945,-0.371582,0.01318359
6684,-61,-12.3125,8.6875,-0.7270508,1.022949,0.009765625,0.1293945,-0.3745117,0.0078125
6688,-36,-31.0625,-1.9375,-0.6186523,0.9604492,0.04785156,0.1293945,-0.3730469,0.00390625
6692,-21.8125,-39.5625,-14.4375,-0.4633789,1.112305,0.1020508,0.1293945,-0.3754883,0
6696,-37.4375,-25.9375,-16.625,-0.3549805,1.244141,0.1748047,0.1308594,-0.3730469,-0.00390625
6700,-61.625,-6.6875,-7.3125,-0.4365234,1.271484,0.1479492,0.1318359,-0.3745117,-0.006835938
6704,-83.3125,-4.5625,-0.5,-0.5566406,1.259766,0.1171875,0.1333008,-0.3745117,-0.01367188
6708,-90.4375,-9.5625,-0.25,-0.5214844,1.116211,0.1787109,0.1318359,-0.3730469,-0.02294922
6712,-77.0625,-12.3125,-8.625,-0.4829102,0.921875,0.2827148,0.1333008,-0.3745117,-0.02978516
6716,-49.75,-18.375,-17.4375,-0.5449219,0.9179688,0.2983398,0.1342773,-0.3754883,-0.03662109
6720,-36.8125,-27.0625,-19.75,-0.5410156,1.026855,0.3251953,0.1357422,-0.3745117,-0.04199219
6724,-41,-22.5,-16,-0.4365234,1.038574,0.3710938,0.1367188,-0.3706055,-0.04345703
6728,-46.625,-10.5,-9.1875,-0.4633789,1.015137,0.3979492,0.1401367,-0.3706055,-0.04882813
6732,-53.5,-2.3125,-0.625,-0.5410156,0.9956055,0.3671875,0.1391602,-0.371582,-0.05273438
6736,-60.375,1.25,6.875,-0.5527344,0.9492188,0.3637695,0.1376953,-0.3681641,-0.05712891
6740,-64.8125,5.125,12.4375,-0.5605469,0.8442383,0.3671875,0.1376953,-0.3691406,-0.0625
6744,-59.8125,4.4375,15.6875,-0.6030273,0.7236328,0.3671875,0.1342773,-0.3681641,-0.06933594
6748,-40.4375,-6.1875,15.6875,-0.6650391,0.5991211,0.355957,0.1357422,-0.3681641,-0.07324219
6752,-13.9375,-20.625,14.5625,-0.6147461,0.6225586,0.3710938,0.1333008,-0.3681641,-0.07470703
6756,-1.625,-23.8125,17.8125,-0.5141602,0.7314453,0.4018555,0.1308594,-0.3691406,-0.07763672
6760,-3.4375,-17.0625,23.625,-0.4555664,0.8325195,0.3945313,0.1308594,-0.3691406,-0.07763672
6764,-15.3125,-10.375,29,-0.4594727,0.8789063,0.3520508,0.128418,-0.371582,-0.07763672
6768,-28.5,-4.5,32,-0.4443359,0.8632813,0.355957,0.125,-0.3730469,-0.08154297
