Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6010,-25.875,105.9375,30.125,-0.5722656,-0.3442383,-0.1166992,-0.2270508,-0.08300781,0.2226563
6014,10.4375,73.875,33.5625,-0.3666992,-0.3637695,-0.1245117,-0.2353516,-0.08203125,0.2143555
6018,29,54.625,18.875,-0.2041016,-0.1269531,-0.1669922,-0.237793,-0.078125,0.2133789
6022,23.375,31.4375,6.9375,-0.246582,-0.02197266,-0.2397461,-0.2402344,-0.07568359,0.2104492
6026,17.1875,7.9375,3.25,-0.28125,-0.08007813,-0.2128906,-0.2412109,-0.07421875,0.2080078
6030,24.0625,-11.625,8.5,-0.2929688,-0.1772461,-0.2055664,-0.2436523,-0.07324219,0.2119141
6034,36.875,-30.75,23.125,-0.2348633,-0.1889648,-0.2514648,-0.2426758,-0.07080078,0.2104492
6038,45.25,-48.375,36.875,-0.1572266,-0.2006836,-0.3208008,-0.237793,-0.06445313,0.2158203
6042,44.625,-60.375,41.5625,-0.01806641,-0.2163086,-0.4169922,-0.237793,-0.06054688,0.2172852
6046,40.375,-66.3125,29.375,-0.09912109,-0.3017578,-0.4282227,-0.2329102,-0.05322266,0.2241211
6051,39.9375,-90.25,7.9375,-0.2773438,-0.3442383,-0.4091797,-0.2270508,-0.04931641,0.2270508
6055,46.875,-121.9375,-12.9375,-0.4169922,-0.421875,-0.3745117,-0.222168,-0.046875,0.2333984
6059,76.375,-160.75,-17.6875,-0.3242188,-0.6044922,-0.5053711,-0.2114258,-0.04589844,0.2416992
6063,113.125,-166.1875,-7.125,-0.1108398,-0.550293,-0.7167969,-0.1982422,-0.03808594,0.2470703
6067,122.4375,-154.125,10.875,-0.2001953,-0.4296875,-0.9169922,-0.1875,-0.03076172,0.2583008
6071,111.8125,-157.75,9.625,-0.4365234,-0.2548828,-0.9360352,-0.1757813,-0.01953125,0.2651367
6075,90.5,-186.25,-4.5,-0.715332,-0.2392578,-0.8862305,-0.1625977,-0.01074219,0.2714844
6079,78.25,-223.25,-22.75,-0.8974609,-0.4101563,-0.8632813,-0.1494141,-0.005859375,0.2758789
6083,96.5625,-263.6875,-20.4375,-0.8354492,-0.7290039,-0.9555664,-0.1293945,0,0.2827148
6087,133.5,-276.0625,-14.375,-0.7578125,-0.8496094,-1.074707,-0.1030273,0.01123047,0.2919922
6091,153.8125,-272.9375,1.5625,-0.7929688,-0.7792969,-1.209473,-0.08398438,0.02001953,0.2963867
6095,148.25,-254.5625,7.4375,-0.8085938,-0.6240234,-1.232422,-0.06054688,0.03515625,0.2973633
6099,128.4375,-255.5625,-0.75,-1.075684,-0.565918,-1.270996,-0.03662109,0.04980469,0.2973633
6103,113.5,-282.9375,-17,-1.145508,-0.6899414,-1.324707,-0.01855469,0.05615234,0.2949219
6107,109.8125,-296.4375,-21.5625,-1.060547,-0.7753906,-1.278809,0.008300781,0.06884766,0.2910156
6111,121.4375,-292.25,-15.8125,-1.067871,-0.9038086,-1.224609,0.03564453,0.07861328,0.2866211
6115,140.6875,-279.4375,0.375,-1.11084,-0.9194336,-1.147949,0.05224609,0.08642578,0.2773438
6119,152.8125,-271.9375,17.3125,-1.23877,-0.8417969,-1.259277,0.07617188,0.1000977,0.2636719
6123,151.4375,-280.125,25.3125,-1.374023,-0.8222656,-1.286133,0.1010742,0.1113281,0.2485352
6127,148.5625,-297.5,27.4375,-1.339355,-0.8417969,-1.305664,0.1186523,0.1176758,0.2348633
6131,138.0625,-294.3125,29.8125,-1.106934,-0.7446289,-1.248047,0.1416016,0.1274414,0.2158203
6135,122.5,-289.8125,17.625,-1.168945,-0.7988281,-1.248047,0.1630859,0.1347656,0.1928711
6139,116.25,-292.0625,-4.25,-1.246094,-0.9116211,-1.147949,0.1748047,0.1386719,0.1762695
6143,125.5625,-300.375,-13.0625,-1.401367,-1.055176,-1.005371,0.1938477,0.1459961,0.1533203
6147,143.625,-312.3125,-10.1875,-1.467285,-1.117676,-0.9633789,0.2070313,0.1547852,0.1274414
6151,152.3125,-313.8125,9.25,-1.459473,-1.066895,-0.84375,0.2163086,0.15625,0.1044922
6155,156.25,-313.5,28.375,-1.595215,-1.171875,-0.894043,0.2285156,0.1601563,0.07421875
6159,153.6875,-317.0625,24.5,-1.48291,-1.179688,-0.7783203,0.237793,0.1625977,0.04199219
6163,145.4375,-307,-13.25,-1.056641,-1.043945,-0.7094727,0.2426758,0.1611328,0.02001953
6167,133,-281,-29.75,-1.15332,-0.9467773,-0.6171875,0.2451172,0.1650391,-0.009277344
6171,120.25,-280.4375,-17.1875,-1.397461,-1.062988,-0.4516602,0.2436523,0.1674805,-0.03955078
6175,137.125,-287.6875,4.0625,-1.35498,-1.319336,-0.2670898,0.2426758,0.1689453,-0.05859375
6180,173.75,-278.1875,22.375,-1.145508,-1.366211,-0.1938477,0.2402344,0.1625977,-0.08984375
6184,195.75,-260.4375,34.625,-0.8896484,-1.043945,-0.2553711,0.2353516,0.1577148,-0.1225586
6188,178.25,-220.9375,45.25,-0.6147461,-0.6396484,-0.2167969,0.2329102,0.1499023,-0.1425781
6192,129.3125,-194.125,44.75,-0.6923828,-0.3017578,-0.2436523,0.2285156,0.1411133,-0.1660156
6196,72.125,-201.25,26.8125,-0.8510742,-0.2939453,-0.1323242,0.2211914,0.1323242,-0.1865234
6200,46.9375,-225.875,13.3125,-0.8085938,-0.519043,0.03271484,0.21875,0.1274414,-0.199707
6204,47,-218.25,18.1875,-0.4482422,-0.5385742,0.144043,0.2094727,0.1264648,-0.2163086
6208,53.125,-179.6875,33.25,-0.3164063,-0.6083984,0.3056641,0.1962891,0.1201172,-0.2338867
6212,64.5625,-158.875,32.8125,-0.3745117,-0.503418,0.2709961,0.1904297,0.1176758,-0.2407227
6216,65.4375,-151.3125,27.4375,-0.3666992,-0.4375,0.1943359,0.1821289,0.1113281,-0.2543945
6220,67.3125,-140.4375,32.5,-0.1728516,-0.3481445,0.04052734,0.1723633,0.1035156,-0.2651367
6224,54.5625,-111.25,40.75,0.05517578,-0.2978516,-0.1015625,0.1665039,0.1010742,-0.2734375
6228,39.6875,-78,34.625,0.206543,-0.1811523,-0.2089844,0.1606445,0.09521484,-0.2827148
6232,18.4375,-41.1875,24.75,0.3808594,-0.08789063,-0.3706055,0.1582031,0.09130859,-0.2856445
6236,-12.9375,6.8125,16.5,0.4775391,-0.01806641,-0.4208984,0.1582031,0.08984375,-0.2856445
6240,-49.75,46.75,9.125,0.2954102,-0.01806641,-0.5976563,0.1582031,0.09130859,-0.2841797
6244,-79.875,66.9375,2.25,0.2026367,-0.1152344,-0.6821289,0.1630859,0.09521484,-0.2788086
6248,-106,94.875,-8.6875,0.2026367,-0.1616211,-0.7285156,0.1674805,0.1000977,-0.2719727
6252,-125.1875,130.5,-14.9375,0.1445313,-0.2744141,-0.7475586,0.1748047,0.1088867,-0.2626953
6256,-139.5625,174,-11.3125,0.008789063,-0.3364258,-0.8286133,0.1831055,0.1186523,-0.2475586
6260,-157.75,216.375,0.375,-0.215332,-0.4375,-0.859375,0.1914063,0.1264648,-0.2324219
6264,-174.125,252.3125,11.25,-0.4013672,-0.581543,-0.8325195,0.2011719,0.1337891,-0.2094727
6268,-169.3125,290,19.0625,-0.5834961,-0.9580078,-0.6015625,0.2163086,0.1435547,-0.1821289
6272,-143.125,312.5,7.8125,-0.8745117,-1.062988,-0.5629883,0.2246094,0.1459961,-0.1630859
6276,-144.125,323.25,-13.125,-1.005859,-0.8144531,-0.5092773,0.2353516,0.1523438,-0.1303711
6280,-173.375,338.375,-23.6875,-1.351074,-0.8300781,-0.559082,0.2436523,0.1586914,-0.09667969
6284,-193,351.25,-2.5,-1.40918,-1.047363,-0.3666992,0.2436523,0.1611328,-0.07177734
6288,-167.3125,373.125,27.9375,-1.854492,-1.634277,-0.1708984,0.2460938,0.1635742,-0.03271484
6292,-119.5625,351.75,36.125,-1.932129,-1.334961,-0.34375,0.2475586,0.1601563,0.00390625
6296,-136.75,331.8125,14.6875,-1.881836,-0.8686523,-0.5786133,0.2460938,0.1577148,0.02539063
6300,-182.9375,301.3125,-22.0625,-1.843262,-0.8105469,-0.7514648,0.237793,0.15625,0.05810547
6304,-221.625,297.0625,-38.625,-1.560059,-0.9233398,-0.7978516,0.2285156,0.1538086,0.09228516
6309,-236.4375,330.1875,-27.875,-1.544922,-1.105957,-0.8364258,0.2177734,0.1489258,0.1181641
6313,-222.9375,356.1875,13.375,-1.78125,-1.300293,-0.9360352,0.199707,0.1386719,0.1518555
6317,-199.3125,362.5625,50.6875,-1.812012,-1.233887,-1.01709,0.1821289,0.125,0.1860352
6321,-169.5,366.0625,73.625,-1.665039,-1.199219,-1.086426,0.1674805,0.1137695,0.2080078
6325,-140.8125,377.625,84.0625,-1.479004,-1.02832,-1.221191,0.144043,0.09765625,0.230957
6329,-125,368.75,76.9375,-1.591309,-0.8803711,-1.33252,0.1166992,0.08642578,0.2553711
6333,-109.125,323.0625,69,-1.57959,-0.7832031,-1.375,0.09765625,0.07763672,0.2661133
6337,-101.3125,289.0625,60.625,-1.277344,-0.7016602,-1.348145,0.07373047,0.06640625,0.2783203
6341,-96.5625,282.4375,58.4375,-1.071777,-0.6860352,-1.340332,0.04736328,0.05615234,0.2880859
6345,-90.375,278.375,58.3125,-0.9633789,-0.6435547,-1.375,0.03320313,0.04882813,0.293457
6349,-99.125,264,44,-1.005859,-0.5229492,-1.401855,0.005859375,0.04003906,0.2988281
6353,-109.375,235,23.1875,-0.9555664,-0.5268555,-1.359375,-0.01855469,0.03271484,0.3032227
6357,-115.9375,214.5,16.625,-0.9365234,-0.5966797,-1.19043,-0.03173828,0.02246094,0.3032227
6361,-104.375,190.0625,18.3125,-0.8549805,-0.6474609,-1.047852,-0.05322266,0.01123047,0.3041992
6365,-88.9375,171.125,22.6875,-0.7387695,-0.6279297,-0.9785156,-0.06982422,0,0.3041992
6369,-79.5625,162.75,16.6875,-0.5214844,-0.5112305,-1.020996,-0.08203125,-0.004394531,0.2988281
6373,-85.9375,162.25,10.1875,-0.3320313,-0.4726563,-1.074707,-0.09716797,-0.009277344,0.2988281
6377,-84.3125,161.0625,-0.1875,-0.230957,-0.4882813,-1.032227,-0.1113281,-0.01953125,0.293457
6381,-71.4375,158.75,-2.5,-0.08398438,-0.4726563,-1.05957,-0.1220703,-0.0234375,0.2895508
6385,-57.875,172,-0.6875,0.0009765625,-0.371582,-1.074707,-0.1376953,-0.03173828,0.2827148
6389,-58.0625,183.375,-1.75,-0.1264648,-0.2241211,-1.097656,-0.1542969,-0.03710938,0.2773438
6393,-68.9375,176.625,-7.75,-0.1225586,-0.1035156,-1.121094,-0.1665039,-0.03955078,0.2705078
6397,-83.0625,173.3125,-14.8125,-0.05273438,-0.08398438,-1.13623,-0.1791992,-0.04833984,0.2592773
6401,-103,177.9375,-18.3125,-0.2583008,-0.1538086,-0.9824219,-0.1938477,-0.05566406,0.2514648
6405,-116.1875,172.0625,-5.625,-0.4482422,-0.340332,-0.59375,-0.2045898,-0.06201172,0.2470703
6409,-103.0625,144.625,1.375,-0.78125,-0.5385742,-0.2285156,-0.2172852,-0.07177734,0.230957
6413,-71.6875,82.3125,-2.3125,-0.9399414,-0.7172852,0.09423828,-0.2255859,-0.07958984,0.2226563
6417,-22.375,20.875,-9.375,-0.8198242,-0.9658203,0.2749023,-0.2280273,-0.08203125,0.2241211
6421,50.8125,-14.5,-4.4375,-0.4052734,-1.024414,0.2211914,-0.2280273,-0.08300781,0.2211914
6425,114,-23.0625,11.4375,-0.1923828,-0.6977539,-0.08984375,-0.2280273,-0.07568359,0.2241211
6429,124.6875,-22.125,14.1875,-0.08007813,-0.1459961,-0.3901367,-0.2270508,-0.07177734,0.2241211
6433,90.8125,-29.3125,5.6875,-0.1186523,0.171875,-0.5361328,-0.2270508,-0.05957031,0.2280273
6438,53.6875,-49.625,-0.375,-0.2119141,0.1176758,-0.5361328,-0.2236328,-0.05322266,0.230957
6442,34.375,-66.0625,4.375,-0.1767578,-0.04150391,-0.4902344,-0.2197266,-0.05078125,0.230957
6446,31.6875,-76.5625,15.5,-0.2543945,-0.2783203,-0.4360352,-0.2138672,-0.04833984,0.2348633
6450,43.375,-93.4375,15.875,-0.3125,-0.3173828,-0.3666992,-0.2080078,-0.04589844,0.2431641
6454,63.5625,-121.625,7.1875,-0.4169922,-0.581543,-0.3823242,-0.203125,-0.03955078,0.2460938
6458,89.5,-145.0625,-2.625,-0.4404297,-0.6513672,-0.4169922,-0.1938477,-0.03564453,0.2553711
6462,118.75,-165,-3.0625,-0.3706055,-0.6240234,-0.5898438,-0.1791992,-0.02587891,0.2607422
6466,131.6875,-169.5,0.3125,-0.4013672,-0.4882813,-0.7670898,-0.1699219,-0.01953125,0.2651367
6470,128,-179.25,3.625,-0.5874023,-0.4296875,-0.9091797,-0.1533203,-0.005859375,0.2744141
6474,122.1875,-195.375,11.3125,-0.6650391,-0.4648438,-0.9594727,-0.1391602,0.00390625,0.2797852
6478,128.8125,-214.125,25.375,-0.4672852,-0.5229492,-1.08252,-0.1245117,0.01269531,0.2841797
6482,131.75,-208.5,27.9375,-0.2504883,-0.4335938,-1.170898,-0.1030273,0.02636719,0.2866211
6486,116.625,-201.5,23.75,-0.4750977,-0.4492188,-1.244141,-0.08398438,0.03759766,0.2919922
6490,97.1875,-209.25,12.75,-0.746582,-0.4882813,-1.186523,-0.07226563,0.04736328,0.2910156
6494,81.8125,-226.1875,6.5625,-1.001953,-0.6435547,-1.078613,-0.05078125,0.05761719,0.293457
6498,86.75,-253.0625,8.125,-1.083496,-0.8144531,-1.043945,-0.02832031,0.06494141,0.293457
6502,106.9375,-278.4375,15.9375,-1.048828,-0.8999023,-1.121094,-0.01171875,0.06982422,0.2895508
6506,125.5,-279.75,20.125,-0.6845703,-0.7988281,-1.344238,0.01513672,0.07861328,0.2866211
6510,119.375,-243.75,24.1875,-0.5449219,-0.6201172,-1.413086,0.04150391,0.09130859,0.2783203
6514,92.5625,-218.625,24.8125,-0.8007813,-0.550293,-1.420898,0.0546875,0.09765625,0.2705078
6518,69.0625,-227.4375,17.25,-1.025391,-0.6083984,-1.278809,0.07617188,0.1049805,0.2607422
6522,59.1875,-244.5,10,-1.021484,-0.7055664,-1.15918,0.09619141,0.1098633,0.25
6526,70.25,-259.125,7.4375,-1.037109,-0.8959961,-0.9672852,0.1118164,0.1113281,0.2431641
6530,104.625,-275.375,2.4375,-1.048828,-1.036133,-1.013184,0.1318359,0.1176758,0.2280273
6534,121.5,-251.5625,8.375,-0.7890625,-0.8725586,-1.01709,0.1523438,0.1264648,0.2089844
6538,117.125,-220.5,22.6875,-0.9555664,-0.7563477,-1.063477,0.1640625,0.1313477,0.1982422
6542,98.9375,-209.6875,30.875,-1.009766,-0.6513672,-1.020996,0.1796875,0.1362305,0.1806641
6546,85.875,-214.1875,24.875,-1.12207,-0.7407227,-0.8862305,0.1914063,0.1401367,0.1586914
6550,85,-230.1875,7.25,-1.187988,-0.8613281,-0.7363281,0.203125,0.1425781,0.1494141
6554,103.625,-249.25,-7.625,-1.273438,-1.043945,-0.7133789,0.2128906,0.1435547,0.1259766
6558,117,-243.625,2.75,-1.099121,-0.9658203,-0.7285156,0.2236328,0.1499023,0.1044922
6562,116.375,-218.6875,27.3125,-1.025391,-0.8764648,-0.6977539,0.2294922,0.1513672,0.08691406
6567,114.9375,-207.25,41.75,-1.091309,-0.9116211,-0.6015625,0.2392578,0.1538086,0.06347656
6571,124.125,-212.8125,41.5,-1.137695,-0.9853516,-0.5092773,0.2460938,0.1499023,0.04199219
6575,139.375,-225.25,29.9375,-1.168945,-1.02832,-0.4746094,0.25,0.1499023,0.02539063
6579,145.0625,-224.4375,26.625,-0.878418,-0.8144531,-0.5439453,0.2543945,0.1499023,0
6583,116.9375,-185.125,27.125,-0.4594727,-0.5112305,-0.59375,0.2568359,0.1459961,-0.02587891
6587,76.125,-139.0625,15.125,-0.4443359,-0.4257813,-0.6015625,0.2568359,0.1450195,-0.03808594
6591,43.9375,-121.75,5.6875,-0.5795898,-0.484375,-0.6132813,0.2583008,0.1425781,-0.05175781
6595,24.375,-113.5625,-1.3125,-0.5605469,-0.5698242,-0.5361328,0.2568359,0.1425781,-0.0625
6599,19.6875,-102,-7.9375,-0.4555664,-0.6279297,-0.4628906,0.2583008,0.1425781,-0.06933594
6603,23.5625,-81.5625,-9.5,-0.3901367,-0.6357422,-0.3862305,0.2568359,0.1425781,-0.07861328
6607,24.6875,-52.75,-4.25,-0.3432617,-0.5737305,-0.34375,0.2543945,0.1425781,-0.08544922
6611,20.1875,-25.75,4.3125,-0.3706055,-0.503418,-0.324707,0.2558594,0.1435547,-0.08837891
6615,8.8125,-2.9375,12.0625,-0.3935547,-0.4453125,-0.2670898,0.2558594,0.1450195,-0.09082031
6619,-4.5,12.625,13.75,-0.4790039,-0.4414063,-0.1708984,0.2558594,0.1411133,-0.09082031
6623,-15.3125,16.5625,6.3125,-0.5834961,-0.4882813,-0.02050781,0.2558594,0.1425781,-0.08984375
6627,-17.875,12.8125,-4.4375,-0.6455078,-0.5385742,0.09423828,0.2568359,0.1411133,-0.08691406
6631,-21.375,16.125,-6.5,-0.6225586,-0.5268555,0.2329102,0.2568359,0.1411133,-0.08447266
6635,-25.3125,25,-2.375,-0.6455078,-0.5307617,0.3291016,0.2568359,0.1411133,-0.08300781
6639,-29.625,35.125,2.875,-0.6923828,-0.534668,0.4135742,0.2568359,0.1425781,-0.07861328
6643,-30.1875,36.8125,5.5,-0.8085938,-0.5893555,0.4980469,0.2583008,0.1450195,-0.07324219
6647,-24.25,25.1875,2.0625,-0.8857422,-0.6396484,0.5405273,0.2568359,0.1435547,-0.07177734
6651,-16.8125,14.375,1.875,-0.8276367,-0.6083984,0.5444336,0.2583008,0.1425781,-0.06787109
6655,-13.25,12.5,4.9375,-0.78125,-0.581543,0.5483398,0.2583008,0.1401367,-0.06542969
6659,-9.8125,9.125,6.1875,-0.765625,-0.5581055,0.5288086,0.2592773,0.1435547,-0.06542969
6663,-7.125,3.25,4.3125,-0.730957,-0.5385742,0.5058594,0.2583008,0.1425781,-0.06640625
6667,-3.5,-2,0.625,-0.6923828,-0.5385742,0.4560547,0.2583008,0.1425781,-0.06640625
6671,0.125,-2.875,0.5625,-0.6342773,-0.4648438,0.4287109,0.2592773,0.1425781,-0.06542969
6675,2.625,-0.0625,1.4375,-0.6376953,-0.5268555,0.4135742,0.2568359,0.1425781,-0.06640625
6679,5.625,3.4375,3.5625,-0.6342773,-0.5073242,0.3945313,0.2592773,0.1411133,-0.06542969
6683,6.1875,6.0625,5.0625,-0.6650391,-0.4882813,0.3789063,0.2583008,0.1425781,-0.06396484
6687,5,4.4375,4.1875,-0.6962891,-0.4882813,0.3710938,0.2592773,0.1411133,-0.06640625
6691,3.125,1.6875,2.875,-0.7036133,-0.4726563,0.375,0.2592773,0.1401367,-0.06542969
6696,1.625,0,1.9375,-0.7075195,-0.4882813,0.3710938,0.2583008,0.1425781,-0.06396484
6700,2.75,-2,1.375,-0.7192383,-0.5,0.3637695,0.2602539,0.1411133,-0.06542969
6704,4.1875,-2.6875,2,-0.7192383,-0.5073242,0.3637695,0.2602539,0.1401367,-0.06640625
6708,5.375,-1.875,2.8125,-0.7114258,-0.5151367,0.355957,0.2602539,0.1401367,-0.06640625
6712,5.9375,-0.4375,3.5625,-0.730957,-0.5151367,0.355957,0.2592773,0.1401367,-0.06787109
6716,6.375,0.375,3.6875,-0.7387695,-0.5073242,0.3364258,0.2592773,0.1401367,-0.06640625
6720,5.0625,1.1875,4.0625,-0.7348633,-0.503418,0.3291016,0.2592773,0.1376953,-0.06933594
6724,3.4375,1.8125,4.75,-0.746582,-0.5073242,0.3330078,0.2592773,0.1386719,-0.06787109
6728,2.375,1.3125,4.75,-0.7578125,-0.5151367,0.3442383,0.2602539,0.1386719,-0.06787109
6732,2.4375,-0.5625,3.3125,-0.7504883,-0.5229492,0.3364258,0.2602539,0.1362305,-0.06640625
6736,3.25,0.625,3.875,-0.7192383,-0.5229492,0.3330078,0.2626953,0.1376953,-0.06787109
6740,3.1875,3.875,6.1875,-0.7114258,-0.5151367,0.3251953,0.2626953,0.1386719,-0.06933594
6744,1.8125,4.9375,7.5,-0.7192383,-0.519043,0.3134766,0.2641602,0.1376953,-0.06933594
6748,-0.5625,4.6875,6.625,-0.730957,-0.5073242,0.3251953,0.2641602,0.1362305,-0.06640625
6752,-2.8125,2.8125,3.5,-0.7387695,-0.519043,0.3364258,0.2641602,0.1347656,-0.06640625
